atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3726477623e+00,4.4788423926e-02,-1.6728648916e-02,5.3855881095e-02,3.7843022496e-02,-2.6658738032e-02,-2.9747825116e-02,8.8054805994e-02,9.7206197679e-02,-5.3601153195e-02,1.3532529771e-01,2.1007215604e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.1462140083e+00,1.6088863777e-04,-2.8931128327e-04,9.7040690889e-05,-9.2645292170e-05,1.3855256839e-04,-6.7988777300e-04,1.0830521205e-05,-2.6768061798e-04,-3.8720364682e-04,-5.3604215384e-01,-1.9605401158e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.1499476433e+00,3.0708030681e-04,5.2340445109e-04,-2.3449401488e-04,1.5334214550e-04,-2.8871581890e-04,-3.0501166475e-04,-2.3104481807e-04,-1.8282085875e-05,-7.5929478044e-05,-5.6946939230e-01,-1.9597929716e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.4602487087e+00,5.1065192223e+00,-1.0313309729e-01,-3.6700909138e+00,-1.5237656832e+00,-1.2009190321e+00,-1.5368212461e+00,-7.4837775230e+00,-3.2744550705e+00,1.7635179758e+00,3.8298726082e-01,-1.6912178695e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3826060295e+00,3.7563359737e-01,1.4058254659e-01,-1.9367389381e-01,-1.4342036098e-02,1.1178161204e-01,3.6100965738e-01,7.3174244165e-01,3.5560974479e-01,-7.4961744249e-02,4.4758293033e-01,7.1929529309e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3752372265e+00,1.1729478836e-01,-4.3969601393e-02,5.6188818067e-02,2.8542449698e-02,4.2117467523e-01,-4.3900892138e-02,-5.4564800113e-02,-2.8700709343e-01,1.3067305088e-01,4.6240758896e-01,8.3743743598e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3478932381e+00,6.3542477787e-02,5.3892605938e-03,-1.7437228933e-02,3.3927783370e-02,-1.0718256235e-01,1.2376210093e-01,-6.1224989593e-02,-6.0718930326e-03,-5.7110477239e-02,3.4389182925e-01,4.8618745059e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3663995266e+00,9.5319479704e-02,4.0753360838e-02,1.1300510168e-01,1.3808529079e-01,9.1897547245e-03,3.9604995400e-03,-7.3835730553e-02,-1.2902763486e-01,4.8837695271e-02,3.0027660728e-01,6.4494751394e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3639869690e+00,1.8614728749e-01,-3.7107009441e-02,1.1466489732e-01,7.8501999378e-02,1.2198328972e-01,1.3097910583e-01,-1.6864611208e-01,-6.9598272443e-02,-3.3263772726e-01,2.8583312035e-01,6.2062151730e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.4434804916e+00,4.1869764328e+00,-1.7257012129e+00,2.8890242577e+00,-1.6183840036e+00,-1.7487490177e+00,-2.2084259987e+00,1.9149149656e+00,1.6207125187e+00,5.4751019478e+00,1.6780357063e-01,-1.6633342206e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-6.1413455009e+00,4.9113715068e-04,-3.6445513251e-04,-1.1197413551e-04,4.8128909839e-05,5.4253486451e-04,-1.4437515347e-05,-1.2903938114e-06,9.5929586678e-05,-2.3841578513e-04,-5.1984179020e-01,-1.9595415890e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-6.1451964378e+00,3.4346335451e-04,4.9327441957e-04,3.3836561488e-04,-1.3392468099e-04,-5.4991152138e-04,3.4011996468e-04,-1.9986901316e-04,-3.4180004150e-05,5.5680866353e-05,-5.4955422878e-01,-1.9603358209e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.3662347794e+00,7.7092699707e-02,2.3612197489e-02,-4.1764471680e-02,3.3070005476e-02,3.8208052516e-02,7.4111116119e-03,2.8808416799e-02,-1.6159501672e-01,-9.2513389885e-02,4.7861000896e-01,2.2087927908e-02
