atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.5937056541e+00,5.9649715424e+00,7.0349770784e-01,1.3268435001e+00,8.2392799854e-01,4.3342413902e+00,2.6107627153e-01,6.6856274605e+00,1.2526581287e+00,-1.8631694317e+00,-6.2137645483e-01,-1.4146535099e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9878556728e+00,5.6776794372e-04,2.9248921783e-04,9.8098651506e-04,1.0750191286e-03,-4.3346197344e-03,1.0789139196e-03,-1.0491470806e-02,-6.3550360501e-03,4.5199696906e-03,9.3960773945e-01,-1.2608906254e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.0171523094e+00,7.5329239480e-03,-1.1884518899e-03,3.9100574213e-04,2.2371372324e-05,-8.5128517821e-04,3.3694959711e-03,-5.9415930882e-03,-6.1462433077e-03,2.5758517440e-03,9.1123527288e-01,-1.2584546581e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.6220214367e+00,2.0788377523e-01,-3.9878383279e-02,-1.9656558335e-01,-5.9407759458e-02,-3.4174248576e-01,3.1066207215e-02,-8.5335087776e-01,3.4865397960e-02,-4.2640022933e-02,-3.3299922943e-01,-1.3349910080e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.9336199760e+00,2.4935649335e-01,1.3992445171e-01,-1.4264722168e-01,8.3860017359e-02,-1.7104646564e-01,1.1311206222e-01,-2.3106807470e-01,-1.2441769242e-01,1.6300491989e-01,-1.7551067472e-01,1.5269894153e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.8435285091e+00,2.6476567984e-01,6.7844286561e-02,1.4964503050e-01,1.7881439626e-01,-1.4963436127e-01,4.1232839227e-01,5.2945935726e-01,3.7254300714e-01,-1.2103682011e-01,-1.8681614101e-01,-2.6151025668e-03
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.4706645012e+00,2.1076293662e-02,1.4345488511e-02,1.8989652395e-02,4.9974042922e-03,9.3956114724e-03,-1.9188554958e-02,3.4109897912e-02,3.1036129221e-02,3.7553280592e-02,-3.0613142252e-01,-2.4052426219e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7519216537e+00,3.3870860934e-02,-8.6250744760e-02,7.1153871715e-02,9.6129141748e-02,1.6372546554e-01,3.7574011087e-01,-3.0274674296e-01,-1.4084186405e-02,-5.0405168533e-01,-3.3836945891e-01,1.3317628764e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7904264927e+00,3.7108052522e-02,-3.1568761915e-03,7.3738470674e-02,1.4595256746e-01,-1.6379424930e-01,-8.0007668585e-03,3.4397907555e-02,1.2764964998e-01,2.3177900910e-01,-3.4643274546e-01,3.3712335862e-03
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.5031924248e+00,1.4940594137e-01,3.2653518021e-02,2.2304928862e-03,1.2830037624e-02,-5.2352283150e-02,3.9996348321e-02,6.5329134464e-02,2.4654272944e-02,2.7389153838e-01,-4.1487503052e-01,-1.3055083156e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.0097966194e+00,-4.1886880063e-03,-3.0408674502e-04,-1.6070407582e-03,1.0315668769e-03,-1.0349827819e-02,-3.8480146322e-03,5.2164553199e-04,8.8545298204e-03,1.0825959966e-02,9.5763456821e-01,-1.1550372466e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.0170431137e+00,4.6151541756e-04,1.2613834115e-03,2.8126506368e-04,9.2748705356e-05,-6.7748554284e-04,-2.9094628990e-03,-1.3368868968e-03,5.7705659419e-03,4.8811612651e-03,9.3648749590e-01,-1.0484496132e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-2.5297894478e+00,5.0720653534e+00,7.4883186817e-01,-9.8843246698e-01,3.6535918713e-01,3.5308496952e+00,3.2184166908e+00,-1.4870047569e+00,-2.1064782143e+00,-4.3279142380e+00,-4.0446922183e-01,-1.2154569477e-01
