atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9640736580e+00,9.6306174994e-02,-9.1520279646e-02,-1.1176779270e+00,-5.6599938869e-01,-4.0569496155e-01,2.1426610649e-01,-3.3064055443e-01,3.1291022897e-02,1.8436299264e-01,-7.5423228741e-01,4.8717092723e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.5640096664e+00,1.4898823574e-02,3.0939113349e-02,-1.2009417266e-01,-3.9719402790e-02,-6.8898059428e-02,9.9404044449e-02,-8.2512579858e-02,-8.1383502111e-03,7.1930445731e-02,4.8531430960e-01,5.5845286697e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.5885772705e+00,2.4810869247e-02,-4.9761902541e-02,-6.9112591445e-02,-5.8359231800e-02,-1.0076618940e-01,5.4468672723e-02,-9.4165973365e-02,7.6758931391e-04,5.1495533437e-02,4.8692861199e-01,5.5327598006e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9481767416e+00,-2.4470663071e+00,1.9103686512e-01,-4.4429512024e+00,-1.4513612986e+00,2.7215251923e+00,8.6999200284e-02,4.1361660957e+00,1.5344736576e+00,-1.9343438148e+00,-3.4515663981e-01,4.2985156178e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.8481843472e+00,-1.6796229780e-01,6.6445064545e-01,7.7133327723e-02,7.4748671055e-01,1.9207678735e-02,7.4718736112e-02,-1.1870701611e-01,-4.1380465031e-02,3.5265475512e-02,-1.7956535518e-01,2.4443039298e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.8738923073e+00,-1.3098378479e-01,5.6780481339e-01,5.2432581782e-02,5.5698406696e-01,1.5128484368e-01,8.7162368000e-02,-1.8265008926e-02,-1.8416787684e-01,-2.3373264819e-02,-2.1875421703e-01,3.2145133615e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9757491350e+00,-1.1920725554e-01,2.5262225419e-02,3.4099113196e-02,1.3971252739e-01,2.2689850628e-01,1.0901038535e-02,6.5796412528e-03,6.5909527242e-02,1.0463354737e-01,-4.3846535683e-01,2.9942283034e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9639252424e+00,-1.1090170592e-01,-2.1247144043e-01,6.6090062261e-02,5.1321250200e-01,2.4889566004e-02,1.4807891846e-01,-1.6630579531e-01,1.4517575502e-01,-2.9205769300e-02,-4.1038256884e-01,3.1223571301e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9658399820e+00,-1.2659339607e-01,1.0605082661e-01,2.0505543053e-01,6.1477965117e-01,6.3416086137e-02,1.7319372296e-01,3.5547409207e-02,-2.6557164267e-02,7.3425240815e-02,-4.1566988826e-01,5.0922697783e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9893631935e+00,-2.7438986301e+00,-2.2663624287e+00,3.8802959919e+00,-1.8190380335e+00,3.2626187801e+00,2.5150582790e+00,-9.0241128206e-01,-2.1071014404e+00,-3.6766760349e+00,-5.4746794701e-01,9.4378404319e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.5329418182e+00,2.5291457772e-02,-1.0090450756e-02,1.0646076500e-01,-5.2567340434e-02,-4.8487257212e-02,-1.2680791318e-01,5.3948648274e-02,6.4913094044e-02,9.2100180686e-02,4.9276065826e-01,5.7003628463e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.5548133850e+00,2.8559863567e-02,-9.9486805499e-02,4.8067238182e-02,-2.6945035905e-02,-8.7646432221e-02,-9.9201567471e-02,3.9492502809e-02,4.4028721750e-02,9.4487190247e-02,4.9024119973e-01,5.8425687253e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.9740302563e+00,9.4956353307e-02,-6.7032217979e-01,9.3438428640e-01,-5.8340591192e-01,-2.6823827624e-01,-4.2121478915e-01,1.6177162528e-01,1.2648962438e-01,2.4852913618e-01,-4.3142944574e-01,5.0008174032e-02
