atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0026042461e+00,4.4814392924e-02,-2.6446284726e-02,-3.4693840146e-01,-1.7318464816e-01,-1.5743893385e-01,7.4124224484e-02,-1.1246620864e-01,2.2699894384e-02,5.0513103604e-02,-9.0110605955e-01,5.8381415904e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.3351159096e+00,-1.0039508343e-03,5.3088041022e-03,-1.6848247498e-02,-4.6901064925e-03,-1.6284445301e-02,3.5280957818e-02,-2.4109555408e-02,-4.5729917474e-03,2.6211829856e-02,6.7601656914e-01,9.1469913721e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.3341343403e+00,2.7601972688e-03,-7.0277112536e-03,-1.1651029810e-02,-8.8051315397e-03,-2.9822021723e-02,9.0847434476e-03,-3.0481478199e-02,-3.3964035101e-03,1.4724074863e-02,6.7564910650e-01,9.0460561216e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0028309822e+00,-7.6189047098e-01,1.1109030247e-01,-1.3484109640e+00,-4.3342751265e-01,9.4081974030e-01,6.1069965363e-02,1.4722137451e+00,5.3226727247e-01,-6.7889761925e-01,-5.1637518406e-01,3.8623489439e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0065774918e+00,-6.1200495809e-02,2.2724983096e-01,2.1513694897e-02,2.5550106168e-01,6.7514339462e-03,3.8183074445e-02,-5.6954707950e-02,-9.6366088837e-03,1.8908705562e-02,-2.3668642342e-01,2.1747750044e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0076892376e+00,-4.3360203505e-02,1.8472215533e-01,2.3306405172e-02,1.8954753876e-01,6.9671377540e-02,3.4261301160e-02,-8.5527719930e-03,-8.8384799659e-02,-1.3288424350e-02,-2.7698087692e-01,2.7806892991e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0088400841e+00,-4.4537581503e-02,7.1904999204e-03,1.0069210082e-02,4.3397545815e-02,8.8814452291e-02,2.1057480481e-03,3.1831823289e-03,2.6873474941e-02,4.1682522744e-02,-4.9681091309e-01,2.9639640450e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0090627670e+00,-3.8321871310e-02,-6.3808731735e-02,1.6471853480e-02,1.6986303031e-01,1.1677248403e-02,6.1537135392e-02,-6.9782711565e-02,6.0598384589e-02,-1.7590846866e-02,-4.6337041259e-01,2.6811325550e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0089839697e+00,-4.3222181499e-02,3.2753899693e-02,7.0396125317e-02,2.0264795423e-01,2.8878044337e-02,7.4823498726e-02,1.5215173364e-02,-1.4392815530e-02,2.6572527364e-02,-4.6522346139e-01,4.5967671275e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0032269955e+00,-8.3977186680e-01,-6.6651111841e-01,1.1891881227e+00,-5.7518780231e-01,1.1398487091e+00,8.6881333590e-01,-3.1434538960e-01,-7.2391736507e-01,-1.2892986536e+00,-6.5919977427e-01,1.0626115650e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.3441596031e+00,1.4091455378e-03,-9.7959244158e-04,2.0933657885e-02,-1.0296360590e-02,-3.6409010645e-03,-3.8235090673e-02,1.6454605386e-02,2.7579605579e-02,2.8614860028e-02,6.8041694164e-01,9.1655619442e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.3399653435e+00,2.0845853724e-03,-1.7957260832e-02,8.0258836970e-03,-4.5402790420e-03,-3.4664332867e-02,-2.1945489570e-02,7.5329104438e-03,1.2470285408e-02,3.2126437873e-02,6.7847108841e-01,9.2883221805e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.0036852360e+00,4.5919734985e-02,-2.1136429906e-01,2.9709428549e-01,-1.8079203367e-01,-1.0348129272e-01,-1.6686332226e-01,6.3698224723e-02,3.6938879639e-02,8.1568486989e-02,-6.3152307272e-01,6.1730407178e-02
