atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0904287100e+00,6.0009505600e-02,-3.8186896592e-02,-5.4095107317e-01,-2.6975244284e-01,-2.3232467473e-01,1.0132969171e-01,-1.7292097211e-01,2.7534037828e-02,7.3087021708e-02,-8.6526244879e-01,6.0327008367e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.4447853565e+00,3.2249458600e-03,1.2897719629e-02,-4.1193988174e-02,-1.1323599145e-02,-2.5519680232e-02,5.0014711916e-02,-4.1689693928e-02,-9.9619068205e-03,4.0609229356e-02,6.4391595125e-01,8.1450410187e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.4505393505e+00,7.1478500031e-03,-1.6972560436e-02,-2.4709727615e-02,-1.9060378894e-02,-4.3259520084e-02,1.9241321832e-02,-4.3353337795e-02,-3.0482586008e-03,2.3435311392e-02,6.4719986916e-01,8.0204814672e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0880006552e+00,-1.2740887403e+00,1.4181558788e-01,-2.2849326134e+00,-7.2165656090e-01,1.5426470041e+00,6.2368094921e-02,2.3959825039e+00,8.3814972639e-01,-1.1375056505e+00,-4.7443744540e-01,4.1135206819e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0521339178e+00,-9.1427609324e-02,3.5405695438e-01,3.8550488651e-02,3.8992184401e-01,4.5301574282e-03,5.3737614304e-02,-8.2477331161e-02,-1.6607496887e-02,2.7845114470e-02,-2.7175903320e-01,2.0773854852e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0591477156e+00,-6.4666271210e-02,2.9134091735e-01,3.2984945923e-02,3.0019846559e-01,1.0152016580e-01,4.7881774604e-02,-1.0262826458e-02,-1.3080759346e-01,-2.5288112462e-02,-3.0834707618e-01,2.9818347096e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0837086439e+00,-6.2462624162e-02,1.6499357298e-02,1.8436269835e-02,8.2496613264e-02,1.3740120828e-01,1.0890408885e-03,3.6378181539e-03,4.0968783200e-02,6.1800837517e-02,-5.2338397503e-01,2.9172614217e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0803946257e+00,-5.5034991354e-02,-1.0275289416e-01,2.9700642452e-02,2.7349534631e-01,1.3777120039e-02,8.9176073670e-02,-1.0936562717e-01,9.1891303658e-02,-2.7761081234e-02,-4.9719548225e-01,2.8758078814e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0811463594e+00,-6.4216233790e-02,4.9240544438e-02,1.1179306358e-01,3.2438516617e-01,4.0130157024e-02,1.1118691415e-01,2.7044957504e-02,-2.3853056133e-02,4.2709130794e-02,-5.0256472826e-01,4.6619966626e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0939230919e+00,-1.3864525557e+00,-1.1193295717e+00,1.9713249207e+00,-9.2087435722e-01,1.8258252144e+00,1.4065835476e+00,-5.2245932817e-01,-1.1583849192e+00,-2.0862598419e+00,-6.5634346008e-01,1.0373958945e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.4594843388e+00,6.6700023599e-03,-1.7220041482e-03,4.5245449990e-02,-2.2242294624e-02,-1.3751463033e-02,-5.7190507650e-02,2.4121245369e-02,4.0154661983e-02,4.6595335007e-02,6.5196180344e-01,8.1823594868e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.4557716846e+00,8.7024699897e-03,-4.0496226400e-02,1.6276059672e-02,-9.3434937298e-03,-4.7773681581e-02,-3.8023207337e-02,1.3813378289e-02,2.2401476279e-02,4.9302995205e-02,6.5005922318e-01,8.3293326199e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.0919204950e+00,5.9958450496e-02,-3.2626685500e-01,4.6192526817e-01,-2.8048303723e-01,-1.5165835619e-01,-2.4121457338e-01,8.9910291135e-02,5.6632913649e-02,1.1929368228e-01,-5.6840133667e-01,6.3179157674e-02
