atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.9268913269e-01,4.5339491218e-02,-2.1622221917e-02,-3.4234574437e-01,-1.6855980456e-01,-1.4633317292e-01,7.2650246322e-02,-1.0906687379e-01,1.6784481704e-02,4.9723450094e-02,-9.3338161707e-01,6.0712371022e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.2577571869e+00,-9.9539069925e-04,4.8994007520e-03,-1.7055293545e-02,-4.9075535499e-03,-1.3891688548e-02,3.1705714762e-02,-2.2355956957e-02,-4.0324805304e-03,2.4765286595e-02,6.8854057789e-01,9.1204106808e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.2569322586e+00,2.2731742356e-03,-6.4460919239e-03,-1.0565167293e-02,-8.0125778913e-03,-2.5588661432e-02,7.9674646258e-03,-2.6337102056e-02,-2.5357441045e-03,1.3300167397e-02,6.8819344044e-01,9.0630777180e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.9160867929e-01,-7.1691983938e-01,9.9564582109e-02,-1.2685092688e+00,-4.0367475152e-01,8.6800348759e-01,8.4676243365e-02,1.3835312128e+00,5.0494885445e-01,-6.3992708921e-01,-5.3985369205e-01,4.2753852904e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.8788470030e-01,-5.5913332850e-02,2.1695652604e-01,1.5010000207e-02,2.4122156203e-01,4.5285695232e-03,3.7190947682e-02,-5.6973055005e-02,-8.4522170946e-03,1.7652923241e-02,-2.3878724873e-01,2.1213889122e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.8926508427e-01,-4.0957141668e-02,1.7305301130e-01,2.8769290075e-02,1.7999859154e-01,6.5857186913e-02,2.9889639467e-02,-8.4766838700e-03,-8.4565721452e-02,-1.3279355131e-02,-2.7939829230e-01,2.8671282530e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.9302810431e-01,-4.0933553129e-02,8.0940891057e-03,8.9986985549e-03,4.2626343668e-02,8.3216175437e-02,1.2178119505e-03,3.2305477653e-03,2.5558361784e-02,3.9454121143e-02,-5.0157558918e-01,2.9350763559e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.9275046587e-01,-3.5385608673e-02,-5.9592742473e-02,1.2960826978e-02,1.6208308935e-01,1.0218239389e-02,5.6170444936e-02,-6.5348364413e-02,5.7629778981e-02,-1.8226213753e-02,-4.6828603745e-01,2.7392813563e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.9274927378e-01,-3.9683308452e-02,3.0482662842e-02,6.8573698401e-02,1.9264422357e-01,2.7305483818e-02,6.9138512015e-02,1.4587515034e-02,-1.5766128898e-02,2.3993158713e-02,-4.7029781342e-01,4.5110529661e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.9313604832e-01,-7.9003471136e-01,-6.2882822752e-01,1.1196868420e+00,-5.3699070215e-01,1.0651882887e+00,7.9290682077e-01,-2.9257032275e-01,-6.7079234123e-01,-1.2133231163e+00,-6.7836838961e-01,1.0621958226e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.2671666145e+00,-1.3323582243e-04,-2.5349524803e-03,1.9474543631e-02,-9.6324812621e-03,-2.3280652240e-03,-3.4436963499e-02,1.4885969460e-02,2.4801187217e-02,2.5201769546e-02,6.9273966551e-01,9.1760538518e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.2629830837e+00,9.7923807334e-04,-1.5957497060e-02,8.5022281855e-03,-4.7058220953e-03,-3.0730344355e-02,-1.8905127421e-02,6.4459228888e-03,1.0617615655e-02,2.8068378568e-02,6.9091933966e-01,9.3009881675e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.9299317598e-01,4.5411493629e-02,-2.0810504258e-01,2.9346939921e-01,-1.7963650823e-01,-9.8431721330e-02,-1.5613526106e-01,5.8138962835e-02,3.9337333292e-02,7.9325854778e-02,-6.6609054804e-01,6.2984809279e-02
