atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0403962135e+00,5.9395458549e-02,-3.1230822206e-02,-4.3800523877e-01,-2.1691058576e-01,-1.9846385717e-01,9.9897064269e-02,-1.4579717815e-01,2.6744777337e-02,7.1796834469e-02,-8.6416995525e-01,6.4849659801e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.4125502110e+00,9.2547724489e-04,8.0101918429e-03,-2.4486057460e-02,-6.0843578540e-03,-2.3074800149e-02,4.0213588625e-02,-3.2277863473e-02,-5.7531176135e-03,3.2215751708e-02,6.8624210358e-01,8.7276637554e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.4173569679e+00,4.9477233551e-03,-1.0319028981e-02,-1.6759246588e-02,-1.1831637472e-02,-3.6139823496e-02,1.7860900611e-02,-3.4920096397e-02,-5.7171838125e-04,1.9621310756e-02,6.8838834763e-01,8.6814701557e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0479665995e+00,-9.7213542461e-01,1.1645777524e-01,-1.7143353224e+00,-5.4180622101e-01,1.2090823650e+00,4.9768790603e-02,1.8881468773e+00,6.8480688334e-01,-8.9805310965e-01,-5.1982671022e-01,4.4885426760e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0421638489e+00,-6.8370833993e-02,2.7910023928e-01,3.0688451603e-02,3.0705732107e-01,8.8354269974e-04,4.5249409974e-02,-7.4528299272e-02,-1.0664841160e-02,2.3558322340e-02,-2.6582157612e-01,2.2020423412e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0448384285e+00,-4.9269881099e-02,2.2618003190e-01,2.3399004713e-02,2.3117557168e-01,8.3135716617e-02,3.7446893752e-02,-8.1234406680e-03,-1.1296813935e-01,-1.7414581031e-02,-3.0745661259e-01,2.9477846622e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0513145924e+00,-5.1148861647e-02,1.3289233670e-02,1.4480603859e-02,6.5522752702e-02,1.1389063299e-01,-4.4178406824e-04,4.5744511299e-03,3.5097345710e-02,5.1764436066e-02,-5.2414155006e-01,2.9853239655e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0508990288e+00,-4.3877713382e-02,-7.9747624695e-02,2.3857498541e-02,2.0682293177e-01,9.6098966897e-03,7.4853822589e-02,-8.7594777346e-02,8.0320991576e-02,-2.2524725646e-02,-4.9353271723e-01,2.8386774659e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0510944128e+00,-5.0398398191e-02,3.9655242115e-02,8.3283603191e-02,2.5026345253e-01,3.4515954554e-02,9.3042545021e-02,2.0185956731e-02,-2.3926835507e-02,3.4659061581e-02,-4.9671345949e-01,4.6448445320e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0456391573e+00,-1.0767569542e+00,-8.5466152430e-01,1.5124588013e+00,-7.1174687147e-01,1.4599478245e+00,1.1215316057e+00,-4.1211187840e-01,-9.5032680035e-01,-1.6771683693e+00,-6.8268585205e-01,1.1017531157e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.4265885353e+00,3.3618635498e-03,-1.0394450510e-03,2.9843535274e-02,-1.4659987763e-02,-1.1255462654e-02,-4.4286426157e-02,1.8678430468e-02,3.0541894957e-02,3.5940818489e-02,6.9265776873e-01,8.7001770735e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.4224910736e+00,4.5002466068e-03,-2.5912690908e-02,1.0934387334e-02,-6.2275025994e-03,-3.6871440709e-02,-3.0038416386e-02,1.1037849821e-02,1.6729641706e-02,3.7591148168e-02,6.9087266922e-01,8.8619172573e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.0452841520e+00,5.8775078505e-02,-2.6432144642e-01,3.7148657441e-01,-2.2719308734e-01,-1.3130092621e-01,-2.1356004477e-01,8.2096345723e-02,4.8999451101e-02,1.0786720365e-01,-5.7689589262e-01,6.6770091653e-02
