atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.3682545424e-01,4.5165367424e-02,-2.2556934506e-02,-3.3185884356e-01,-1.6394950449e-01,-1.4007680118e-01,6.7468069494e-02,-1.0279953480e-01,1.8414271995e-02,4.7114897519e-02,-9.2596065998e-01,6.0696676373e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.1301984787e+00,8.7763473857e-06,4.6302680857e-03,-1.4993056655e-02,-4.2256652378e-03,-1.4787252992e-02,3.0076298863e-02,-2.1056076512e-02,-2.7128169313e-03,2.3026240990e-02,6.8289268017e-01,9.2153340578e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.1280357838e+00,3.0648915563e-03,-6.0815270990e-03,-9.6649779007e-03,-7.4966498651e-03,-2.4860449135e-02,8.6142607033e-03,-2.5520304218e-02,-2.3703076877e-03,1.3349453919e-02,6.8182039261e-01,9.1036945581e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4014865160e-01,-6.9897925854e-01,1.0128297657e-01,-1.2418456078e+00,-3.9404067397e-01,8.6930507421e-01,6.2668092549e-02,1.3519468307e+00,4.8073604703e-01,-6.2098312378e-01,-5.3336167336e-01,4.5531447977e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.3756043911e-01,-5.5092740804e-02,2.0859582722e-01,2.1264836192e-02,2.3262730241e-01,4.9490337260e-03,3.5156581551e-02,-5.4355002940e-02,-7.9626291990e-03,1.6702059656e-02,-2.3198132217e-01,2.1522922814e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.3854373693e-01,-3.9874814451e-02,1.6814666986e-01,2.0084684715e-02,1.7249447107e-01,6.3549876213e-02,2.9559757560e-02,-8.2119535655e-03,-8.1019386649e-02,-1.1838616803e-02,-2.7478680015e-01,2.9051095247e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4042950869e-01,-3.9120007306e-02,6.9866818376e-03,9.8867388442e-03,4.1557911783e-02,8.1391759217e-02,2.1626211237e-03,1.4641237212e-03,2.3637831211e-02,3.6463346332e-02,-4.9678266048e-01,2.9246932268e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4038730860e-01,-3.4564934671e-02,-5.8383181691e-02,1.5200675465e-02,1.5442137420e-01,1.0041665286e-02,5.5046156049e-02,-6.2857203186e-02,5.5512536317e-02,-1.6988201067e-02,-4.6243703365e-01,2.7477312088e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4038754702e-01,-3.8907472044e-02,2.9566129670e-02,6.4427174628e-02,1.8514223397e-01,2.6177734137e-02,6.6807940602e-02,1.3654426672e-02,-1.4544664882e-02,2.3554116488e-02,-4.6361923218e-01,4.6494895220e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4024330378e-01,-7.6952433586e-01,-6.0918819904e-01,1.0949747562e+00,-5.2139294147e-01,1.0470952988e+00,8.0235075951e-01,-2.9696053267e-01,-6.4702659845e-01,-1.1806114912e+00,-6.7168337107e-01,1.0389315337e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.1378877163e+00,1.5825305600e-03,-7.5318047311e-04,1.8457017839e-02,-9.0740434825e-03,-3.7911774125e-03,-3.3500853926e-02,1.4447291382e-02,2.3169832304e-02,2.4543369189e-02,6.8674993515e-01,9.2678345740e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.1345381737e+00,2.3138115648e-03,-1.5538044274e-02,7.0637497120e-03,-3.9867749438e-03,-2.9086414725e-02,-1.9863905385e-02,7.0342184044e-03,1.0481444187e-02,2.7050545439e-02,6.8511474133e-01,9.3520373106e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.4002920389e-01,4.6366352588e-02,-2.0293605328e-01,2.8568980098e-01,-1.7397406697e-01,-9.3586094677e-02,-1.4998190105e-01,5.6908421218e-02,3.5780265927e-02,7.6262302697e-02,-6.5821897984e-01,6.3888363540e-02
