atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.3533580303e+00,1.0221071541e-01,-7.6208785176e-02,-1.2203583717e+00,-5.9842175245e-01,-4.3023318052e-01,2.1421872079e-01,-3.3991989493e-01,4.1957270354e-02,1.8321107328e-01,-7.4070602655e-01,5.2555684000e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,5.4406290054e+00,1.1495349929e-02,2.7028387412e-02,-1.0652372241e-01,-3.6016739905e-02,-5.2885942161e-02,9.3560956419e-02,-5.3009856492e-02,-2.6870388538e-03,5.7383660227e-02,4.9844011664e-01,4.8296473920e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,5.4734559059e+00,1.9055323675e-02,-3.9614990354e-02,-5.9876136482e-02,-4.9914069474e-02,-9.2233628035e-02,3.0058663338e-02,-8.0000124872e-02,9.3154506758e-03,2.5603944436e-02,5.0100022554e-01,4.7189634293e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.2088172436e+00,-2.5144381523e+00,2.7958354354e-01,-4.9677901268e+00,-1.5876476765e+00,2.9776086807e+00,8.3035156131e-02,4.2719244957e+00,1.4553748369e+00,-1.9767469168e+00,-3.5909232497e-01,3.2887477428e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0883984566e+00,-2.1069622040e-01,7.8140902519e-01,7.5454428792e-02,8.9543217421e-01,2.5068435818e-02,7.7650718391e-02,-1.2248787284e-01,-5.5103328079e-02,4.6894226223e-02,-2.2410388291e-01,2.1985580027e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.1163470745e+00,-1.7339776456e-01,6.7524510622e-01,7.8994028270e-02,6.5847247839e-01,1.7254534364e-01,9.9024280906e-02,-3.2874118537e-02,-1.8032459915e-01,-2.2591620684e-02,-2.5972867012e-01,3.0319017172e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.2574419975e+00,-1.4213305712e-01,2.1821431816e-02,2.9683651403e-02,1.3293482363e-01,2.4610060453e-01,2.0272636786e-02,6.5690195188e-03,7.1570307016e-02,1.1808834970e-01,-4.7392722964e-01,2.9392528534e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.2390530109e+00,-1.4320102334e-01,-2.5077548623e-01,6.8051859736e-02,6.1167877913e-01,4.4174194336e-02,1.6118574142e-01,-1.7337037623e-01,1.4752386510e-01,-2.3370873183e-02,-4.4921544194e-01,2.8457763791e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.2441086769e+00,-1.6011066735e-01,1.3003909588e-01,2.4843165278e-01,7.2441506386e-01,7.9764366150e-02,1.8579517305e-01,3.6185972393e-02,-1.4158619568e-02,7.3139697313e-02,-4.5738208294e-01,4.8030966520e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.3041260242e+00,-2.7857625484e+00,-2.4336943626e+00,4.2417192459e+00,-1.9868260622e+00,3.3701996803e+00,2.6934378147e+00,-1.0018049479e+00,-2.0453441143e+00,-3.6931593418e+00,-5.6484282017e-01,1.0075335950e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,5.4181046486e+00,2.5432793424e-02,-1.0577678680e-02,8.4022827446e-02,-4.1584774852e-02,-2.9810348526e-02,-1.1889876425e-01,5.2266739309e-02,5.2298542112e-02,6.9645725191e-02,5.0837266445e-01,5.0797309726e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,5.4394793510e+00,2.6447938755e-02,-8.1102877855e-02,4.2188722640e-02,-2.3447707295e-02,-8.9894063771e-02,-8.3695791662e-02,3.3147174865e-02,2.3373959586e-02,7.6594874263e-02,5.0501525402e-01,5.2053313702e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-2.2492399216e+00,9.8003134131e-02,-7.3113864660e-01,1.0265619755e+00,-6.4632600546e-01,-2.7665564418e-01,-4.3550032377e-01,1.7133966088e-01,1.1381965876e-01,2.4751351774e-01,-4.2790529132e-01,5.4054141045e-02
