atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.5302700996e+00,1.1321545392e-01,-1.1376406997e-01,-1.4976456165e+00,-7.6650553942e-01,-4.8712369800e-01,2.1522663534e-01,-3.8607087731e-01,5.2587892860e-02,1.8920192122e-01,-8.0924850702e-01,6.3884913921e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,6.3339819908e+00,1.1394693516e-02,3.2717574388e-02,-1.4469216764e-01,-5.2964642644e-02,-6.6009007394e-02,9.3797773123e-02,-8.2658953965e-02,-1.3616802171e-02,7.7889069915e-02,4.7151044011e-01,6.7237481475e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,6.3621549606e+00,2.4648820981e-02,-5.0831411034e-02,-8.9943438768e-02,-7.1918807924e-02,-9.8461508751e-02,5.4531626403e-02,-9.5957182348e-02,4.2524444871e-03,5.1439642906e-02,4.7138267756e-01,6.6459611058e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.5041761398e+00,-2.9249448776e+00,2.9563009739e-01,-5.0827069283e+00,-1.5755103827e+00,3.3264617920e+00,1.0204255581e-02,4.7315201759e+00,1.5794227123e+00,-2.2136487961e+00,-3.5077539086e-01,5.9417806566e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.4102747440e+00,-2.1657353640e-01,7.8232240677e-01,1.1285216361e-01,9.0221303701e-01,1.0955004022e-02,7.3576249182e-02,-1.3509456813e-01,-5.4692365229e-02,2.2972263396e-02,-2.1692438424e-01,2.1796548367e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.4342067242e+00,-1.8187332153e-01,6.8588221073e-01,5.1681362092e-02,6.5708762407e-01,1.5424180031e-01,8.3193816245e-02,-3.7009567022e-02,-1.8470206857e-01,-1.6711076722e-02,-2.4983975291e-01,3.4502780437e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.5507299900e+00,-1.6893860698e-01,1.9001612440e-02,3.9134416729e-02,1.4134122431e-01,2.4905154109e-01,1.6168206930e-02,8.5507743061e-03,7.1820706129e-02,1.1014448106e-01,-4.5880097151e-01,3.0752503872e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.5401723385e+00,-1.5309016407e-01,-2.5851047039e-01,8.5991792381e-02,6.0332804918e-01,3.2543592155e-02,1.5264493227e-01,-1.5927872062e-01,1.5627424419e-01,-2.7283716947e-02,-4.3780693412e-01,3.1960767508e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.5438349247e+00,-1.6753180325e-01,1.2738743424e-01,2.4305611849e-01,7.1726125479e-01,7.4792981148e-02,1.7235574126e-01,2.9637493193e-02,-3.0491348356e-02,6.7797444761e-02,-4.4619667530e-01,4.8864343762e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.5669391155e+00,-3.2283866405e+00,-2.4814870358e+00,4.3129153252e+00,-1.9938251972e+00,3.7121183872e+00,3.0483341217e+00,-1.1269271374e+00,-2.2972660065e+00,-4.0862488747e+00,-5.6711125374e-01,9.7162999213e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,6.3087015152e+00,3.4637197852e-02,-2.7798885480e-02,1.1407123506e-01,-5.6928541511e-02,-4.7350056469e-02,-1.2631662190e-01,5.3809467703e-02,6.5587282181e-02,9.2014089227e-02,4.8106858134e-01,6.9547243416e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,6.3315601349e+00,3.5882502794e-02,-1.0667978227e-01,6.9434411824e-02,-3.7697672844e-02,-8.7774798274e-02,-9.9182859063e-02,3.9469111711e-02,4.3616496027e-02,9.4261676073e-02,4.7764894366e-01,7.0474311709e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-2.5567522049e+00,1.0499336571e-01,-8.7680745125e-01,1.2384519577e+00,-7.7336800098e-01,-2.8968837857e-01,-4.5119714737e-01,1.7858503759e-01,1.1767724901e-01,2.6240178943e-01,-4.9429899454e-01,6.6183745861e-02
