atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0938007832e-01,3.9677534252e-02,-1.8395161256e-02,-2.8963401914e-01,-1.4280697703e-01,-1.2463423610e-01,5.7575028390e-02,-9.0901739895e-02,1.5514955856e-02,3.9356540889e-02,-9.1864979267e-01,5.8379203081e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.1052277088e+00,-1.6851305263e-03,3.7764066365e-03,-1.3350328431e-02,-3.7569748238e-03,-1.4062832110e-02,2.9341660440e-02,-1.8894758075e-02,-1.6250060871e-03,2.1395424381e-02,6.8041396141e-01,9.2253796756e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.1031827927e+00,1.2738773366e-03,-5.1606046036e-03,-9.2756971717e-03,-6.7020645365e-03,-2.4195125327e-02,7.3158335872e-03,-2.3551080376e-02,-1.6139480285e-03,1.1781794950e-02,6.7937368155e-01,8.9713484049e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1687947512e-01,-6.2226200104e-01,9.0254589915e-02,-1.0907254219e+00,-3.5771790147e-01,7.6295351982e-01,6.1013810337e-02,1.2056260109e+00,4.4499045610e-01,-5.5676788092e-01,-5.4336833954e-01,4.2761776596e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1680020094e-01,-5.0345402211e-02,1.8536584079e-01,1.7559168860e-02,2.0670112967e-01,3.2444575336e-03,3.1924385577e-02,-4.8865839839e-02,-6.3362009823e-03,1.5669329092e-02,-2.2400908172e-01,2.1316619217e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1734552383e-01,-3.5802327096e-02,1.4713028073e-01,1.9646404311e-02,1.5093421936e-01,5.6683734059e-02,2.6681076735e-02,-5.4753008299e-03,-7.4198216200e-02,-9.9093355238e-03,-2.6736462116e-01,2.9131022096e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1683518887e-01,-3.4132342786e-02,5.8551314287e-03,8.2348864526e-03,3.5155583173e-02,7.4307613075e-02,1.1858623475e-03,1.6827913933e-03,2.2002683952e-02,3.3398933709e-02,-4.9316719174e-01,2.8987872601e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1709125042e-01,-3.0601622537e-02,-5.1065679640e-02,1.1917540804e-02,1.3540801406e-01,7.3367771693e-03,4.9754355103e-02,-5.7126857340e-02,5.1221642643e-02,-1.5400971286e-02,-4.5682474971e-01,2.7743664384e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1708958149e-01,-3.4751068801e-02,2.6264175773e-02,5.7484164834e-02,1.6288770735e-01,2.2788122296e-02,6.0661904514e-02,1.2339083478e-02,-1.4605683275e-02,2.1508453414e-02,-4.5733430982e-01,4.7215130925e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1522228718e-01,-6.8893820047e-01,-5.4502910376e-01,9.7307670116e-01,-4.7455883026e-01,9.3578153849e-01,7.0832192898e-01,-2.5948697329e-01,-5.8808648586e-01,-1.0585644245e+00,-6.7447954416e-01,1.0052359849e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.1090950966e+00,7.1463338099e-04,-1.0475770105e-03,1.6583165154e-02,-8.1648789346e-03,-1.6262690770e-03,-3.3606491983e-02,1.4743502252e-02,2.1817503497e-02,2.2094298154e-02,6.8244308233e-01,9.2296428978e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.1058006287e+00,1.4536929084e-03,-1.3886272907e-02,6.6207111813e-03,-3.7130401470e-03,-2.9536057264e-02,-1.9116496667e-02,6.8228063174e-03,7.8012212180e-03,2.4884890765e-02,6.8076646328e-01,9.3339487910e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.1460669041e-01,4.0238466114e-02,-1.7672443390e-01,2.4869941175e-01,-1.5106578171e-01,-8.2610011101e-02,-1.3079857826e-01,4.9124717712e-02,3.1980540603e-02,6.6766843200e-02,-6.5709817410e-01,6.0960881412e-02
