atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.6189868450e-01,7.2820670903e-02,-4.3032024056e-02,-5.6151235104e-01,-2.8048250079e-01,-2.4772392213e-01,1.2848709524e-01,-1.9070020318e-01,2.6179958135e-02,9.7946777940e-02,-8.3064031601e-01,6.6794820130e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.3152811527e+00,4.7453390434e-03,1.5595796518e-02,-4.1394010186e-02,-9.8371859640e-03,-2.5497730821e-02,4.7177679837e-02,-3.9610091597e-02,-9.0955737978e-03,3.8856074214e-02,6.4898192883e-01,8.8044345379e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.3198077679e+00,9.0569872409e-03,-1.9666068256e-02,-2.2944273427e-02,-1.9424140453e-02,-4.0203813463e-02,2.0844563842e-02,-4.0681507438e-02,-1.9000454340e-03,2.3132294416e-02,6.5196961164e-01,8.7746284902e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0113002062e+00,-1.2549691200e+00,1.4581015706e-01,-2.2056329250e+00,-6.7569983006e-01,1.5285191536e+00,6.3826948404e-02,2.3727288246e+00,8.4787869453e-01,-1.1129977703e+00,-4.8451232910e-01,5.3501080722e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0044645071e+00,-8.6655698717e-02,3.4706616402e-01,3.7989586592e-02,3.8090294600e-01,-7.7102333307e-04,5.4881978780e-02,-8.8379323483e-02,-1.2676201761e-02,2.7884539217e-02,-2.7023461461e-01,2.2452305257e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0088942051e+00,-6.1754576862e-02,2.8405845165e-01,3.1609591097e-02,2.9331719875e-01,1.0669705272e-01,4.7948263586e-02,-1.0028950870e-02,-1.3857387006e-01,-2.6961544529e-02,-3.1030270457e-01,2.9653027654e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0124921799e+00,-6.7719779909e-02,1.8160019070e-02,1.6630332917e-02,8.3836019039e-02,1.3853496313e-01,8.3966576494e-04,4.2602624744e-03,4.1739061475e-02,6.4066313207e-02,-5.2840232849e-01,2.9710587859e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0137547255e+00,-5.7010404766e-02,-1.0078385472e-01,3.2103411853e-02,2.6211893559e-01,1.5607425943e-02,9.2723548412e-02,-1.1430664361e-01,9.4814956188e-02,-2.8183622286e-02,-4.9788504839e-01,2.9782837629e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0139046907e+00,-6.5424986184e-02,4.9094244838e-02,1.0424469411e-01,3.1530627608e-01,4.1886340827e-02,1.1479330063e-01,2.9569802806e-02,-2.5479037315e-02,4.3706763536e-02,-5.0136315823e-01,4.7253796458e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.9256795645e-01,-1.3823112249e+00,-1.0902727842e+00,1.9338624477e+00,-8.9018344879e-01,1.8516418934e+00,1.4344699383e+00,-5.2608639002e-01,-1.1726593971e+00,-2.0958225727e+00,-6.6600024700e-01,1.1111925542e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.3274581432e+00,6.6798776388e-03,-1.6782466555e-03,4.5910354704e-02,-2.2563103586e-02,-1.4778209850e-02,-5.5266264826e-02,2.3469610140e-02,3.5123731941e-02,4.2604193091e-02,6.5607213974e-01,8.8097646832e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.3246185780e+00,8.6115999147e-03,-4.1558131576e-02,1.6356289387e-02,-9.4151208177e-03,-4.3493553996e-02,-3.7594649941e-02,1.4040687121e-02,2.0209673792e-02,4.4871442020e-02,6.5452915430e-01,9.0258881450e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.0077116489e+00,7.2670653462e-02,-3.4187689424e-01,4.7942510247e-01,-2.9621741176e-01,-1.6360540688e-01,-2.6348152757e-01,1.0003785044e-01,7.1957841516e-02,1.4117808640e-01,-5.2621167898e-01,6.9572851062e-02
