atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0484838486e+00,5.2720081061e-02,-2.6633413509e-02,-3.8699299097e-01,-1.9348904490e-01,-1.6691236198e-01,8.7875060737e-02,-1.2620995939e-01,1.7453202978e-02,6.0343712568e-02,-8.7477034330e-01,5.4801877588e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.4223020077e+00,1.0895621963e-03,5.6949709542e-03,-1.9618852064e-02,-5.4842126556e-03,-1.4975600876e-02,3.7067130208e-02,-2.5724042207e-02,-5.5824741721e-03,2.9771056026e-02,6.9998770952e-01,7.9702682793e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.4232625961e+00,4.0313689969e-03,-6.6593037918e-03,-1.3669633307e-02,-9.3632042408e-03,-2.9202044010e-02,8.7572699413e-03,-3.0831517652e-02,-3.2237493433e-03,1.5498716384e-02,7.0074915886e-01,7.8313119709e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0448679924e+00,-8.5976028442e-01,1.0287836194e-01,-1.4598577023e+00,-4.5838528872e-01,1.0585995913e+00,6.3159942627e-02,1.6653337479e+00,5.9818619490e-01,-7.8460991383e-01,-5.1981651783e-01,3.9608068764e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0409336090e+00,-6.2840215862e-02,2.4431237578e-01,2.7899790555e-02,2.7305927873e-01,2.8152873274e-03,4.1410751641e-02,-6.8143233657e-02,-9.7642391920e-03,1.7457168549e-02,-2.5309038162e-01,2.0506770909e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0425679684e+00,-4.5236863196e-02,2.0184075832e-01,2.0165875554e-02,2.0661963522e-01,7.7121891081e-02,3.8009319454e-02,-1.0328023694e-02,-1.0145865381e-01,-1.5507902019e-02,-2.9379552603e-01,2.8345409036e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0472450256e+00,-4.8258408904e-02,1.0025925003e-02,1.3661223464e-02,5.5458091199e-02,1.0424888879e-01,2.7821839321e-03,3.4622622188e-03,3.1927920878e-02,4.8724234104e-02,-5.1256513596e-01,2.8325006366e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0468626022e+00,-3.9855599403e-02,-7.0451043546e-02,2.1075911820e-02,1.8566706777e-01,1.1228824966e-02,6.9826208055e-02,-7.9226441681e-02,7.0165872574e-02,-2.1120853722e-02,-4.8084208369e-01,2.6972332597e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0469294786e+00,-4.4577252120e-02,3.4936312586e-02,7.5158245862e-02,2.2246386111e-01,3.1275264919e-02,8.3769679070e-02,1.7491867766e-02,-1.9832691178e-02,2.9469545931e-02,-4.8336064816e-01,4.3857392669e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0478335619e+00,-9.4225311279e-01,-7.2286725044e-01,1.2818882465e+00,-6.0451942682e-01,1.2795368433e+00,9.7794502974e-01,-3.6195769906e-01,-8.1798654795e-01,-1.4637959003e+00,-6.7583137751e-01,1.0243012011e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.4295318127e+00,1.5867279144e-03,-3.5400623456e-03,2.2510245442e-02,-1.1154383421e-02,-3.1987891998e-03,-3.6661941558e-02,1.5714161098e-02,2.7614418417e-02,2.8324922547e-02,7.0510137081e-01,7.9657353461e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.4267833233e+00,2.8880753089e-03,-1.8400605768e-02,1.0322780348e-02,-5.6798621081e-03,-3.3965546638e-02,-2.0734636113e-02,6.9977380335e-03,1.2397324666e-02,3.1608816236e-02,7.0325577259e-01,8.0700144172e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.0457849503e+00,5.2332647145e-02,-2.3536290228e-01,3.3191046119e-01,-2.0298089087e-01,-1.1234246194e-01,-1.7924726009e-01,6.6126883030e-02,4.8108708113e-02,9.1891482472e-02,-5.9573608637e-01,5.7364057750e-02
