atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0497771502e+00,4.9690421671e-02,-2.7451429516e-02,-3.9584228396e-01,-1.9541336596e-01,-1.6651533544e-01,8.0642968416e-02,-1.2527252734e-01,1.8379276618e-02,5.7211812586e-02,-8.9378339052e-01,5.4017126560e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.4123303890e+00,-2.1315863705e-05,8.7662823498e-03,-2.5451229885e-02,-7.0067956112e-03,-1.9971193746e-02,4.2875140905e-02,-2.8148848563e-02,-4.2900610715e-03,3.2095279545e-02,6.8937337399e-01,8.2670830190e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.4131727219e+00,5.3068785928e-03,-1.1144468561e-02,-1.6204385087e-02,-1.3125238009e-02,-3.7069581449e-02,1.1175721884e-02,-3.7125129253e-02,-2.3136595264e-03,1.7685759813e-02,6.9026321173e-01,8.1691004336e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0501501560e+00,-8.5361969471e-01,1.1735431850e-01,-1.4933397770e+00,-4.6899837255e-01,1.0596690178e+00,8.8005416095e-02,1.6889023781e+00,6.1586987972e-01,-7.7845340967e-01,-5.2274608612e-01,3.8529329002e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0525654554e+00,-6.3046522439e-02,2.5038048625e-01,2.5102097541e-02,2.8058367968e-01,1.2772532646e-03,4.2210329324e-02,-7.0017613471e-02,-7.8898444772e-03,1.8410397694e-02,-2.4776104093e-01,2.0765393972e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0535835028e+00,-4.3940763921e-02,2.0415045321e-01,2.5475997478e-02,2.0960101485e-01,7.4984259903e-02,3.3344540745e-02,-1.0958978906e-02,-1.0202331841e-01,-1.8576391041e-02,-2.8782448173e-01,2.8788521886e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0553162098e+00,-4.2138457298e-02,9.5145087689e-03,1.0714177042e-02,5.0858624279e-02,1.0115866363e-01,-5.6211487390e-04,2.7912771329e-03,3.0728064477e-02,4.4962450862e-02,-5.0798600912e-01,2.8634116054e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0553109646e+00,-3.7792060524e-02,-7.1295313537e-02,1.9008502364e-02,1.8871554732e-01,9.2199128121e-03,6.6155478358e-02,-7.8762233257e-02,6.8837299943e-02,-2.4505414069e-02,-4.7575953603e-01,2.6973479986e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0552165508e+00,-4.3641488999e-02,3.6409679800e-02,7.7329799533e-02,2.2565045953e-01,3.0619449914e-02,8.2036912441e-02,1.8996983767e-02,-2.2096401080e-02,2.7972109616e-02,-4.7837114334e-01,4.6013605595e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0514003038e+00,-9.4387829304e-01,-7.3860925436e-01,1.3237025738e+00,-6.2774533033e-01,1.3131688833e+00,9.8002558947e-01,-3.5870486498e-01,-8.2425945997e-01,-1.4909086227e+00,-6.7796349525e-01,1.0062050819e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.4205868244e+00,1.8847417086e-03,-1.9330094801e-03,2.9451800510e-02,-1.4504186809e-02,-5.5703055114e-03,-4.7127537429e-02,2.0432949066e-02,3.0775826424e-02,3.3025134355e-02,6.9509279728e-01,8.2875475287e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.4175803661e+00,3.4536770545e-03,-2.5417830795e-02,1.1581390165e-02,-6.5350914374e-03,-4.1360173374e-02,-2.8232583776e-02,1.0056156665e-02,1.3882238418e-02,3.7547409534e-02,6.9315868616e-01,8.4500893950e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.0482199192e+00,5.0331283361e-02,-2.3930586874e-01,3.3674728870e-01,-2.0623695850e-01,-1.1083082855e-01,-1.7712622881e-01,6.5687626600e-02,4.5792032033e-02,9.0052589774e-02,-6.1182814837e-01,5.6456398219e-02
