atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.9250409603e+00,5.8807060122e-02,-1.0703771561e-01,-1.4299118519e+00,-7.2894853354e-01,-4.0204823017e-01,1.9629305601e-01,-3.3417922258e-01,1.3407391496e-02,1.7196005583e-01,-7.6602500677e-01,7.5483158231e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,7.2175612450e+00,3.4703161567e-02,1.9222790375e-02,-1.9498957694e-01,-8.5097193718e-02,-7.5275927782e-02,9.3574255705e-02,-8.5606247187e-02,-8.5573932156e-03,8.3605416119e-02,4.6260678768e-01,6.7729040980e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,7.2301664352e+00,4.0607262403e-02,-3.8392055780e-02,-1.3871112466e-01,-9.0552665293e-02,-1.0866918415e-01,6.4656481147e-02,-9.9070057273e-02,1.7351126298e-02,5.8840647340e-02,4.5859637856e-01,6.8818286061e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.8132970333e+00,-3.4040501118e+00,2.3256392777e-01,-6.4046030045e+00,-2.0117220879e+00,3.7062630653e+00,1.4982521534e-03,5.1724777222e+00,1.7554255724e+00,-2.4533081055e+00,-3.5117956996e-01,6.8552576005e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7373402119e+00,-2.4742361903e-01,8.7496250868e-01,1.2136115879e-01,9.6823167801e-01,4.5194659382e-02,8.3729058504e-02,-9.9517665803e-02,-7.9899907112e-02,5.1882535219e-02,-2.1984405816e-01,2.4101029336e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7588701248e+00,-2.0415347815e-01,7.4137735367e-01,6.1326488853e-02,7.2217708826e-01,1.9003769755e-01,1.2067606300e-01,-1.0220051743e-02,-1.7455248535e-01,1.6054049134e-02,-2.5205576420e-01,2.9881918430e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.8723552227e+00,-1.8141816556e-01,3.0487723649e-02,4.4941220433e-02,1.8352212012e-01,2.9213091731e-01,8.3679489791e-02,5.6530432776e-03,9.0844258666e-02,1.6308893263e-01,-4.6550014615e-01,2.9477155209e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.8604753017e+00,-1.7206877470e-01,-2.8489494324e-01,9.6860848367e-02,6.6224640608e-01,6.9096364081e-02,1.9838696718e-01,-1.7920218408e-01,1.8034791946e-01,2.9305804521e-02,-4.3999260664e-01,2.7759662271e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.8637621403e+00,-1.9405356050e-01,1.3512794673e-01,2.6790264249e-01,7.9745209217e-01,1.0234490037e-01,2.1466830373e-01,2.2208906710e-02,2.0020538941e-02,1.1134492606e-01,-4.4748440385e-01,5.0996214151e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.8926987648e+00,-3.7645454407e+00,-3.1450297832e+00,5.3730258942e+00,-2.4356076717e+00,4.0998601913e+00,3.3767683506e+00,-1.2435809374e+00,-2.5906214714e+00,-4.4986562729e+00,-5.6816881895e-01,1.0313068330e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,7.2221384048e+00,4.5481577516e-02,-6.7453131080e-02,1.4544208348e-01,-7.3687061667e-02,-5.6822706014e-02,-1.3848826289e-01,5.9697806835e-02,5.7766202837e-02,9.1118074954e-02,4.7213783860e-01,7.0675730705e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,7.2280192375e+00,4.9511924386e-02,-1.2816894054e-01,1.2031923980e-01,-6.3409484923e-02,-8.7895639241e-02,-1.1431939900e-01,4.7071404755e-02,4.0353413671e-02,9.2245727777e-02,4.6724995971e-01,7.2785302997e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-2.8566615582e+00,5.7252641767e-02,-8.6506545544e-01,1.2108795643e+00,-7.6177096367e-01,-2.5979557633e-01,-3.8485133648e-01,1.3829536736e-01,1.5102778375e-01,2.5023472309e-01,-4.4304183125e-01,7.6699353755e-02
