atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.3079096079e-01,4.5988190919e-02,-2.2241396829e-02,-3.4893673658e-01,-1.7165403068e-01,-1.4324627817e-01,6.8446017802e-02,-1.0508748889e-01,1.7126645893e-02,4.5966669917e-02,-9.2371177673e-01,6.3407823443e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.1426181793e+00,-7.4769358616e-04,3.7270474713e-03,-1.5214441344e-02,-4.8039196990e-03,-1.6790034249e-02,3.0550984666e-02,-2.2754801437e-02,-3.0509368517e-03,2.3273600265e-02,6.7997491360e-01,9.2871628702e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.1425747871e+00,1.8572330009e-03,-5.1326113753e-03,-1.1119324714e-02,-7.6713459566e-03,-2.6029365137e-02,9.8448041826e-03,-2.5367312133e-02,-1.4555107336e-03,1.3292768970e-02,6.8000453711e-01,9.0622976422e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4246178865e-01,-7.2541493177e-01,1.0608507693e-01,-1.2651213408e+00,-4.1038399935e-01,8.8499671221e-01,5.4670739919e-02,1.3881107569e+00,5.0470256805e-01,-6.4672988653e-01,-5.2701008320e-01,4.2655229568e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4261807203e-01,-5.4119281471e-02,2.1145443618e-01,2.0337799564e-02,2.3842515051e-01,3.2350474503e-03,3.3886291087e-02,-5.1091443747e-02,-7.9238722101e-03,1.8309095874e-02,-2.2636717558e-01,2.1648439765e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4292908907e-01,-3.8490783423e-02,1.7220357060e-01,2.1676972508e-02,1.7547351122e-01,6.3440941274e-02,2.8915613890e-02,-5.6595038623e-03,-8.1218563020e-02,-1.3161634095e-02,-2.6903578639e-01,2.8927281499e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4136482477e-01,-3.7571854889e-02,6.6002323292e-03,8.9418143034e-03,3.9485532790e-02,8.1149220467e-02,9.1825681739e-04,2.6698976289e-03,2.4457119405e-02,3.7566095591e-02,-4.9096468091e-01,2.9811912775e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4180732965e-01,-3.3245831728e-02,-6.0629311949e-02,1.5674680471e-02,1.5786816180e-01,8.8813342154e-03,5.3705185652e-02,-6.4727373421e-02,5.5944111198e-02,-1.6849821433e-02,-4.5726326108e-01,2.8082334995e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4181013107e-01,-3.7816543132e-02,3.1358562410e-02,6.5753586590e-02,1.8950861692e-01,2.5145607069e-02,6.6626898944e-02,1.5603908338e-02,-1.4543461613e-02,2.4820536375e-02,-4.5914259553e-01,4.5803400874e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.3989712000e-01,-8.0052971840e-01,-6.2594753504e-01,1.1203783751e+00,-5.4333543777e-01,1.0770282745e+00,8.2019156218e-01,-2.9924932122e-01,-6.8158096075e-01,-1.2198846340e+00,-6.6748952866e-01,1.0164885223e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.1500964165e+00,1.6697852407e-03,-1.4314058935e-03,1.8352782354e-02,-9.0469429269e-03,-4.0701348335e-03,-3.3056329936e-02,1.4210564084e-02,2.3163048550e-02,2.4667633697e-02,6.8433517218e-01,9.2868134379e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.1468253136e+00,2.1603608038e-03,-1.5304169618e-02,7.6685482636e-03,-4.2761415243e-03,-2.8784424067e-02,-1.9991477951e-02,7.0995446295e-03,1.0675668716e-02,2.7052016929e-02,6.8250995874e-01,9.3497246504e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.3992942572e-01,4.6485066414e-02,-2.1100439131e-01,2.9730308056e-01,-1.8078742921e-01,-9.6085608006e-02,-1.5260249376e-01,5.7216286659e-02,3.6627821624e-02,7.6456226408e-02,-6.5711432695e-01,6.6055752337e-02
