atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0184324980e-01,4.1013050824e-02,-1.9448634237e-02,-3.0603230000e-01,-1.5025885403e-01,-1.2850832939e-01,6.1362441629e-02,-9.4779230654e-02,1.5302123502e-02,4.2613472790e-02,-9.3159884214e-01,6.1657506973e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.0795443058e+00,-1.1023442494e-03,4.8082964495e-03,-1.4931864105e-02,-3.9516063407e-03,-1.3609219342e-02,2.7602443472e-02,-2.0429618657e-02,-3.4058541059e-03,2.1761385724e-02,6.7478084564e-01,9.2786073685e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.0779049397e+00,1.9327999325e-03,-6.1417608522e-03,-9.2919394374e-03,-7.2437589988e-03,-2.2761439905e-02,8.0736689270e-03,-2.3589987308e-02,-2.5835586712e-03,1.2532986701e-02,6.7396080494e-01,9.0756051242e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0791511536e-01,-6.6054487228e-01,9.4752475619e-02,-1.1711211205e+00,-3.7818318605e-01,8.0506926775e-01,6.1988957226e-02,1.2678976059e+00,4.5985424519e-01,-5.8552324772e-01,-5.3246653080e-01,4.7026835382e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0711575747e-01,-5.0862070173e-02,1.9815188646e-01,1.7702704296e-02,2.2074793279e-01,4.5243608765e-03,3.3459026366e-02,-5.0435494632e-02,-6.9944243878e-03,1.6685631126e-02,-2.2683680058e-01,2.1344220638e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0770727396e-01,-3.6667846143e-02,1.5825118124e-01,2.1538686007e-02,1.6287052631e-01,5.9780560434e-02,2.7666095644e-02,-5.6418790482e-03,-7.7703826129e-02,-1.0409353301e-02,-2.6986417174e-01,2.9234701395e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0782642365e-01,-3.6029949784e-02,6.8665537983e-03,8.4561882541e-03,3.8564309478e-02,7.7736310661e-02,6.0713203857e-04,2.1045003086e-03,2.3294519633e-02,3.5106778145e-02,-4.9341225624e-01,2.9551956058e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0798449516e-01,-3.1788881868e-02,-5.5276773870e-02,1.3929434121e-02,1.4606893063e-01,7.9481843859e-03,5.2310246974e-02,-6.0136117041e-02,5.3922396153e-02,-1.6163298860e-02,-4.5787873864e-01,2.7646800876e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0797698498e-01,-3.5954669118e-02,2.8557283804e-02,6.0781914741e-02,1.7569939792e-01,2.4332467467e-02,6.3981220126e-02,1.3026347384e-02,-1.5029999427e-02,2.2988978773e-02,-4.5877853036e-01,4.6329966187e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0691000223e-01,-7.3052191734e-01,-5.8392018080e-01,1.0414421558e+00,-5.0292271376e-01,9.8272818327e-01,7.4623686075e-01,-2.7475494146e-01,-6.1540496349e-01,-1.1150003672e+00,-6.6666460037e-01,1.0675883293e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.0841581821e+00,6.9829524728e-04,-7.3694559978e-04,1.7835972831e-02,-8.7681114674e-03,-2.8178023640e-03,-3.1963720918e-02,1.3811216690e-02,2.2502327338e-02,2.3310445249e-02,6.7708855867e-01,9.3333892524e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.0812604427e+00,1.5697141644e-03,-1.5035468154e-02,6.8812356330e-03,-3.8795545697e-03,-2.7623811737e-02,-1.8178746104e-02,6.3505065627e-03,9.8820123821e-03,2.5592938066e-02,6.7566883564e-01,9.4336800277e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.0638113022e-01,4.1470669210e-02,-1.8677438796e-01,2.6290890574e-01,-1.5984448791e-01,-8.5928656161e-02,-1.3681821525e-01,5.1656790078e-02,3.3342264593e-02,6.9957822561e-02,-6.6770517826e-01,6.3787974417e-02
