atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.2940461636e-01,4.0703523904e-02,-2.1876029670e-02,-3.2535293698e-01,-1.6081793606e-01,-1.3443502784e-01,6.1624381691e-02,-9.8730504513e-02,1.6236895695e-02,4.1193183511e-02,-9.2908138037e-01,5.9772096574e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.1322619915e+00,-1.0286546312e-03,4.1222251020e-03,-1.4908214100e-02,-4.3091541156e-03,-1.5063264407e-02,2.8942035511e-02,-2.0296825096e-02,-2.2161281668e-03,2.2440588102e-02,6.8385547400e-01,9.1992475092e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.1308653355e+00,2.3534663487e-03,-5.8316015638e-03,-1.0068913922e-02,-7.3205884546e-03,-2.4478197098e-02,8.4233935922e-03,-2.4720588699e-02,-1.3258877443e-03,1.2731621973e-02,6.8308842182e-01,9.0573087335e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4184595346e-01,-6.7541909218e-01,9.3746282160e-02,-1.1870090961e+00,-3.8613259792e-01,8.3259987831e-01,5.6953012943e-02,1.3072468042e+00,4.6990945935e-01,-6.0495102406e-01,-5.3358221054e-01,4.1585244238e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4024676085e-01,-5.3627450019e-02,2.0195750892e-01,2.0039580762e-02,2.2769561410e-01,5.7125957683e-03,3.3694416285e-02,-5.1157351583e-02,-8.8050207123e-03,1.7369991168e-02,-2.2810490429e-01,2.1104729176e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4098174572e-01,-3.8722138852e-02,1.6352069378e-01,2.1316666156e-02,1.6722345352e-01,6.1427898705e-02,2.9307533056e-02,-6.5609673038e-03,-7.8377485275e-02,-1.0730268434e-02,-2.7048718929e-01,2.8697025776e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4082808495e-01,-3.7226729095e-02,6.6716838628e-03,8.3879092708e-03,3.8361083716e-02,8.0876074731e-02,2.9860928189e-03,1.8398083048e-03,2.4157186970e-02,3.7334442139e-02,-4.9268633127e-01,2.9187768698e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4105017185e-01,-3.3219028264e-02,-5.7160083205e-02,1.4365908690e-02,1.5034443140e-01,9.1830473393e-03,5.4060515016e-02,-6.1609134078e-02,5.4740302265e-02,-1.5342164785e-02,-4.5895421505e-01,2.8080517054e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4102537632e-01,-3.7548221648e-02,2.9346149415e-02,6.3089691103e-02,1.7990678549e-01,2.5289095938e-02,6.5791212022e-02,1.3103981502e-02,-1.3572879136e-02,2.3803403601e-02,-4.6020185947e-01,4.5900350809e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.3955093622e-01,-7.4573063850e-01,-5.9013015032e-01,1.0511305332e+00,-5.1014709473e-01,1.0144025087e+00,7.7296704054e-01,-2.8251039982e-01,-6.3531470299e-01,-1.1481246948e+00,-6.7131119967e-01,1.0620325804e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.1383259296e+00,1.2575860601e-03,-9.7534985980e-04,1.8249040470e-02,-8.9786397293e-03,-3.4444180783e-03,-3.2185960561e-02,1.3905059546e-02,2.2157257423e-02,2.3372603580e-02,6.8735408783e-01,9.2396453023e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.1353502274e+00,1.9975455943e-03,-1.5232026577e-02,7.2449557483e-03,-4.0640509687e-03,-2.7799993753e-02,-1.9127765670e-02,6.8228878081e-03,9.5414454117e-03,2.5441393256e-02,6.8570190668e-01,9.3583881855e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.3856346607e-01,4.1183691472e-02,-1.9644735754e-01,2.7686291933e-01,-1.6803260148e-01,-8.9197516441e-02,-1.4135313034e-01,5.2792951465e-02,3.3491328359e-02,7.0227868855e-02,-6.6363894939e-01,6.2685392797e-02
