atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.9784922600e-01,4.6943452209e-02,-2.2364040837e-02,-3.5148966312e-01,-1.7274412513e-01,-1.4794658124e-01,7.3511853814e-02,-1.0813409090e-01,1.8678961322e-02,4.9359589815e-02,-8.9970004559e-01,5.6048497558e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.2706766129e+00,-1.1202628957e-03,4.5142318122e-03,-1.7840385437e-02,-5.4722935893e-03,-1.6163609922e-02,3.4961130470e-02,-2.4921376258e-02,-5.2428804338e-03,2.6723030955e-02,6.7963612080e-01,8.4941096604e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.2708089352e+00,3.3163705375e-03,-6.8259416148e-03,-1.2649392709e-02,-9.0504437685e-03,-2.9894411564e-02,9.2529691756e-03,-3.1140519306e-02,-3.7469808012e-03,1.5350205824e-02,6.7983460426e-01,8.3745755255e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0016646385e+00,-7.7829223871e-01,1.0933958739e-01,-1.3752497435e+00,-4.4342127442e-01,9.6805822849e-01,7.4709966779e-02,1.5138493776e+00,5.4866385460e-01,-6.9820654392e-01,-5.3401374817e-01,3.7527609617e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.9714004993e-01,-5.9978872538e-02,2.2692626715e-01,2.2355051711e-02,2.5505718589e-01,4.1281552985e-03,3.7399455905e-02,-5.7618308812e-02,-1.0483297519e-02,2.0366337150e-02,-2.3726005852e-01,2.0179240406e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.9848884344e-01,-4.2696502060e-02,1.8496491015e-01,2.3325765505e-02,1.8962080777e-01,7.0837467909e-02,3.3163458109e-02,-8.5386019200e-03,-8.9452974498e-02,-1.5473198146e-02,-2.7944213152e-01,2.8126007318e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0016149282e+00,-4.1887369007e-02,7.5814793818e-03,1.0152390227e-02,4.4657755643e-02,9.1515168548e-02,1.1709667742e-03,2.9090014286e-03,2.7577461675e-02,4.2431101203e-02,-4.9997028708e-01,2.8492963314e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0014688969e+00,-3.7027299404e-02,-6.4645364881e-02,1.6665861011e-02,1.7064079642e-01,1.1400505900e-02,6.0684379190e-02,-7.2293981910e-02,6.1432749033e-02,-1.9730800763e-02,-4.6741643548e-01,2.6744520664e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0014860630e+00,-4.1945222765e-02,3.2913148403e-02,7.1025878191e-02,2.0344989002e-01,2.9210176319e-02,7.4590720236e-02,1.7175354064e-02,-1.6102027148e-02,2.6016484946e-02,-4.6931880713e-01,4.4914582372e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0020213127e+00,-8.5536670685e-01,-6.7929738760e-01,1.2102316618e+00,-5.8300775290e-01,1.1772264242e+00,8.9064502716e-01,-3.2667392492e-01,-7.3233520985e-01,-1.3272248507e+00,-6.7877340317e-01,1.0246748477e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.2786860466e+00,1.5131694963e-03,-2.0247255452e-03,2.2037863731e-02,-1.0871726088e-02,-4.3279812671e-03,-3.8854159415e-02,1.6565456986e-02,2.9638567939e-02,3.0885174870e-02,6.8429356813e-01,8.4985934198e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.2754416466e+00,2.7744397521e-03,-1.8444554880e-02,9.1378847137e-03,-5.1010255702e-03,-3.5018254071e-02,-2.2211169824e-02,7.5390227139e-03,1.3959190808e-02,3.3673565835e-02,6.8251144886e-01,8.6357451975e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.0016829967e+00,4.6867314726e-02,-2.1322308481e-01,3.0030900240e-01,-1.8289710581e-01,-9.8339542747e-02,-1.5801115334e-01,5.9556633234e-02,3.6745570600e-02,7.7826566994e-02,-6.2824565172e-01,5.8327034116e-02
