atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.7802714109e-01,4.1381679475e-02,-1.9874513149e-02,-3.0935356021e-01,-1.5297167003e-01,-1.3168653846e-01,6.4016677439e-02,-9.6030972898e-02,1.6540398821e-02,4.3424870819e-02,-9.3220758438e-01,5.9650771320e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.0411367416e+00,-7.6493941015e-04,3.7204194814e-03,-1.3486847281e-02,-3.9205001667e-03,-1.3267400675e-02,2.8449347243e-02,-1.8632242456e-02,-2.4584482890e-03,2.1175645292e-02,6.8428999186e-01,9.1292925179e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.0405564308e+00,1.9228293095e-03,-4.6245977283e-03,-9.4028981403e-03,-6.6245496273e-03,-2.3546589538e-02,7.1748932824e-03,-2.3438278586e-02,-1.9062563078e-03,1.1589744128e-02,6.8397068977e-01,8.9179687202e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9245343208e-01,-6.6331750154e-01,9.1859586537e-02,-1.1870433092e+00,-3.8548025489e-01,7.9496383667e-01,6.7437425256e-02,1.2677906752e+00,4.6912649274e-01,-5.8614760637e-01,-5.4092931747e-01,4.1218064725e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9135068655e-01,-5.2046321332e-02,1.9661942124e-01,1.8271958455e-02,2.1876801550e-01,2.7122502215e-03,3.2032869756e-02,-5.0999782979e-02,-7.0574581623e-03,1.5526330099e-02,-2.2709947824e-01,2.1522435546e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9200872183e-01,-3.7158090621e-02,1.5728458762e-01,2.1133543923e-02,1.6145479679e-01,5.9040054679e-02,2.6885470375e-02,-6.4989244565e-03,-7.7413938940e-02,-1.1888666078e-02,-2.7004709840e-01,2.8308144212e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9165014029e-01,-3.6202516407e-02,6.9392123260e-03,8.7803918868e-03,3.8949016482e-02,7.7882923186e-02,3.3783697290e-04,1.9130037399e-03,2.3135252297e-02,3.4527845681e-02,-4.9364650249e-01,2.9668363929e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9195019007e-01,-3.2090172172e-02,-5.4744832218e-02,1.3368993998e-02,1.4479605854e-01,7.6784314588e-03,5.1251918077e-02,-5.9990499169e-02,5.3188603371e-02,-1.7168508843e-02,-4.5814538002e-01,2.7546823025e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9192426205e-01,-3.6309763789e-02,2.7907118201e-02,6.0830958188e-02,1.7393572628e-01,2.3875171319e-02,6.2862642109e-02,1.3574104756e-02,-1.5584684908e-02,2.1836895496e-02,-4.5935347676e-01,4.6445330977e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.8995867968e-01,-7.3347073793e-01,-5.8959954977e-01,1.0500292778e+00,-5.0688970089e-01,9.8213219643e-01,7.3410195112e-01,-2.6679199934e-01,-6.2150537968e-01,-1.1156039238e+00,-6.7782735825e-01,1.0364387184e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.0466094017e+00,7.2402163642e-04,-1.3983320678e-03,1.6255456954e-02,-8.0166812986e-03,-2.4933037348e-03,-3.1819928437e-02,1.3834929094e-02,2.1455410868e-02,2.2177679464e-02,6.8749445677e-01,9.1275028884e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.0436716080e+00,1.4699881431e-03,-1.3434595428e-02,6.8807974458e-03,-3.8262412418e-03,-2.7791840956e-02,-1.8015762791e-02,6.3206302002e-03,8.9651588351e-03,2.4861205369e-02,6.8581771851e-01,9.1982178390e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-8.8822990656e-01,4.1825789958e-02,-1.8914723396e-01,2.6629379392e-01,-1.6202314198e-01,-8.7972231209e-02,-1.4038373530e-01,5.3122814745e-02,3.3747792244e-02,7.1362800896e-02,-6.6767543554e-01,6.1959818006e-02
