atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1083699465e-01,3.9049841464e-02,-1.8169291317e-02,-2.9097291827e-01,-1.4326311648e-01,-1.2460962683e-01,5.6896232069e-02,-9.1139502823e-02,1.5417324379e-02,3.8868393749e-02,-9.2325168848e-01,5.7386420667e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.1031351089e+00,-1.9322284497e-03,4.1815470904e-03,-1.3837425970e-02,-3.7767258473e-03,-1.3875322416e-02,2.9326025397e-02,-1.8352709711e-02,-1.2653354788e-03,2.1124122664e-02,6.8004101515e-01,9.1685324907e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.1006329060e+00,1.2310538441e-03,-5.6843999773e-03,-9.2370165512e-03,-6.9090519100e-03,-2.4144081399e-02,6.8037994206e-03,-2.3158941418e-02,-1.2745298445e-03,1.1278981343e-02,6.7888611555e-01,8.9684203267e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1486215591e-01,-6.1706733704e-01,9.0014815331e-02,-1.0883938074e+00,-3.5660108924e-01,7.5693964958e-01,6.1762332916e-02,1.1950222254e+00,4.3897050619e-01,-5.5266267061e-01,-5.5009377003e-01,4.1713252664e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1357624531e-01,-5.0647068769e-02,1.8531566858e-01,1.8384598196e-02,2.0682407916e-01,4.1113882326e-03,3.1853582710e-02,-4.8052377999e-02,-6.4822467975e-03,1.5977263451e-02,-2.2879138589e-01,2.1128645539e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1434758902e-01,-3.6240149289e-02,1.4730757475e-01,1.9011141732e-02,1.5051893890e-01,5.6905131787e-02,2.7145424858e-02,-5.3119705990e-03,-7.3457740247e-02,-9.1587426141e-03,-2.7213951945e-01,2.9086440802e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1507363319e-01,-3.4003466368e-02,5.7215183042e-03,8.1253200769e-03,3.4731023014e-02,7.4293777347e-02,1.6196891665e-03,1.5302646207e-03,2.1927995607e-02,3.3463194966e-02,-4.9763643742e-01,2.8895682096e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1516542435e-01,-3.0828896910e-02,-5.1608700305e-02,1.2384696864e-02,1.3536630571e-01,7.6277004555e-03,4.9918580800e-02,-5.6734267622e-02,5.0843279809e-02,-1.4851874672e-02,-4.6112617850e-01,2.7483597398e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1516494751e-01,-3.4944865853e-02,2.6525925845e-02,5.7506024837e-02,1.6318166256e-01,2.2833043709e-02,6.0527238995e-02,1.2024817057e-02,-1.3888805173e-02,2.1575873718e-02,-4.6152335405e-01,4.7101265192e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1414988041e-01,-6.8346005678e-01,-5.4317206144e-01,9.7121143341e-01,-4.7318553925e-01,9.2794692516e-01,7.0217555761e-01,-2.5864028931e-01,-5.8127099276e-01,-1.0505006313e+00,-6.8022406101e-01,1.0028561205e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.1070356369e+00,4.7680197167e-04,-8.6437939899e-04,1.7013734207e-02,-8.3694066852e-03,-6.5619725501e-04,-3.3576373011e-02,1.4827547595e-02,2.1358678117e-02,2.1124774590e-02,6.8196314573e-01,9.1899305582e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.1033802032e+00,1.2858923292e-03,-1.4449671842e-02,6.6372361034e-03,-3.7397253327e-03,-2.9786590487e-02,-1.8726384267e-02,6.6786333919e-03,6.8803392351e-03,2.4189334363e-02,6.8023544550e-01,9.3223549426e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.1401076317e-01,3.9442643523e-02,-1.7638929188e-01,2.4854849279e-01,-1.5080365539e-01,-8.2445330918e-02,-1.3008838892e-01,4.8906788230e-02,3.1222762540e-02,6.6169373691e-02,-6.6190087795e-01,6.0081139207e-02
