atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.8954919577e-01,3.9012510329e-02,-1.9262060523e-02,-3.0086398125e-01,-1.4792884886e-01,-1.2648165226e-01,5.9314996004e-02,-9.2180535197e-02,1.6398230568e-02,4.0114853531e-02,-9.2432624102e-01,5.9878733009e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.0832479000e+00,-1.4549379703e-03,3.6209798418e-03,-1.3650337234e-02,-4.0836334229e-03,-1.2815303169e-02,2.8734078631e-02,-1.7641732469e-02,-1.7644114560e-03,2.1179210395e-02,6.7375653982e-01,9.2224046588e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.0822057724e+00,1.4055073261e-03,-4.8269005492e-03,-9.6053509042e-03,-6.7783542909e-03,-2.3887876421e-02,6.4918273129e-03,-2.3547375575e-02,-1.4918775996e-03,1.1335093528e-02,6.7304944992e-01,8.9843571186e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9969855547e-01,-6.4182227850e-01,9.3281976879e-02,-1.1380450726e+00,-3.7247866392e-01,7.9119157791e-01,6.0080260038e-02,1.2470028400e+00,4.5594874024e-01,-5.7616323233e-01,-5.3959584236e-01,3.9771858603e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9885979891e-01,-5.1807522774e-02,1.9466224313e-01,1.8351821229e-02,2.1856682003e-01,4.5744217932e-03,3.2368663698e-02,-4.7955948859e-02,-7.1936589666e-03,1.6311407089e-02,-2.2568543255e-01,2.1064035594e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9947658777e-01,-3.6921393126e-02,1.5635955334e-01,2.0878138021e-02,1.5997573733e-01,5.8336742222e-02,2.7857841924e-02,-5.2667208947e-03,-7.4938125908e-02,-9.4830188900e-03,-2.6870387793e-01,2.8626859188e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9923572540e-01,-3.5034645349e-02,5.9132035822e-03,7.9497788101e-03,3.5628627986e-02,7.6680555940e-02,1.8885526806e-03,1.6704987502e-03,2.2702706978e-02,3.4754492342e-02,-4.9255570769e-01,2.9105490446e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9946001768e-01,-3.1620867550e-02,-5.4745428264e-02,1.3203348033e-02,1.4447259903e-01,7.9964427277e-03,5.1340244710e-02,-5.8421585709e-02,5.2477538586e-02,-1.5039239079e-02,-4.5706403255e-01,2.7253240347e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9945930243e-01,-3.5896874964e-02,2.8435576707e-02,6.0887988657e-02,1.7344279587e-01,2.3559175432e-02,6.2230806798e-02,1.2487667613e-02,-1.4172602445e-02,2.2641550750e-02,-4.5770525932e-01,4.6279770136e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9779978991e-01,-7.0806902647e-01,-5.6784862280e-01,1.0120587349e+00,-4.9408218265e-01,9.6334546804e-01,7.2947210073e-01,-2.6679131389e-01,-6.0657286644e-01,-1.0906206369e+00,-6.7237114906e-01,1.0508581996e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.0868685246e+00,7.7307276661e-04,-1.1589421192e-03,1.6885224730e-02,-8.3177424967e-03,-1.3235829538e-03,-3.1882427633e-02,1.3956242241e-02,2.1363534033e-02,2.1428598091e-02,6.7632567883e-01,9.1930627823e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.0846078396e+00,1.5052371891e-03,-1.4034769498e-02,6.8818987347e-03,-3.8472185843e-03,-2.8509251773e-02,-1.7799476162e-02,6.2506175600e-03,7.7522434294e-03,2.4188151583e-02,6.7477667332e-01,9.3064099550e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-8.9676433802e-01,3.9803896099e-02,-1.8221136928e-01,2.5658148527e-01,-1.5592470765e-01,-8.4066443145e-02,-1.3334459066e-01,5.0306126475e-02,3.1460616738e-02,6.7221514881e-02,-6.6066634655e-01,6.2831968069e-02
