atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7937107086e+00,5.9293147177e-02,-7.5703643262e-02,-1.4178942442e+00,-7.2976040840e-01,-4.1199588776e-01,2.4893069267e-01,-4.0848562121e-01,-5.0995931029e-02,2.3175098002e-01,-7.0395278931e-01,7.1793876588e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,6.5891814232e+00,2.0753702149e-02,2.3396970704e-02,-2.2781398892e-01,-9.8855227232e-02,-8.2307003438e-02,1.0621185601e-01,-1.0469862819e-01,-1.8105046824e-02,9.3511320651e-02,4.4070813060e-01,6.3261099160e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,6.6012082100e+00,3.4168947488e-02,-6.0260169208e-02,-1.5829081833e-01,-1.0877830535e-01,-1.2199990451e-01,7.1886286139e-02,-1.1514596641e-01,1.1162394658e-02,6.7214637995e-02,4.3727976084e-01,6.3992798328e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7872991562e+00,-3.5442495346e+00,1.6011671722e-01,-6.3633832932e+00,-1.9899200201e+00,4.0364122391e+00,9.3674167991e-02,5.6670942307e+00,1.8056738377e+00,-2.6259512901e+00,-3.2931834459e-01,4.8377461731e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7635693550e+00,-2.5271287560e-01,8.8855820894e-01,9.3069076538e-02,9.7498613596e-01,3.1124018133e-02,8.1564582884e-02,-9.7344540060e-02,-6.0291960835e-02,4.1193053126e-02,-2.0014974475e-01,2.2513422370e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7779350281e+00,-2.1161150932e-01,7.3969334364e-01,9.4999015331e-02,7.2575759888e-01,1.8351408839e-01,1.1134867370e-01,-1.4504175633e-03,-1.9394199550e-01,1.6792573035e-02,-2.3374333978e-01,2.8128850460e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.8352937698e+00,-1.7548300326e-01,4.1222784668e-02,3.7613064051e-02,1.9046133757e-01,3.1322106719e-01,3.3447545022e-02,-4.9674697220e-04,8.9562170208e-02,1.3496796787e-01,-4.3992519379e-01,3.0404540896e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.8341622353e+00,-1.7324066162e-01,-2.8425160050e-01,8.8341653347e-02,6.7163729668e-01,4.3663609773e-02,1.9267252088e-01,-1.8220828474e-01,1.9186779857e-01,1.1012869887e-02,-4.1959723830e-01,2.7355885506e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.8351802826e+00,-1.9268152118e-01,1.3982048631e-01,2.7033919096e-01,8.0875974894e-01,8.6191825569e-02,2.0414468646e-01,2.5059526786e-02,-5.2546062507e-03,1.0932361335e-01,-4.2844793200e-01,5.2422916889e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.8067398071e+00,-3.8846857548e+00,-3.1457724571e+00,5.3471322060e+00,-2.3773448467e+00,4.4411721230e+00,3.6294460297e+00,-1.3868912458e+00,-2.6181721687e+00,-4.8892459869e+00,-5.4349702597e-01,8.0176554620e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,6.5814619064e+00,4.3629299849e-02,-7.7134959400e-02,1.7903265357e-01,-9.0480186045e-02,-7.4941806495e-02,-1.4591489732e-01,6.1546485871e-02,6.5457753837e-02,1.0874048620e-01,4.4807544351e-01,6.5169535577e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,6.5898818970e+00,4.7825213522e-02,-1.6529875994e-01,1.4030767977e-01,-7.4462473392e-02,-8.9602515101e-02,-1.2819768488e-01,5.2672822028e-02,5.5449131876e-02,1.0732400417e-01,4.4411826134e-01,6.7560769618e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-2.8044052124e+00,4.8620957881e-02,-8.5523754358e-01,1.2046067715e+00,-7.6698935032e-01,-2.9016068578e-01,-4.0570914745e-01,1.3736183941e-01,2.3006609082e-01,3.2910931110e-01,-3.8024961948e-01,7.3277890682e-02
