atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1251903772e-01,3.9000838995e-02,-1.8299488351e-02,-2.9369851947e-01,-1.4429314435e-01,-1.2558192015e-01,5.7967968285e-02,-9.2157639563e-02,1.5055701137e-02,3.9661381394e-02,-9.1707462072e-01,5.6824024767e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.1197590828e+00,-1.2910459191e-03,3.9799786173e-03,-1.3648282737e-02,-3.8472393062e-03,-1.3098774478e-02,2.9215851799e-02,-1.7853682861e-02,-1.4959464315e-03,2.1183127537e-02,6.7930591106e-01,9.0825274587e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.1175122261e+00,1.7487332225e-03,-5.3062522784e-03,-9.0650441125e-03,-6.7242016084e-03,-2.3750830442e-02,6.3678179868e-03,-2.3233249784e-02,-1.5645996900e-03,1.1233179830e-02,6.7831170559e-01,8.8582165539e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1534441710e-01,-6.2881392241e-01,9.1218039393e-02,-1.1021291018e+00,-3.5913345218e-01,7.7258753777e-01,6.1580158770e-02,1.2179927826e+00,4.4641625881e-01,-5.6244790554e-01,-5.4772520065e-01,4.2525481433e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1730231047e-01,-5.1249105483e-02,1.8781737983e-01,1.7459465191e-02,2.0941975713e-01,3.7964102812e-03,3.1855411828e-02,-4.7819212079e-02,-6.3810488209e-03,1.5824394301e-02,-2.3041447997e-01,2.1011088789e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1808038950e-01,-3.6472931504e-02,1.4928089082e-01,2.0051814616e-02,1.5271127224e-01,5.7454787195e-02,2.7134744450e-02,-4.9560214393e-03,-7.4157156050e-02,-9.6644097939e-03,-2.7346614003e-01,2.8753483295e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1754609346e-01,-3.4839604050e-02,6.0733212158e-03,7.9304603860e-03,3.5357486457e-02,7.5602948666e-02,1.5720538795e-03,1.4757831814e-03,2.2322285920e-02,3.3953864127e-02,-4.9890887737e-01,2.9288542271e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1806167364e-01,-3.1161623076e-02,-5.2254993469e-02,1.2386137620e-02,1.3739638031e-01,7.7501502819e-03,5.0335552543e-02,-5.7833455503e-02,5.1664646715e-02,-1.4975056984e-02,-4.6290117502e-01,2.7277228236e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1805744171e-01,-3.5327855498e-02,2.7044495568e-02,5.8108281344e-02,1.6562202573e-01,2.3002061993e-02,6.1124425381e-02,1.2545195408e-02,-1.3841920532e-02,2.2262774408e-02,-4.6355187893e-01,4.7002035379e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1401571035e-01,-6.9483494759e-01,-5.4751765728e-01,9.8028695583e-01,-4.7634252906e-01,9.4492793083e-01,7.1432512999e-01,-2.6187202334e-01,-5.9242057800e-01,-1.0687803030e+00,-6.7980045080e-01,1.0118906945e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.1245777607e+00,8.3740934497e-04,-1.0318020359e-03,1.6554459929e-02,-8.1506259739e-03,-4.7684414312e-04,-3.2957945019e-02,1.4535234310e-02,2.1403031424e-02,2.1029865369e-02,6.8154168129e-01,9.1043092310e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.1207253933e+00,1.6563663958e-03,-1.3903587125e-02,6.6098263487e-03,-3.7087062374e-03,-2.9405770823e-02,-1.8061276525e-02,6.3620717265e-03,7.1258391254e-03,2.4157265201e-02,6.7979907990e-01,9.2238470912e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.1639804840e-01,3.9520822465e-02,-1.7860096693e-01,2.5149235129e-01,-1.5285439789e-01,-8.3719007671e-02,-1.3244576752e-01,4.9734618515e-02,3.2523278147e-02,6.7699790001e-02,-6.5520918369e-01,5.9822969139e-02
