atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0564835072e-01,3.9083704352e-02,-1.9594917074e-02,-3.0051749945e-01,-1.4747790992e-01,-1.2760967016e-01,5.9139836580e-02,-9.4242155552e-02,1.5802772716e-02,4.0917959064e-02,-9.3733811378e-01,5.8867760003e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.0664584637e+00,-1.5312257456e-03,3.0787475407e-03,-1.3726996258e-02,-4.3292064220e-03,-1.4043273404e-02,2.8206724674e-02,-1.9038315862e-02,-1.6854694113e-03,2.1203774959e-02,6.7328983545e-01,9.2057965696e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.0651512146e+00,1.2222090736e-03,-4.6563958749e-03,-1.0032799095e-02,-6.8393410183e-03,-2.3268705234e-02,7.6241707429e-03,-2.3060740903e-02,-1.5946128406e-03,1.1945284903e-02,6.7260152102e-01,8.9985951781e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0715312958e-01,-6.3090306520e-01,9.4351045787e-02,-1.1268184185e+00,-3.6706298590e-01,7.7301007509e-01,6.4573213458e-02,1.2237218618e+00,4.5266541839e-01,-5.6719696522e-01,-5.3688877821e-01,4.3086543679e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0475714207e-01,-5.0350517035e-02,1.9038601220e-01,1.8513094634e-02,2.1379882097e-01,4.1147544980e-03,3.2861676067e-02,-5.0075434148e-02,-7.4511785060e-03,1.5651296824e-02,-2.2250936925e-01,2.1755991876e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0580111742e-01,-3.6110196263e-02,1.5300144255e-01,2.0401123911e-02,1.5638978779e-01,5.8109719306e-02,2.6971306652e-02,-7.0051662624e-03,-7.5431838632e-02,-1.0888637975e-02,-2.6484698057e-01,2.9136469960e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0771061182e-01,-3.4337371588e-02,5.6278901175e-03,8.3082374185e-03,3.5171359777e-02,7.5547717512e-02,1.3904632069e-03,1.4256545110e-03,2.2287840024e-02,3.3968806267e-02,-4.8815739155e-01,2.9509401321e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0768003464e-01,-3.0600992963e-02,-5.3467255086e-02,1.2828646228e-02,1.4075410366e-01,8.2802362740e-03,5.0585851073e-02,-5.8278236538e-02,5.1792819053e-02,-1.6585208476e-02,-4.5328164101e-01,2.7714687586e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0767991543e-01,-3.4626182169e-02,2.7284611017e-02,5.9902470559e-02,1.6851407290e-01,2.3982927203e-02,6.1780944467e-02,1.2709503993e-02,-1.4611930586e-02,2.1522689611e-02,-4.5425757766e-01,4.6992537379e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0729415417e-01,-6.9663405418e-01,-5.5916821957e-01,9.9971079826e-01,-4.8680943251e-01,9.4850343466e-01,7.1161031723e-01,-2.6002711058e-01,-5.9969103336e-01,-1.0748723745e+00,-6.7038881779e-01,1.0482665151e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.0708708763e+00,6.7381007830e-04,-1.7854397884e-03,1.6970589757e-02,-8.3796391264e-03,-2.7589935344e-03,-3.1702000648e-02,1.3776645064e-02,2.1254669875e-02,2.2151011974e-02,6.7573696375e-01,9.1582126915e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.0679545403e+00,1.3540133368e-03,-1.3841691427e-02,7.3419902474e-03,-4.0652905591e-03,-2.7395043522e-02,-1.8609423190e-02,6.6674831323e-03,8.5575040430e-03,2.4303646758e-02,6.7416399717e-01,9.2983089387e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.0756464005e-01,3.9783380926e-02,-1.8212424219e-01,2.5639754534e-01,-1.5563297272e-01,-8.4705360234e-02,-1.3423725963e-01,5.0517451018e-02,3.3041819930e-02,6.8672865629e-02,-6.7242604494e-01,6.1177294701e-02
