atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0535085201e+00,6.8102762103e-02,-5.8929614723e-02,-6.8998068571e-01,-3.5064482689e-01,-3.0916979909e-01,1.4457952976e-01,-2.3413100839e-01,4.2646050453e-02,1.1285531521e-01,-7.7517819405e-01,4.6126417816e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.7889010906e+00,7.0882411674e-03,2.0448140800e-02,-6.1742767692e-02,-1.5706129372e-02,-5.3680401295e-02,7.0054128766e-02,-6.1594363302e-02,-2.4280413054e-03,5.4007776082e-02,6.1265850067e-01,7.0663385093e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.7931950092e+00,1.3096562587e-02,-2.7548944578e-02,-3.3856231719e-02,-2.7765389532e-02,-6.6859513521e-02,4.5504014939e-02,-6.0347411782e-02,5.0377221778e-03,3.9211299270e-02,6.1576998234e-01,7.0958584547e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1875113249e+00,-1.6258878708e+00,1.8791474402e-01,-2.8262770176e+00,-8.6346828938e-01,2.0011761189e+00,6.6748373210e-02,3.0673503876e+00,1.0239560604e+00,-1.4307167530e+00,-4.0001854300e-01,3.8796238601e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1773318052e+00,-1.1658316106e-01,4.3285039067e-01,4.4321700931e-02,4.8067277670e-01,7.6687396504e-03,6.0558132827e-02,-9.3150086701e-02,-2.4174349383e-02,3.4085031599e-02,-2.3186320066e-01,2.1567033231e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1843475103e+00,-8.3090022206e-02,3.5904639959e-01,3.9223290980e-02,3.6417555809e-01,1.2083106488e-01,6.4151003957e-02,-1.8063222989e-02,-1.4675794542e-01,-2.3970134556e-02,-2.6858454943e-01,2.8320902586e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1865155697e+00,-8.1234492362e-02,1.8254145980e-02,1.9803928211e-02,9.1620840132e-02,1.6599775851e-01,1.3676230796e-02,3.5547353327e-03,4.8873163760e-02,7.8320488334e-02,-4.8021802306e-01,2.9699286819e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1901823282e+00,-7.2613805532e-02,-1.2922331691e-01,3.9012022316e-02,3.2861387730e-01,2.3704277351e-02,1.1188438535e-01,-1.2516705692e-01,1.0734142363e-01,-2.4857413024e-02,-4.5667764544e-01,2.7417728305e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1897722483e+00,-8.4396190941e-02,6.5295450389e-02,1.2974435091e-01,3.9453366399e-01,5.0887104124e-02,1.3366517425e-01,2.8820814565e-02,-2.0026043057e-02,5.2397493273e-02,-4.6236577630e-01,4.6977862716e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1476097107e+00,-1.7872508764e+00,-1.3961598873e+00,2.4657843113e+00,-1.1399101019e+00,2.3639280796e+00,1.8805398941e+00,-7.0440340042e-01,-1.4461445808e+00,-2.6752719879e+00,-5.9698748589e-01,9.8123706877e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.7945563793e+00,1.0037683882e-02,-2.8583346284e-04,6.6465333104e-02,-3.2597713172e-02,-3.3271424472e-02,-8.6402460933e-02,3.6730103195e-02,4.4510599226e-02,6.3146539032e-02,6.1838114262e-01,7.1488134563e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.7930321693e+00,1.3328771107e-02,-6.0250751674e-02,2.2311158478e-02,-1.2964352034e-02,-6.0491211712e-02,-6.8838715553e-02,2.7489122003e-02,2.9645107687e-02,6.4586721361e-02,6.1720108986e-01,7.3410309851e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.1697661877e+00,6.3192650676e-02,-4.2724511027e-01,5.9791582823e-01,-3.6748427153e-01,-2.0366887748e-01,-3.2412523031e-01,1.2418393791e-01,7.2528384626e-02,1.6344240308e-01,-4.6191239357e-01,4.9591664225e-02
