atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4321513176e-01,4.4850859791e-02,-2.1654866636e-02,-3.3405086398e-01,-1.6522641480e-01,-1.4317481220e-01,6.8626984954e-02,-1.0353246331e-01,1.9206644967e-02,4.5642513782e-02,-9.2717456818e-01,6.1215180904e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.2051081657e+00,-1.0390473763e-03,4.0826206096e-03,-1.4759713784e-02,-4.3855020776e-03,-1.3965507969e-02,2.9201757163e-02,-1.9746933132e-02,-2.8372840025e-03,2.1516501904e-02,6.7786604166e-01,9.3369938433e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.2042975426e+00,2.1344707347e-03,-5.4471781477e-03,-9.5392046496e-03,-7.1417810395e-03,-2.4905962870e-02,6.9859814830e-03,-2.4907298386e-02,-2.2270129994e-03,1.1494479142e-02,6.7747855186e-01,9.1748408973e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.5379328728e-01,-7.1325016022e-01,9.8557636142e-02,-1.2834583521e+00,-4.1905838251e-01,8.8241553307e-01,6.8857192993e-02,1.3763632774e+00,5.0602859259e-01,-6.3983583450e-01,-5.2350348234e-01,4.2598728091e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.5321172476e-01,-5.6034553796e-02,2.1443808079e-01,2.1462474018e-02,2.4140709639e-01,5.2039609291e-03,3.5629443824e-02,-5.2216865122e-02,-9.6655869856e-03,2.1584214643e-02,-2.3519276083e-01,2.1253411472e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.5371592045e-01,-4.0489915758e-02,1.7511074245e-01,2.0933916792e-02,1.7864461243e-01,6.7988440394e-02,3.1307887286e-02,-5.4858964868e-03,-8.4328949451e-02,-1.3920413330e-02,-2.7607652545e-01,2.8719595075e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.5280921459e-01,-3.9593864232e-02,7.1373651735e-03,9.4414213672e-03,4.1547283530e-02,8.5760138929e-02,2.8897610027e-03,2.4100516457e-03,2.5824625045e-02,4.0636979043e-02,-4.9863618612e-01,2.9567825794e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.5322668552e-01,-3.5016119480e-02,-6.1149254441e-02,1.5884403139e-02,1.6086629033e-01,1.0573750362e-02,5.6662194431e-02,-6.8968437612e-02,5.8217205107e-02,-1.6664860770e-02,-4.6477493644e-01,2.7690124512e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.5322012901e-01,-3.9584863931e-02,3.1499940902e-02,6.6601969302e-02,1.9250883162e-01,2.6974895969e-02,7.0447295904e-02,1.6941249371e-02,-1.3692543842e-02,2.6477904990e-02,-4.6637654305e-01,4.6590003371e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.5151799917e-01,-7.9089754820e-01,-6.4022523165e-01,1.1370273829e+00,-5.5052649975e-01,1.0790722370e+00,8.1468421221e-01,-3.0108505487e-01,-6.7394703627e-01,-1.2142550945e+00,-6.6184687614e-01,1.0503881425e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.2117135525e+00,3.7976500607e-05,-1.6201793915e-03,1.7617287114e-02,-8.6918063462e-03,-2.0300070755e-03,-3.3980272710e-02,1.4836309478e-02,2.2605121136e-02,2.3042133078e-02,6.8170058727e-01,9.4345100224e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.2086498737e+00,9.8311540205e-04,-1.4561541378e-02,7.3024439625e-03,-4.0711453184e-03,-3.0080474913e-02,-1.8678599969e-02,6.4902729355e-03,8.9554144070e-03,2.6195513085e-02,6.7998653650e-01,9.5336854458e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.5218724012e-01,4.5573234558e-02,-2.0270179212e-01,2.8575888276e-01,-1.7375379801e-01,-9.5843069255e-02,-1.5308409929e-01,5.7981178164e-02,3.5171970725e-02,7.5866028666e-02,-6.5953397751e-01,6.3682563603e-02
