atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0866423845e+00,7.4771940708e-02,-4.4803399593e-02,-5.9259754419e-01,-2.9751595855e-01,-2.7256566286e-01,1.3164940476e-01,-2.0638585091e-01,3.3727120608e-02,1.0003167391e-01,-8.5382735729e-01,5.4500967264e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.5599551201e+00,7.2960155085e-03,1.7352761701e-02,-5.0422724336e-02,-1.3433088548e-02,-3.4077655524e-02,4.7108411789e-02,-4.6666085720e-02,-1.0080530308e-02,4.1613489389e-02,6.2018114328e-01,7.8262113035e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.5641493797e+00,1.0926628485e-02,-2.3599445820e-02,-2.9260579497e-02,-2.4610968307e-02,-4.4130332768e-02,3.1375061721e-02,-4.4682499021e-02,4.7481979709e-04,2.7931457385e-02,6.2284570932e-01,7.8665301204e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1093255281e+00,-1.3357318640e+00,1.5346695483e-01,-2.4942877293e+00,-7.6331609488e-01,1.6795474291e+00,5.1793456078e-02,2.5081636906e+00,8.2165485620e-01,-1.1714531183e+00,-4.7445693612e-01,3.6099698395e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0574535131e+00,-1.0281982273e-01,3.8497558236e-01,5.6841243058e-02,4.2465981841e-01,9.7452327609e-03,5.5797353387e-02,-8.2617565989e-02,-1.8491890281e-02,3.0678261071e-02,-2.5694927573e-01,2.2079008818e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0688370466e+00,-7.2682902217e-02,3.2073161006e-01,2.2811634466e-02,3.2489231229e-01,1.1241266876e-01,5.6296259165e-02,-8.5533708334e-03,-1.3640531898e-01,-2.1522700787e-02,-2.9288682342e-01,2.7988421917e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1035907269e+00,-6.6920287907e-02,1.7915165052e-02,2.1603306755e-02,9.2458881438e-02,1.4734622836e-01,9.0005695820e-03,4.2137517594e-03,4.4394113123e-02,7.0760324597e-02,-5.0768846273e-01,2.9066917300e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0984221697e+00,-6.1631955206e-02,-1.1546701193e-01,3.8381256163e-02,2.9144647717e-01,2.0133897662e-02,1.0054600984e-01,-1.1653079838e-01,9.8380312324e-02,-2.3207189515e-02,-4.8047497869e-01,2.6843002439e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0989459753e+00,-7.2107806802e-02,5.4729126394e-02,1.1656342447e-01,3.5142603517e-01,4.5776166022e-02,1.2159999460e-01,2.7120923623e-02,-1.8776690587e-02,4.9809169024e-02,-4.8589679599e-01,4.6380925179e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1102904081e+00,-1.4648762941e+00,-1.2184920311e+00,2.1616332531e+00,-9.8479926586e-01,1.9462933540e+00,1.5610576868e+00,-5.9251832962e-01,-1.1747535467e+00,-2.1838512421e+00,-6.6050595045e-01,1.0139726847e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.5748429298e+00,1.1049630120e-02,-1.5663473168e-03,5.7362645864e-02,-2.8181439266e-02,-2.5035897270e-02,-5.9774033725e-02,2.4731559679e-02,3.8657166064e-02,5.1859688014e-02,6.2702685595e-01,7.9158402979e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.5707483292e+00,1.2576385401e-02,-5.1196739078e-02,2.0191323012e-02,-1.1625372805e-02,-4.3327383697e-02,-4.6601966023e-02,1.7993615940e-02,2.6514584199e-02,5.0843276083e-02,6.2534373999e-01,8.0645836890e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.1128216982e+00,7.3004581034e-02,-3.5768666863e-01,5.0344204903e-01,-3.0771571398e-01,-1.7675523460e-01,-2.8291255236e-01,1.0676081479e-01,6.8408943713e-02,1.4462095499e-01,-5.4848378897e-01,5.6951534003e-02
