atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.3349039555e+00,7.8569091856e-02,-1.6360902786e-01,-1.7952417135e+00,-9.4356840849e-01,-2.6662722230e-01,1.8549437821e-01,-3.0537608266e-01,-8.4907487035e-02,1.9650122523e-01,-7.6406836510e-01,8.2513883710e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,6.9584283829e+00,1.4465928078e-02,-2.4776324630e-02,-1.3796877861e-01,-7.8429177403e-02,-5.2556630224e-02,1.3475528918e-02,-9.0628638864e-02,-3.8848873228e-02,5.2439425141e-02,3.6203730106e-01,5.9471011162e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,6.9549684525e+00,1.3612816110e-02,-1.2602355331e-02,-1.0838378966e-01,-5.9547226876e-02,-4.4372022152e-02,4.6932853758e-02,-7.6165318489e-02,-1.5881296247e-02,6.1268184334e-02,3.5764661431e-01,6.0718748719e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.0707421303e+00,-3.9971780777e+00,1.8501269817e-01,-5.8686676025e+00,-1.7570776939e+00,3.8907179832e+00,1.9199544191e-01,5.4985098839e+00,1.9312870502e+00,-2.5259234905e+00,-2.7329102159e-01,7.0006549358e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.0210340023e+00,-2.5147554278e-01,8.5417443514e-01,4.3864708394e-02,9.8346197605e-01,-2.9829870909e-02,1.0470595444e-03,1.4826350845e-02,-1.0282289982e-01,-9.4772195444e-03,-1.7859971523e-01,2.3005717993e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.0405130386e+00,-2.2996486723e-01,7.5398433208e-01,1.4750631154e-01,7.4438852072e-01,1.0100447387e-01,6.7591652274e-02,3.6881688982e-02,-1.2509711087e-02,5.7453054935e-02,-2.0936627686e-01,2.9084652662e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.1644289494e+00,-1.4345034957e-01,4.5899925753e-03,2.4360299110e-02,9.9345110357e-02,2.1521796286e-01,6.4014852047e-02,-1.1266318150e-02,6.7235291004e-02,9.9650785327e-02,-4.1319569945e-01,3.0370312929e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.1558475494e+00,-1.7936956882e-01,-2.7899166942e-01,4.3710000813e-02,6.8289715052e-01,6.8931736052e-02,1.1243370920e-01,-8.2725167274e-02,1.1274693161e-01,8.5470996797e-02,-3.9634749293e-01,2.7669376135e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.1632299423e+00,-1.8702362478e-01,1.3766305149e-01,3.1384575367e-01,7.8437680006e-01,6.8175032735e-02,8.8029839098e-02,-1.3081592042e-03,6.2947653234e-02,7.5933828950e-02,-4.0771925449e-01,5.4241371155e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.2050125599e+00,-4.3750615120e+00,-2.9386537075e+00,5.0606651306e+00,-2.1971535683e+00,4.4111933708e+00,3.5062894821e+00,-1.3140289783e+00,-2.5495929718e+00,-4.7280297279e+00,-5.0273382664e-01,9.0642161667e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,6.9857931137e+00,1.0815083049e-02,-5.2050963044e-02,7.6994724572e-02,-3.9552520961e-02,-6.3506096601e-02,-6.7625083029e-02,2.5560704991e-02,4.5307114720e-02,8.0442517996e-02,3.7382060289e-01,6.3839778304e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,6.9720816612e+00,1.7917741090e-02,-7.5590491295e-02,9.3902915716e-02,-4.8638377339e-02,-2.0559448749e-02,-6.9192476571e-02,2.8566122055e-02,5.5668625981e-02,6.4976796508e-02,3.6675480008e-01,6.5489046276e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-3.1737999916e+00,3.0901741236e-02,-1.1023294926e+00,1.5137788057e+00,-9.4363957644e-01,-1.8909610808e-01,-2.4033281207e-01,9.2005960643e-02,1.7171683908e-01,2.5270462036e-01,-4.4101727009e-01,8.5488244891e-02
