atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.8163336515e-01,4.8553552479e-02,-2.4173278362e-02,-3.6183485389e-01,-1.7965140939e-01,-1.4790758491e-01,7.4631251395e-02,-1.0798441619e-01,1.8831485882e-02,5.0548575819e-02,-8.8185530901e-01,5.3534030914e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.2869148254e+00,-2.0070632454e-03,3.7817074917e-03,-1.7802510411e-02,-5.6635369547e-03,-1.5928670764e-02,3.4143943340e-02,-2.7071127668e-02,-6.4640636556e-03,2.7822516859e-02,6.8082660437e-01,8.1540033221e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.2869460583e+00,1.5031849034e-03,-5.9350524098e-03,-1.3431356288e-02,-8.8744703680e-03,-2.8159186244e-02,9.3997586519e-03,-3.0247772112e-02,-4.4955690391e-03,1.5809392557e-02,6.8100041151e-01,8.0183997750e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.8826694489e-01,-7.8820896149e-01,9.9192515016e-02,-1.4002439976e+00,-4.5478740335e-01,9.8047363758e-01,5.4838154465e-02,1.5329265594e+00,5.5190658569e-01,-7.2317343950e-01,-5.3230947256e-01,3.5220816731e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.8473936319e-01,-5.9227652848e-02,2.2555284202e-01,2.3229820654e-02,2.5025549531e-01,3.2378779724e-03,3.6524269730e-02,-5.6665167212e-02,-1.0080989450e-02,1.9617976621e-02,-2.4434825778e-01,2.1454589069e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.8581433296e-01,-4.2687341571e-02,1.8285699189e-01,2.1598158404e-02,1.8759131432e-01,6.9496348500e-02,3.1824249774e-02,-6.7126746289e-03,-8.6056776345e-02,-1.4445154928e-02,-2.8525128961e-01,2.6340857148e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.8721760511e-01,-4.1784763336e-02,8.9323138818e-03,1.1128913611e-02,4.8198208213e-02,8.9575089514e-02,2.2324093152e-03,2.7903288137e-03,2.6884224266e-02,4.2054105550e-02,-5.0423926115e-01,3.0435118079e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.8736882210e-01,-3.7273548543e-02,-6.4155839384e-02,1.7601888627e-02,1.6848461330e-01,1.1431090534e-02,5.9026855975e-02,-7.0886746049e-02,6.0035292059e-02,-1.7657915130e-02,-4.7222802043e-01,2.6516380906e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.8743015528e-01,-4.2389266193e-02,3.2497577369e-02,6.8871535361e-02,2.0298884809e-01,2.8045596555e-02,7.2418741882e-02,1.7033709213e-02,-1.4355668798e-02,2.6478094980e-02,-4.7546729445e-01,4.6689110994e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.8674911261e-01,-8.7509149313e-01,-7.0103931427e-01,1.2372666597e+00,-5.9710043669e-01,1.1940087080e+00,9.1346943378e-01,-3.3688303828e-01,-7.5868242979e-01,-1.3612499237e+00,-6.8128949404e-01,9.6133694053e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.2926719189e+00,-9.2139052867e-05,-2.2383823525e-03,2.1865082905e-02,-1.0792608373e-02,-4.3675536290e-03,-3.6518409848e-02,1.5433979221e-02,2.9474357143e-02,3.0650531873e-02,6.8574726582e-01,8.2179158926e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.2902333736e+00,8.5758802015e-04,-1.8144622445e-02,9.4768712297e-03,-5.2555878647e-03,-3.3060163260e-02,-2.0737491548e-02,6.9250613451e-03,1.4390819706e-02,3.2860890031e-02,6.8380177021e-01,8.3057172596e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.8875325918e-01,4.9772042781e-02,-2.2116246819e-01,3.1182554364e-01,-1.9045072794e-01,-9.9862813950e-02,-1.6037374735e-01,5.9997253120e-02,3.9859041572e-02,8.0959200859e-02,-6.0967296362e-01,5.6398991495e-02
