atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0536039770e-02,-3.3971589804e-01,-1.4560727775e-01,-1.0275949240e+00,-6.1063367128e-01,4.0953519940e-01,-4.5702031255e-01,4.8232969642e-01,1.2865646183e-01,-3.9224398136e-01,-4.1176527739e-01,3.0853427947e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.2846831381e-01,-1.2166539207e-02,1.2462455779e-02,2.3678906262e-02,1.8254259601e-02,-3.8941644598e-03,1.3196321204e-02,4.8901522532e-03,1.2018435635e-02,2.6080729440e-03,-6.1790393665e-03,6.5053485334e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.2445844114e-01,-8.9494762942e-03,1.1342093349e-03,2.4732073769e-02,1.3064798899e-02,-1.4227709733e-02,-1.1168480851e-03,-2.7056955732e-03,9.5732575282e-03,-1.3251099735e-03,-2.0662643015e-02,6.1156339943e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.8598458767e-02,-4.5388358831e-01,1.4821655117e-02,-1.8179272115e-01,2.1721263230e-01,6.2267959118e-01,-1.1007176340e-01,6.0201621056e-01,5.1723130047e-02,-2.5968039036e-01,1.3084736466e-01,6.4646728337e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.2811450362e-02,-9.5425575972e-02,1.3981148601e-01,-4.5770715922e-02,1.2078333646e-01,5.0500098616e-02,-1.2879626825e-02,1.1733946949e-01,-2.1824708208e-02,1.8458740786e-02,7.0687122643e-02,1.8491548300e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.8664866984e-02,-9.4796426594e-02,9.1526597738e-02,8.4390990436e-02,1.4170207083e-01,4.6019263566e-02,6.3117623329e-02,5.0686635077e-02,4.2589854449e-02,7.7986583114e-02,2.7653090656e-02,1.0871230811e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.8641258180e-02,-1.0310500860e-01,-1.5982789919e-03,1.4265086502e-03,1.1695785448e-02,1.0541987419e-01,1.3006071746e-01,-4.0971755981e-02,1.2904573232e-02,5.8865368366e-02,-1.7260816693e-01,1.0766934603e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.3453401923e-02,-9.8666973412e-02,-2.2707296535e-02,-1.7460266128e-02,1.3172547519e-01,5.3773026913e-02,7.8751675785e-02,-1.1961045675e-02,3.4840255976e-02,9.7342595458e-02,-1.6069808602e-01,1.3131737709e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.5887059569e-02,-9.4605438411e-02,-1.9592625904e-05,7.0614174008e-02,1.1188189685e-01,1.8411358818e-02,4.5323923230e-02,-3.1621143222e-02,8.7768092752e-02,6.8940371275e-02,-1.7574533820e-01,3.7350443006e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9656132013e-02,-4.3299525976e-01,-6.4765084535e-03,1.7393061519e-01,1.0207222402e-01,4.8641747236e-01,5.6525635719e-01,-2.3275083303e-01,-1.1014530808e-01,-3.8521450758e-01,-1.0383486003e-01,7.1248382330e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.3369595408e-01,-8.2979919389e-03,1.8507113680e-02,-1.4740717597e-02,7.8664747998e-03,7.0333802141e-03,-7.1570724249e-03,4.4624907896e-03,-7.0203435607e-03,-9.9549684674e-03,3.6797620356e-02,6.4967371523e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.3081466556e-01,-8.9886542410e-03,9.2689618468e-03,-2.2813944146e-02,1.1513833888e-02,-7.3316460475e-03,-5.7929432951e-03,3.0188262463e-03,-9.8053961992e-03,-4.2365272529e-03,8.4780734032e-03,6.3431940973e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.9890415072e-02,-3.6097103357e-01,-6.8011742830e-01,9.5485967398e-01,-5.4046887159e-01,3.3977317810e-01,5.1538902521e-01,-1.5846560895e-01,-4.6238204837e-01,-5.3216290474e-01,-1.6236552596e-01,3.2433643937e-02
