atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.3156204224e+00,9.6167400479e-02,-9.7519516945e-02,-1.3222788572e+00,-6.5767174959e-01,-4.4789668918e-01,2.0402823389e-01,-3.4869983792e-01,5.4332923144e-02,1.6168776155e-01,-7.4248039722e-01,5.9931147844e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,5.1603550911e+00,1.5917506069e-02,2.7948442847e-02,-1.2068852037e-01,-4.0628366172e-02,-6.3369058073e-02,7.6072961092e-02,-7.2314508259e-02,-7.7902069315e-03,5.8873374015e-02,5.0296777487e-01,6.1257131398e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,5.1800980568e+00,2.5199390948e-02,-4.3286051601e-02,-6.7223824561e-02,-5.3958676755e-02,-8.4633909166e-02,4.4948495924e-02,-7.6348885894e-02,7.9025477171e-03,3.8538370281e-02,5.0379818678e-01,5.9434112161e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.2685413361e+00,-2.6445264816e+00,2.4187956750e-01,-4.8931694031e+00,-1.5047401190e+00,3.0565855503e+00,4.7194801271e-02,4.4638071060e+00,1.5271931887e+00,-2.1569399834e+00,-3.4676739573e-01,5.3012851626e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.1928195953e+00,-1.9405101240e-01,7.4632114172e-01,8.9889645576e-02,8.3827614784e-01,2.8371293098e-02,7.9090647399e-02,-1.4522510767e-01,-6.4718306065e-02,4.4006682932e-02,-2.0120228827e-01,2.4021847546e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.2144596577e+00,-1.6511988640e-01,6.4702409506e-01,6.1605401337e-02,6.3019078970e-01,1.6601955891e-01,1.0577048361e-01,-3.4335229546e-02,-1.7731899023e-01,-6.1493762769e-03,-2.3609009385e-01,2.9064983130e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.3096301556e+00,-1.4627841115e-01,2.8534051031e-02,3.9375107735e-02,1.5775494277e-01,2.6063680649e-01,5.2632946521e-02,3.1202633400e-03,7.3593668640e-02,1.3109052181e-01,-4.4480061531e-01,3.0343568325e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.3019957542e+00,-1.3937409222e-01,-2.4461303651e-01,7.5644478202e-02,5.8747226000e-01,4.7921419144e-02,1.7290176451e-01,-1.6339232028e-01,1.5489827096e-01,-9.4538861886e-03,-4.2347699404e-01,2.7196833491e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.3047020435e+00,-1.5599706769e-01,1.1939559132e-01,2.3778854311e-01,6.9799995422e-01,8.3640657365e-02,1.9104790688e-01,2.2466160357e-02,-1.0701411404e-02,7.2545662522e-02,-4.3110680580e-01,5.0678259134e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.3205695152e+00,-2.9044284821e+00,-2.3972733021e+00,4.1937136650e+00,-1.9111497402e+00,3.4850416183e+00,2.7832584381e+00,-1.0545938015e+00,-2.1900436878e+00,-3.9225678444e+00,-5.5604732037e-01,1.0994210094e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,5.1474471092e+00,2.5698019192e-02,-1.4069169760e-02,9.8409451544e-02,-4.8756264150e-02,-4.6403832734e-02,-1.0434041917e-01,4.4625226408e-02,4.4117081910e-02,7.1193844080e-02,5.1163309813e-01,6.3393145800e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,5.1592187881e+00,2.7346448973e-02,-9.2987529933e-02,5.1827598363e-02,-2.8571100906e-02,-6.7437216640e-02,-8.5984379053e-02,3.5169482231e-02,3.2341875136e-02,7.1814082563e-02,5.0803953409e-01,6.3579238951e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-2.2945759296e+00,7.8513234854e-02,-7.9256927967e-01,1.1103606224e+00,-6.9653671980e-01,-2.8020665050e-01,-4.3144017458e-01,1.6800172627e-01,9.6986979246e-02,2.2822168469e-01,-4.2914813757e-01,6.1136186123e-02
