atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0365635157e+00,4.9895886332e-02,-2.9475966468e-02,-4.0177622437e-01,-2.0094418526e-01,-1.7073532939e-01,8.4098897874e-02,-1.2758982182e-01,2.0385328680e-02,5.9019390494e-02,-8.7258130312e-01,5.5844061077e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.3449833393e+00,3.5036419285e-04,5.5345534347e-03,-2.1193541586e-02,-6.6063906997e-03,-1.6153197736e-02,3.5249620676e-02,-2.4864915758e-02,-5.5744368583e-03,2.7743246406e-02,6.9234430790e-01,8.1919632852e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.3463354111e+00,3.1359125860e-03,-7.6405229047e-03,-1.5427094884e-02,-1.0791670531e-02,-2.9759535566e-02,1.0633709840e-02,-2.9846079648e-02,-1.3494081795e-03,1.4142850414e-02,6.9310837984e-01,8.0183476210e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0343981981e+00,-8.5621744394e-01,1.0266013443e-01,-1.4749323130e+00,-4.6621131897e-01,1.0503995419e+00,7.6732844114e-02,1.6764339209e+00,6.1260396242e-01,-7.8431665897e-01,-5.0763839483e-01,3.9574816823e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0304642916e+00,-6.1536487192e-02,2.4835926294e-01,2.6502659544e-02,2.7685469389e-01,1.1126976460e-06,3.9598487318e-02,-6.4001202583e-02,-9.5783788711e-03,1.8523696810e-02,-2.3971487582e-01,2.1674631536e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0327433348e+00,-4.3708782643e-02,2.0260335505e-01,2.4124838412e-02,2.0794422925e-01,7.5400874019e-02,3.2959520817e-02,-1.1146226898e-02,-1.0143049061e-01,-1.9323632121e-02,-2.8224572539e-01,2.8519633412e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0386657715e+00,-4.5747980475e-02,1.0542948730e-02,1.1227840558e-02,5.3554337472e-02,1.0156694055e-01,-1.5241079964e-03,3.5024613608e-03,3.0377926305e-02,4.5253407210e-02,-5.0113904476e-01,2.8491789103e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0382145643e+00,-3.8330618292e-02,-7.2072155774e-02,2.1151771769e-02,1.8761561811e-01,9.3522323295e-03,6.5322838724e-02,-7.8826397657e-02,6.9039173424e-02,-2.4129211903e-02,-4.6933430433e-01,2.6985988021e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0381824970e+00,-4.3245673180e-02,3.6045186222e-02,7.6687969267e-02,2.2567379475e-01,3.0097536743e-02,8.0920286477e-02,1.9358443096e-02,-2.1482262760e-02,2.8159508482e-02,-4.7142368555e-01,4.5320647955e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0374809504e+00,-9.4732826948e-01,-7.3994946480e-01,1.3066517115e+00,-6.1844533682e-01,1.2880136967e+00,9.6791267395e-01,-3.5642954707e-01,-8.2659775019e-01,-1.4804337025e+00,-6.6468024254e-01,1.0535089672e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.3581240177e+00,2.1332642063e-03,-3.1874335837e-03,2.5730853900e-02,-1.2722397223e-02,-6.2271514907e-03,-3.7729557604e-02,1.6044056043e-02,2.7444856241e-02,2.9954321682e-02,6.9855958223e-01,8.1468127668e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.3540453911e+00,2.9959888197e-03,-2.1552806720e-02,1.1239737272e-02,-6.2367706560e-03,-3.3257912844e-02,-2.3292927071e-02,8.2329157740e-03,1.3126314618e-02,3.1971145421e-02,6.9673776627e-01,8.2988873124e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.0346378088e+00,5.0448346883e-02,-2.4525034428e-01,3.4541648626e-01,-2.0992602408e-01,-1.1598407477e-01,-1.8410018086e-01,6.9381073117e-02,4.3841615319e-02,9.3340374529e-02,-5.9310382605e-01,5.8703280985e-02
