atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.0447132587e+00,4.6219117939e-02,-9.5925889909e-02,-1.4394224882e+00,-7.4774807692e-01,-3.9424100518e-01,1.8300075829e-01,-3.6326488853e-01,-2.3262247443e-02,1.8118155003e-01,-7.6097458601e-01,7.4802555144e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,7.1709775925e+00,2.1867936477e-02,-8.1851184368e-03,-1.8158602715e-01,-8.8978379965e-02,-8.1251554191e-02,6.1005264521e-02,-9.7995005548e-02,-1.5947092324e-02,6.6770307720e-02,4.3004694581e-01,6.8226315081e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,7.1781411171e+00,2.4401115254e-02,-2.1050786600e-02,-1.4571659267e-01,-8.1066228449e-02,-8.5126198828e-02,6.6303491592e-02,-8.2685790956e-02,7.8450385481e-03,5.8940917253e-02,4.2629179358e-01,6.8837694824e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.8723130226e+00,-3.8297684193e+00,2.6695501804e-01,-6.7962918282e+00,-2.0684785843e+00,4.4093151093e+00,-1.2069855630e-01,6.0170845985e+00,1.8934714794e+00,-2.8823029995e+00,-3.8111811876e-01,6.3538029790e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7564153671e+00,-3.0977490544e-01,1.0419145823e+00,1.0278914124e-01,1.1540540457e+00,-1.5068873763e-03,5.3843963891e-02,-1.0294394940e-01,-8.9227095246e-02,2.5515491143e-02,-2.0756155252e-01,2.0546010137e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7797908783e+00,-2.5875464082e-01,8.9013433456e-01,9.9463902414e-02,8.7085229158e-01,1.7140695453e-01,1.1511121690e-01,2.7387330774e-03,-1.5755349398e-01,1.2594736181e-02,-2.4082861841e-01,2.9349908233e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.9043004513e+00,-2.2223035991e-01,3.0690304935e-02,5.0996039063e-02,2.0298346877e-01,3.4511616826e-01,7.2765663266e-02,-4.1268919595e-03,9.7922198474e-02,1.5542867780e-01,-4.4817718863e-01,3.0540665984e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.8907568455e+00,-2.2175545990e-01,-3.4439715743e-01,1.0760146379e-01,8.1026428938e-01,5.5105704814e-02,1.9526389241e-01,-1.9026061893e-01,1.9713513553e-01,3.4587468952e-02,-4.2727112770e-01,2.7974462509e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.8954143524e+00,-2.4404671788e-01,1.6602060199e-01,3.3234855533e-01,9.6627062559e-01,9.0627975762e-02,2.0582294464e-01,2.8892667964e-02,1.0685557500e-02,1.1348663270e-01,-4.3617537618e-01,5.2606391907e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.9773750305e+00,-4.2094993591e+00,-3.3222446442e+00,5.7566771507e+00,-2.5479581356e+00,4.7816109657e+00,4.0728473663e+00,-1.5513575077e+00,-2.8509824276e+00,-5.2174534798e+00,-5.9864282608e-01,1.0580822825e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,7.1801729202e+00,3.1240388751e-02,-8.2418315113e-02,1.3453212380e-01,-6.8807668984e-02,-7.1579195559e-02,-1.2347950041e-01,5.1431849599e-02,5.6591879576e-02,9.7842335701e-02,4.3850120902e-01,6.9673523307e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,7.1818509102e+00,3.6404140294e-02,-1.1263873428e-01,1.2908105552e-01,-6.7147105932e-02,-6.2282435596e-02,-1.0972822458e-01,4.5840304345e-02,5.0943482667e-02,8.6697481573e-02,4.3394076824e-01,7.2163276374e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-2.9041152000e+00,3.5599581897e-02,-8.7920403481e-01,1.2240657806e+00,-7.8734362125e-01,-2.5547912717e-01,-3.5975509882e-01,1.2685927749e-01,1.6696906090e-01,2.6307079196e-01,-4.4465136528e-01,7.8931711614e-02
