atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1296845675e-01,3.8160435855e-02,-1.9005816430e-02,-2.9769277573e-01,-1.4688269794e-01,-1.2625271082e-01,5.8099124581e-02,-9.1980643570e-02,1.6302056611e-02,3.9535287768e-02,-9.2228674889e-01,5.5989984423e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.1034657955e+00,-1.2558088638e-03,4.0308809839e-03,-1.3459186070e-02,-3.8122348487e-03,-1.3078203425e-02,2.8214802966e-02,-1.8032539636e-02,-2.0107710734e-03,2.0841263235e-02,6.8357020617e-01,9.0811051428e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.1020028591e+00,1.5941725578e-03,-5.1480527036e-03,-9.0326890349e-03,-6.7249988206e-03,-2.3445647210e-02,6.9837276824e-03,-2.2966664284e-02,-1.4374506427e-03,1.1290956289e-02,6.8288367987e-01,8.8781043887e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1778773069e-01,-6.3051396608e-01,9.0306624770e-02,-1.1221454144e+00,-3.6672058702e-01,7.7430516481e-01,6.1678156257e-02,1.2191259861e+00,4.4430947304e-01,-5.6332308054e-01,-5.4203420877e-01,3.7276301533e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1667705774e-01,-5.1290761679e-02,1.9015008211e-01,1.9591353834e-02,2.1282002330e-01,3.9179162122e-03,3.1871270388e-02,-4.8800814897e-02,-7.2163022123e-03,1.6251262277e-02,-2.2678725421e-01,2.1672464907e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1751307249e-01,-3.6833565682e-02,1.5238229930e-01,1.8645506352e-02,1.5529838204e-01,5.7851579040e-02,2.7514198795e-02,-5.4520159028e-03,-7.4525661767e-02,-1.0122638196e-02,-2.6996406913e-01,2.8994360566e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1816794872e-01,-3.5313349217e-02,5.7857721113e-03,8.7862899527e-03,3.6074236035e-02,7.5671210885e-02,1.8887899350e-03,1.7279125750e-03,2.2463608533e-02,3.4333691001e-02,-4.9487033486e-01,2.8733956814e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1831576824e-01,-3.1588140875e-02,-5.3374517709e-02,1.3451011851e-02,1.3946844637e-01,8.0879637972e-03,5.0689298660e-02,-5.8268669993e-02,5.1703494042e-02,-1.5015781857e-02,-4.5888772607e-01,2.7421569824e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1831314564e-01,-3.5733632743e-02,2.7259960771e-02,5.8953072876e-02,1.6792869568e-01,2.3396002129e-02,6.1680387706e-02,1.2757369317e-02,-1.3845268637e-02,2.2207025439e-02,-4.5944890380e-01,4.6813863516e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1696608067e-01,-6.9644355774e-01,-5.5835354328e-01,9.9782854319e-01,-4.8372623324e-01,9.4613587856e-01,7.1651709080e-01,-2.6403039694e-01,-5.9048140049e-01,-1.0713282824e+00,-6.7603206635e-01,1.0209711641e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.1085455418e+00,1.0132885072e-03,-7.6633534627e-04,1.6603492200e-02,-8.1662833691e-03,-1.4208779903e-03,-3.1659819186e-02,1.3850231655e-02,2.1229168400e-02,2.1351935342e-02,6.8605941534e-01,9.1044358909e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.1053144932e+00,1.6697514802e-03,-1.3955194503e-02,6.4999838360e-03,-3.6572101526e-03,-2.8209505603e-02,-1.7820928246e-02,6.2792920507e-03,7.7725159936e-03,2.4032693356e-02,6.8451422453e-01,9.2229701579e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.1701143980e-01,3.8055084646e-02,-1.8131153286e-01,2.5536566973e-01,-1.5491674840e-01,-8.3889193833e-02,-1.3288435340e-01,4.9963124096e-02,3.0698088929e-02,6.6112540662e-02,-6.5858560801e-01,5.9253063053e-02
