atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0693571568e+00,5.3892977536e-02,-3.0662981793e-02,-4.5236361027e-01,-2.2643423080e-01,-1.8142831326e-01,9.6087999642e-02,-1.3851986825e-01,1.6371769831e-02,6.6547550261e-02,-8.8991785049e-01,5.9846449643e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.4563789368e+00,8.6189084686e-04,8.7117860094e-03,-2.5317346677e-02,-6.6872970201e-03,-2.0156659186e-02,4.0097095072e-02,-2.9011351988e-02,-5.1621189341e-03,3.1122796237e-02,6.9322961569e-01,8.3828598261e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.4607923031e+00,5.8700148948e-03,-1.1006317101e-02,-1.5636352822e-02,-1.2369734235e-02,-3.4960016608e-02,1.3478021137e-02,-3.5139814019e-02,-1.9113025628e-03,1.8092442304e-02,6.9496184587e-01,8.2940161228e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0717577934e+00,-9.6693527699e-01,1.1170526594e-01,-1.7199586630e+00,-5.4124361277e-01,1.2217034101e+00,8.6194932461e-02,1.8945007324e+00,6.7514604330e-01,-8.7840783596e-01,-5.2074855566e-01,4.8363942653e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0757248402e+00,-7.2938948870e-02,2.8405332565e-01,2.8213748708e-02,3.1527110934e-01,4.0389494970e-03,4.4494275004e-02,-6.6406182945e-02,-1.1390614323e-02,2.3106435314e-02,-2.5554472208e-01,2.2582572699e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0770034790e+00,-5.1087565720e-02,2.3097236454e-01,2.8312856331e-02,2.3576928675e-01,8.7501667440e-02,4.1102867573e-02,-9.1582732275e-03,-1.0896819830e-01,-1.6380969435e-02,-2.9663869739e-01,2.9280999303e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0782454014e+00,-4.9598891288e-02,1.1391801760e-02,1.3395256363e-02,5.9652555734e-02,1.1495123059e-01,6.0374434106e-03,2.5993220042e-03,3.5020571202e-02,5.4843582213e-02,-5.1888382435e-01,2.9289016128e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0784524679e+00,-4.3889351189e-02,-8.1605575979e-02,2.1688183770e-02,2.1361076832e-01,1.5310820192e-02,7.6586082578e-02,-8.8039875031e-02,7.6369948685e-02,-2.0893596113e-02,-4.8554232717e-01,2.8031906486e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0784220695e+00,-5.0620283931e-02,4.0841840208e-02,8.8837884367e-02,2.5631263852e-01,3.5799223930e-02,9.1508656740e-02,2.0571239293e-02,-1.7636466771e-02,3.4875892103e-02,-4.8814722896e-01,4.7441926599e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0697132349e+00,-1.0729258060e+00,-8.5221678019e-01,1.5075633526e+00,-7.0570045710e-01,1.4774258137e+00,1.1277967691e+00,-4.1887268424e-01,-9.2124789953e-01,-1.6650660038e+00,-6.8480616808e-01,1.0824644566e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.4664700031e+00,2.8402130120e-03,-2.1682670340e-03,2.9961470515e-02,-1.4763530344e-02,-6.4411312342e-03,-4.4597174972e-02,1.9141618162e-02,3.0778240412e-02,3.3394917846e-02,6.9722628593e-01,8.3942897618e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.4648797512e+00,4.5208227821e-03,-2.5479577482e-02,1.1305542663e-02,-6.4018270932e-03,-3.8917314261e-02,-2.7038212866e-02,9.5825102180e-03,1.4601293951e-02,3.6724731326e-02,6.9662356377e-01,8.5335835814e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.0731010437e+00,5.4061315954e-02,-2.7246060967e-01,3.8415312767e-01,-2.3652657866e-01,-1.2337974459e-01,-1.9619238377e-01,7.1970567107e-02,5.6677773595e-02,1.0394892097e-01,-5.9766441584e-01,6.2485892326e-02
