atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.9953157902e+00,1.0087906569e-01,-2.3710782826e-01,-2.3619291782e+00,-1.2963638306e+00,-1.8297974765e-01,1.8033596873e-01,-2.7156409621e-01,-1.3077934086e-01,1.9950774312e-01,-6.6780829430e-01,7.5904332101e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,5.7937960625e+00,4.0985252708e-03,-9.4726327807e-03,-3.5059068352e-02,-2.1741762757e-02,-8.8249146938e-03,2.8277810663e-02,-3.4922804683e-02,-2.0534461364e-02,4.0093142539e-02,3.1403955817e-01,4.3180163950e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,5.7811446190e+00,3.2765588257e-03,1.8051500665e-03,-2.7767144144e-02,-1.2820501812e-02,-3.0544372275e-02,8.4199011326e-03,-6.1778154224e-02,-1.8602095544e-02,3.8912449032e-02,3.0728819966e-01,4.3687485158e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7457983494e+00,-3.8970911503e+00,1.4733576775e-01,-5.5490078926e+00,-1.5249419212e+00,3.8120300770e+00,2.1246099472e-01,4.8078083992e+00,1.3779919147e+00,-2.1150877476e+00,-1.8879547715e-01,9.2798262835e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7461559772e+00,-2.1112389863e-01,8.0107486248e-01,3.5060431808e-02,8.9898741245e-01,-3.3033456653e-02,-7.0342756808e-02,1.3915401697e-01,-1.0565984994e-01,-2.1564602852e-02,-1.4622522891e-01,2.0798160136e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7617292404e+00,-1.9995801151e-01,6.7479205132e-01,1.5214686096e-01,6.7817115784e-01,4.6391546726e-02,8.6913391948e-02,5.8265335858e-02,1.3025286794e-01,9.2832751572e-02,-1.7920023203e-01,2.6616999507e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.8688817024e+00,-1.0273825377e-01,7.8626153991e-03,1.4369001612e-02,8.4491193295e-02,1.5483166277e-01,1.5779589117e-01,-3.5263445228e-02,3.7346340716e-02,9.8828025162e-02,-3.9176204801e-01,2.7642333508e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.8605043888e+00,-1.4503538609e-01,-2.4648204446e-01,2.9257265851e-02,6.1435937881e-01,1.0247782618e-01,9.5544710755e-02,-1.2402856722e-02,2.8408857062e-02,1.6089439392e-01,-3.6939528584e-01,2.5506773591e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.8686740398e+00,-1.4011114836e-01,1.2012013048e-01,2.9860809445e-01,7.1024823189e-01,4.5295905322e-02,3.1591024250e-02,-3.4721247852e-02,1.5431843698e-01,6.6405579448e-02,-3.8231554627e-01,5.0360292196e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.8742742538e+00,-4.1358361244e+00,-2.6690599918e+00,4.6997623444e+00,-1.8232471943e+00,3.9612329006e+00,3.2559072971e+00,-1.3019129038e+00,-1.8816251755e+00,-3.9936060905e+00,-4.3045821786e-01,9.4680048525e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,5.8174719810e+00,-2.9110093601e-03,1.6375582200e-03,2.0283214748e-02,-9.9065387622e-03,-7.7559840865e-03,-5.1720947027e-02,2.1662142128e-02,4.4454388320e-02,4.6808928251e-02,3.3154737949e-01,4.5739054680e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,5.8021130562e+00,1.0366663337e-03,-1.9685512409e-02,1.8368512392e-02,-9.6882386133e-03,-3.9546646178e-02,-2.7097590268e-02,8.7908785790e-03,2.6173207909e-02,4.7550942749e-02,3.2156994939e-01,4.4986024499e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-2.8322257996e+00,4.7151152045e-02,-1.4042886496e+00,1.8932548761e+00,-1.1684378386e+00,-1.4769347012e-01,-1.5971246362e-01,5.0661940128e-02,2.0520570874e-01,2.5236216187e-01,-3.3437651396e-01,8.6286738515e-02
