atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.6543370485e-01,-2.1094994247e-01,-2.4443915486e-01,-1.4073467255e+00,-8.6424177885e-01,3.7411916256e-01,-3.7156897783e-01,2.7676618099e-01,-3.0393626075e-03,-2.2037471831e-01,-4.8721328378e-01,2.8577275574e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.3940056562e+00,-1.9493740052e-02,1.5344147570e-02,1.8443459412e-03,1.0261123069e-02,-3.0479871202e-03,3.8902272936e-03,2.8062774800e-03,8.9556956664e-03,1.5158454189e-03,1.0670643300e-01,4.3146543205e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.3823413849e+00,-2.3284528404e-02,-8.1058321521e-03,1.2925108895e-02,4.0756533854e-03,-6.5233851783e-03,4.5443214476e-03,-1.5928380890e-03,6.4779389650e-03,4.1289725341e-03,9.1695383191e-02,4.6278115362e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.9302353859e-01,-1.9213681221e+00,-1.1510957778e-01,-2.0696768761e+00,-2.2343121469e-01,2.1673448086e+00,-3.0023556948e-01,2.1703655720e+00,2.9722124338e-01,-1.0412263870e+00,-7.5446851552e-02,4.5423705131e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.2840163708e-01,-2.0833046734e-01,4.4315993786e-01,-1.0363226756e-02,3.9528474212e-01,4.3196767569e-02,-6.6009484231e-02,2.2061415017e-01,-7.6094441116e-02,-1.4817601070e-02,-4.8215940595e-02,1.1518811435e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.3199424744e-01,-1.8783636391e-01,3.0788800120e-01,1.2773406506e-01,3.7124142051e-01,1.8168276176e-02,1.1186731607e-01,5.8965805918e-02,1.8695570529e-01,1.3680522144e-01,-8.4241420031e-02,1.4966107905e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.5222603083e-01,-1.2286327779e-01,1.8768358976e-02,2.0975606516e-02,9.6578769386e-02,7.8818701208e-02,1.6958481073e-01,-4.3710097671e-02,2.2917548195e-03,6.2444806099e-02,-2.8283745050e-01,1.6702660918e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.5094196796e-01,-1.5184524655e-01,-8.7821908295e-02,-3.1767278910e-02,3.1340822577e-01,1.0981649160e-01,9.4979256392e-02,4.6781197190e-02,-2.5027111173e-02,1.8734252453e-01,-2.6752278209e-01,1.1475257576e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.5204596519e-01,-1.5457029641e-01,2.9630243778e-02,1.7992261052e-01,3.4128239751e-01,3.2390430570e-02,2.0929103717e-02,-7.6394036412e-02,1.9328492880e-01,6.7411601543e-02,-2.7611130476e-01,3.7094765902e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.2113738060e-01,-1.9442466497e+00,-9.6877527237e-01,1.6704696417e+00,-3.8129287958e-01,1.8262587786e+00,1.9170395136e+00,-8.2851994038e-01,-7.3648267984e-01,-1.7466466427e+00,-2.9046818614e-01,5.9414006770e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.4079072475e+00,-8.0458894372e-03,-6.0108969919e-03,-8.3850399824e-04,2.1315089543e-04,-6.8665104918e-03,-3.8124935236e-04,-6.0727608798e-05,-3.1228233129e-03,1.2186899548e-03,1.2937176228e-01,4.6916544437e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.3972370625e+00,-1.4509199187e-02,2.3958957754e-03,-1.5259626089e-03,8.4230495850e-04,3.2903689425e-03,-6.4364159480e-03,3.3095551189e-03,1.0899400804e-03,-5.8722693939e-04,1.1325608939e-01,4.6545322984e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-6.3721573353e-01,-2.4254770577e-01,-9.6770119667e-01,1.3131831884e+00,-7.9380673170e-01,2.3725512624e-01,4.0929418802e-01,-1.3193841279e-01,-2.5008445978e-01,-2.8477475047e-01,-2.1766290069e-01,3.4661494195e-02
