atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1147702932e-01,4.0024094284e-02,-1.8725555390e-02,-2.9730936885e-01,-1.4637367427e-01,-1.2681648135e-01,5.9416331351e-02,-9.2655450106e-02,1.6071224585e-02,4.0106628090e-02,-9.2805600166e-01,5.6276816875e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.1072967052e+00,-9.2468364164e-04,4.1902521625e-03,-1.4505947940e-02,-4.1787992232e-03,-1.3441510499e-02,2.8793344274e-02,-1.9261386245e-02,-2.3427410051e-03,2.1723223850e-02,6.8201768398e-01,9.0242393315e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.1051559448e+00,1.8416243838e-03,-5.3899865597e-03,-9.5852520317e-03,-7.1035251021e-03,-2.3228587583e-02,7.0707695559e-03,-2.3348037153e-02,-2.0409435965e-03,1.1798313819e-02,6.8100154400e-01,8.8510297239e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.2021286488e-01,-6.3085645437e-01,9.0638652444e-02,-1.1124297380e+00,-3.6367344856e-01,7.7021527290e-01,6.2851883471e-02,1.2178399563e+00,4.5040410757e-01,-5.6507617235e-01,-5.4799640179e-01,4.1258066893e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1995710135e-01,-4.9888748676e-02,1.8940353394e-01,1.8589530140e-02,2.1190583706e-01,3.0175866559e-03,3.2026551664e-02,-5.0147242844e-02,-6.5113124438e-03,1.5708215535e-02,-2.3276677728e-01,2.1392571926e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.2046707869e-01,-3.5897154361e-02,1.5122155845e-01,1.9771855325e-02,1.5484295785e-01,5.7551503181e-02,2.6851998642e-02,-6.0384208336e-03,-7.4866376817e-02,-1.0544139892e-02,-2.7450135350e-01,2.9091763496e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1993898153e-01,-3.4474544227e-02,5.9639741667e-03,8.3389412612e-03,3.5941272974e-02,7.5107626617e-02,1.3947925763e-03,1.8008683110e-03,2.2381210700e-02,3.4089755267e-02,-4.9788278341e-01,2.9095318913e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.2017060518e-01,-3.0710365623e-02,-5.2883267403e-02,1.3035212643e-02,1.3889726996e-01,7.7508073300e-03,5.0238158554e-02,-5.7964496315e-02,5.1497980952e-02,-1.5645010397e-02,-4.6290254593e-01,2.7604028583e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.2015320063e-01,-3.4728642553e-02,2.7092253789e-02,5.8683589101e-02,1.6707454622e-01,2.3165501654e-02,6.1264764518e-02,1.2780741788e-02,-1.4423467219e-02,2.1689327434e-02,-4.6414926648e-01,4.6614801884e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1841495037e-01,-6.9666194916e-01,-5.5323952436e-01,9.8827397823e-01,-4.7976255417e-01,9.4324743748e-01,7.1019119024e-01,-2.6085531712e-01,-5.9378075600e-01,-1.0684959888e+00,-6.8199706078e-01,1.0062901676e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.1120116711e+00,9.4104028540e-04,-1.2569306418e-03,1.7425781116e-02,-8.5859615356e-03,-1.4175369870e-03,-3.2234556973e-02,1.4099949040e-02,2.1662481129e-02,2.1767675877e-02,6.8438303471e-01,9.0452373028e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.1087453365e+00,1.7116359668e-03,-1.4524253085e-02,7.1578198113e-03,-3.9988411590e-03,-2.8460999951e-02,-1.8080065027e-02,6.3658636063e-03,8.1330277026e-03,2.4511955678e-02,6.8279248476e-01,9.1797433794e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.1758263111e-01,4.0134243667e-02,-1.8009413779e-01,2.5342419744e-01,-1.5402860940e-01,-8.3934836090e-02,-1.3332942128e-01,5.0048675388e-02,3.1400118023e-02,6.6714510322e-02,-6.6451776028e-01,5.9411026537e-02
