atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0458905697e-01,4.0518470109e-02,-1.9231067970e-02,-2.9797473550e-01,-1.4706218243e-01,-1.2667763233e-01,6.0422360897e-02,-9.2829905450e-02,1.5722442418e-02,4.1198436171e-02,-9.3554264307e-01,6.0220751911e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.0825252533e+00,-4.9089256208e-04,4.5779189095e-03,-1.5127520077e-02,-4.2646564543e-03,-1.4084219933e-02,3.1696274877e-02,-1.9137099385e-02,-1.4189532958e-03,2.2791104391e-02,6.7036932707e-01,9.1743335128e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.0806684494e+00,2.2962361109e-03,-5.6536779739e-03,-9.8826745525e-03,-7.3657841422e-03,-2.5459855795e-02,6.9700265303e-03,-2.4969743565e-02,-1.6230933834e-03,1.2012901716e-02,6.6948020458e-01,8.9483879507e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1168159246e-01,-6.3779318333e-01,9.1303192079e-02,-1.1183009148e+00,-3.6286431551e-01,7.8323900700e-01,5.8965153992e-02,1.2258051634e+00,4.3836289644e-01,-5.6926947832e-01,-5.3863716125e-01,4.3228831142e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1074681282e-01,-4.9208402634e-02,1.8869294226e-01,1.8190806732e-02,2.0974953473e-01,2.9371022247e-03,3.1190199777e-02,-4.8186104745e-02,-6.8410080858e-03,1.5535271727e-02,-2.2546936572e-01,2.1173122525e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1143912077e-01,-3.4953296185e-02,1.4996036887e-01,1.9873853773e-02,1.5428803861e-01,5.6730262935e-02,2.5964125991e-02,-5.2668908611e-03,-7.3251798749e-02,-1.1676413007e-02,-2.6887750626e-01,2.9117518663e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1159743071e-01,-3.4111347049e-02,6.3281599432e-03,8.7605724111e-03,3.6962412298e-02,7.3715426028e-02,-7.8921671957e-04,2.2344873287e-03,2.2170649841e-02,3.3113058656e-02,-4.9356296659e-01,2.9413184524e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1176980734e-01,-2.9944851995e-02,-5.2026551217e-02,1.2677456252e-02,1.3798940182e-01,7.3497169651e-03,4.8334974796e-02,-5.8033529669e-02,4.9991298467e-02,-1.6166174784e-02,-4.5764827728e-01,2.7916654944e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1176301241e-01,-3.4012351185e-02,2.6274815202e-02,5.8597635478e-02,1.6564707458e-01,2.2381382063e-02,5.9422943741e-02,1.3653666712e-02,-1.4264639467e-02,2.1203618497e-02,-4.5842695236e-01,4.6678954363e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1055792570e-01,-7.0535844564e-01,-5.5400711298e-01,9.8980063200e-01,-4.7895091772e-01,9.5012903214e-01,7.2633165121e-01,-2.7065661550e-01,-5.9076154232e-01,-1.0762352943e+00,-6.7275071144e-01,1.0235387832e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.0877315998e+00,1.2503683101e-03,-1.0728007182e-03,1.8153961748e-02,-8.9372880757e-03,-1.2126453221e-03,-3.4022234380e-02,1.4897354878e-02,2.2907981649e-02,2.2850269452e-02,6.7296892405e-01,9.1837175190e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.0843482018e+00,2.0070085302e-03,-1.5170099214e-02,7.2494121268e-03,-4.0659960359e-03,-3.0689727515e-02,-1.8920157105e-02,6.6147204489e-03,8.3042243496e-03,2.5986578315e-02,6.7131793499e-01,9.2893019319e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.0973168612e-01,4.1144624352e-02,-1.8128563464e-01,2.5542917848e-01,-1.5511628985e-01,-8.4424421191e-02,-1.3429227471e-01,5.0749398768e-02,3.1852338463e-02,6.7994162440e-02,-6.7072290182e-01,6.3161090016e-02
