atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0435718298e+00,5.7146292180e-02,-3.1460154802e-02,-4.6591433883e-01,-2.3023428023e-01,-1.9819116592e-01,9.9651537836e-02,-1.5093058348e-01,2.0950859413e-02,7.1927040815e-02,-8.7438917160e-01,5.8751601726e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.3559234142e+00,3.3400621032e-04,6.4418301918e-03,-2.5790557265e-02,-7.9559935257e-03,-1.7589896917e-02,3.3584915102e-02,-2.7464045212e-02,-5.4529532790e-03,2.7628287673e-02,6.7984139919e-01,8.4454759955e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.3599717617e+00,2.9570746701e-03,-7.7515854500e-03,-1.8331103027e-02,-1.2176886201e-02,-2.8570253402e-02,1.2645777315e-02,-2.8342789039e-02,-1.6796682030e-03,1.5611005016e-02,6.8206769228e-01,8.3907797933e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0427861214e+00,-1.0017911196e+00,1.2158758193e-01,-1.7286125422e+00,-5.3515607119e-01,1.2381722927e+00,1.0461308062e-01,1.9727271795e+00,7.0654076338e-01,-9.0609097481e-01,-5.0256258249e-01,4.5195251703e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0311648846e+00,-7.2468206286e-02,2.8421783447e-01,2.4393035099e-02,3.1533780694e-01,1.1135051027e-03,4.4124472886e-02,-6.9849252701e-02,-7.3342071846e-03,2.0326884463e-02,-2.7071705461e-01,2.1146737039e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0344251394e+00,-4.7795590013e-02,2.3026333749e-01,3.3251520246e-02,2.3645493388e-01,8.4478326142e-02,3.5699762404e-02,-9.8014222458e-03,-1.1197716743e-01,-2.0277354866e-02,-3.1058105826e-01,3.0454364419e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0442181826e+00,-4.8091188073e-02,1.1790554039e-02,1.2948221527e-02,5.8812636882e-02,1.1307562888e-01,6.7399127875e-04,3.4331029747e-03,3.3750269562e-02,5.1071222872e-02,-5.2778548002e-01,3.1280288100e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0432399511e+00,-4.1776467115e-02,-8.0599591136e-02,1.9174313173e-02,2.1408720315e-01,1.0763494298e-02,7.2605922818e-02,-8.7895669043e-02,7.7415741980e-02,-2.4938445538e-02,-4.9813234806e-01,2.8018280864e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0436184406e+00,-4.9424219877e-02,3.9783839136e-02,9.0922437608e-02,2.5464135408e-01,3.3667746931e-02,8.9798383415e-02,2.1848257631e-02,-2.2859644145e-02,3.3523414284e-02,-5.0171631575e-01,4.6402081847e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0442652702e+00,-1.0963157415e+00,-8.4806239605e-01,1.5011444092e+00,-7.0100891590e-01,1.5006446838e+00,1.1284128428e+00,-4.1163578629e-01,-9.3913847208e-01,-1.7033398151e+00,-6.7191576958e-01,1.0093991458e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.3699147701e+00,1.4907673467e-03,-5.8335037902e-03,3.1062599272e-02,-1.5428267419e-02,-9.0594356880e-03,-3.8960151374e-02,1.6497565433e-02,2.6593727991e-02,3.0892772600e-02,6.8744373322e-01,8.5321441293e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.3659620285e+00,2.6992317289e-03,-2.4974590167e-02,1.4414997771e-02,-7.9105189070e-03,-3.2230995595e-02,-2.4864871055e-02,9.0038739145e-03,1.4193266630e-02,3.2401539385e-02,6.8541944027e-01,8.6981460452e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.0428977013e+00,5.6750785559e-02,-2.7737119794e-01,3.9133876562e-01,-2.3893177509e-01,-1.3101229072e-01,-2.0869113505e-01,7.7724844217e-02,5.5961713195e-02,1.0886128992e-01,-5.8282709122e-01,6.1111435294e-02
