atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0230704546e+00,4.6401150525e-02,-2.5250017643e-02,-3.6675450206e-01,-1.8134440482e-01,-1.5608578920e-01,7.6565697789e-02,-1.1573289335e-01,1.9385369495e-02,5.4342802614e-02,-9.0016835928e-01,5.4286338389e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.3389153481e+00,-8.2512624795e-04,3.4229210578e-03,-1.6844388098e-02,-5.4996437393e-03,-1.7323391512e-02,3.3483348787e-02,-2.5275632739e-02,-4.1887937114e-03,2.6954550296e-02,6.8863314390e-01,8.4509395063e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.3409702778e+00,2.7697016485e-03,-5.5085485801e-03,-1.2974913232e-02,-8.4357364103e-03,-2.8982851654e-02,1.0623148642e-02,-2.9655044898e-02,-2.2432277910e-03,1.6012959182e-02,6.8954724073e-01,8.2872048020e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0282299519e+00,-8.0297571421e-01,1.0265304893e-01,-1.4122124910e+00,-4.4868811965e-01,1.0100398064e+00,6.4828604460e-02,1.5708560944e+00,5.5279350281e-01,-7.3308503628e-01,-5.2407330275e-01,3.4944687039e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0251071453e+00,-5.9183508158e-02,2.3067317903e-01,2.3050419986e-02,2.5498357415e-01,8.2334713079e-04,3.8927782327e-02,-6.3969872892e-02,-8.3179865032e-03,1.7398945987e-02,-2.3717744648e-01,2.0608799160e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0262935162e+00,-4.2452871799e-02,1.8511129916e-01,2.2410567850e-02,1.9077005982e-01,7.0827268064e-02,3.1497277319e-02,-1.0651492514e-02,-9.3162931502e-02,-1.6113772988e-02,-2.7792307734e-01,2.7863565087e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0288174152e+00,-4.3286576867e-02,9.1303205118e-03,1.1292116717e-02,4.9689203501e-02,9.0111665428e-02,-1.0106781265e-03,2.7140916791e-03,2.6799730957e-02,4.0035437793e-02,-4.9856773019e-01,2.9208877683e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0287752151e+00,-3.7092376500e-02,-6.4624674618e-02,1.7507467419e-02,1.7075106502e-01,1.0282386094e-02,6.0864027590e-02,-7.1552097797e-02,6.3015691936e-02,-2.1385859698e-02,-4.6554991603e-01,2.7368560433e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0287853479e+00,-4.1831009090e-02,3.2516162843e-02,7.0579931140e-02,2.0583663881e-01,2.8976576403e-02,7.4773624539e-02,1.6738899052e-02,-1.9133051857e-02,2.5048688054e-02,-4.6781870723e-01,4.5148757100e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0286386013e+00,-8.8597786427e-01,-7.0575845242e-01,1.2501816750e+00,-5.9410208464e-01,1.2167371511e+00,9.3146950006e-01,-3.4570533037e-01,-7.5953125954e-01,-1.3814225197e+00,-6.6885280609e-01,9.6095688641e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.3513519764e+00,1.2071069796e-03,-2.1921675652e-03,2.0543681458e-02,-1.0143732652e-02,-5.7488572784e-03,-3.7262082100e-02,1.5891103074e-02,2.6859631762e-02,2.9148975387e-02,6.9397526979e-01,8.4645159543e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.3470742702e+00,2.2899324540e-03,-1.7106603831e-02,8.8206222281e-03,-4.8995143734e-03,-3.2241977751e-02,-2.2969977930e-02,8.1463549286e-03,1.3252624311e-02,3.1493119895e-02,6.9219487906e-01,8.5644565523e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.0277189016e+00,4.7336298972e-02,-2.2336229682e-01,3.1412827969e-01,-1.9145919383e-01,-1.0449185967e-01,-1.6692633927e-01,6.3055999577e-02,4.2043246329e-02,8.6163207889e-02,-6.2831211090e-01,5.7669337839e-02
