atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0801367760e+00,-1.5158616006e-01,-3.9088541269e-01,-2.2900998592e+00,-1.3325791359e+00,2.9038682580e-01,-2.6122763753e-01,2.3805068433e-01,2.9705939814e-02,-1.6291943192e-01,-5.1525783539e-01,5.4053615779e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.8961079121e+00,-1.5160890296e-02,2.1299028769e-02,-3.9217406884e-03,1.1120746844e-02,8.1261359155e-03,1.3238788233e-04,-2.3521336261e-03,-7.6044304296e-03,7.1388250217e-03,2.0775257051e-01,4.3465178460e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.8728172779e+00,-1.8176024780e-02,-1.2279639021e-02,1.2362091802e-02,1.8045810284e-03,4.9171911087e-04,-7.9467025353e-04,-1.1557822116e-02,-8.4027536213e-03,9.6542695537e-03,1.9259588420e-01,4.6232763678e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9109921455e-01,-3.2440178394e+00,-6.3281700015e-02,-3.2377703190e+00,-6.3997095823e-01,3.4384589195e+00,-3.6313056946e-01,3.6012079716e+00,6.2335854769e-01,-1.6646646261e+00,-8.7129876018e-02,3.7698294967e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.2335414886e-01,-2.4725320935e-01,6.1513847113e-01,-4.7785108909e-03,6.0963308811e-01,-2.4689887650e-03,-1.0757810622e-01,2.4431100488e-01,-8.1810042262e-02,-4.7666385770e-02,-1.8597658724e-02,1.3223621249e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.3551659584e-01,-2.1652317047e-01,4.4867038727e-01,1.7236003280e-01,4.8875972629e-01,-9.7847543657e-05,1.1908746511e-01,7.0876710117e-02,2.2510667145e-01,1.4281344414e-01,-5.4811131209e-02,1.6322220862e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0065078735e+00,-1.3168057799e-01,1.1050069705e-02,1.1616911739e-02,7.0853188634e-02,9.9210731685e-02,1.8915291131e-01,-4.5182302594e-02,7.2472514585e-03,7.7046304941e-02,-2.6083880663e-01,1.9546736777e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0002852678e+00,-1.6941560805e-01,-1.4778788388e-01,-2.6793085039e-02,4.3564248085e-01,1.1031185836e-01,9.0938359499e-02,5.4885879159e-02,-3.6987856030e-02,2.0971651375e-01,-2.3808969557e-01,1.3066557050e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0032691956e+00,-1.7207111418e-01,6.1377938837e-02,2.4952262640e-01,4.8260352015e-01,1.4994786121e-02,-4.6891267411e-03,-7.5058422983e-02,2.0405815542e-01,6.2834076583e-02,-2.4446652830e-01,3.8083577156e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.7168177366e-01,-3.3190000057e+00,-1.5352319479e+00,2.5655858517e+00,-8.0867379904e-01,3.0301556587e+00,3.0326972008e+00,-1.2512911558e+00,-1.2713295221e+00,-2.8701276779e+00,-2.9034689069e-01,5.4940383881e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.9174466133e+00,-4.1918023489e-03,-3.5294706468e-03,5.6245783344e-03,-2.8776086401e-03,-6.1576357111e-03,1.9213441992e-03,-1.9265415613e-03,8.3829592913e-03,1.0969541036e-02,2.2857071459e-01,4.7124553472e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.9009685516e+00,-1.0233265348e-02,-5.8778505772e-03,-2.5712994393e-03,1.0732614901e-03,1.0392339900e-03,3.5072566243e-04,-8.8034704095e-04,1.1535459198e-02,9.7045842558e-03,2.1454109251e-01,4.6261020005e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.7948986292e-01,-1.7425529659e-01,-1.4755027294e+00,2.0029487610e+00,-1.1682568789e+00,1.6628441215e-01,2.8348729014e-01,-7.8382596374e-02,-2.0598396659e-01,-2.0698605478e-01,-2.3747597635e-01,6.1576507986e-02
