atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0488406420e+00,6.3933447003e-02,-3.8424652070e-02,-5.2507609129e-01,-2.5839948654e-01,-2.3148715496e-01,1.1497540772e-01,-1.7116107047e-01,3.2402504236e-02,8.2571096718e-02,-8.7650012970e-01,5.8860171586e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.4532494545e+00,5.9514818713e-04,1.1088969186e-02,-3.2988648862e-02,-8.7255965918e-03,-2.3496236652e-02,4.1851598769e-02,-3.5995569080e-02,-8.1377178431e-03,3.4906879067e-02,6.5599519014e-01,8.7056234479e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.4592132568e+00,4.4932789169e-03,-1.3548136689e-02,-2.0517736673e-02,-1.5652978793e-02,-3.3678077161e-02,1.9602047279e-02,-3.7196613848e-02,-4.6738442034e-03,2.2650849074e-02,6.5880888700e-01,8.8090479374e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0589102507e+00,-1.1233434677e+00,1.4520409703e-01,-1.9428234100e+00,-5.9902566671e-01,1.3720349073e+00,9.2624559999e-02,2.1657028198e+00,7.6416301727e-01,-1.0062209368e+00,-4.8306444287e-01,3.7322454154e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0437229872e+00,-7.9094305634e-02,3.2123312354e-01,3.8568656892e-02,3.6215323210e-01,2.5635478087e-03,5.2128814161e-02,-8.3042390645e-02,-1.3823507354e-02,2.4491610005e-02,-2.6730874181e-01,2.2199319303e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0479406118e+00,-5.6614823639e-02,2.6902166009e-01,2.4770073593e-02,2.7162086964e-01,9.8915621638e-02,4.3657716364e-02,-1.9523877650e-02,-1.2610489130e-01,-2.4362388998e-02,-3.0647507310e-01,2.9791995883e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0599974394e+00,-5.4489079863e-02,1.1099717580e-02,1.4731670730e-02,6.4070880413e-02,1.2651343644e-01,3.5819474142e-03,1.8386818701e-03,3.6812327802e-02,5.6959409267e-02,-5.2334296703e-01,3.0131447315e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0587929487e+00,-4.9189377576e-02,-9.6162304282e-02,2.9130697250e-02,2.4636183679e-01,1.7798407003e-02,8.4929779172e-02,-9.9505700171e-02,8.5575647652e-02,-2.9205754399e-02,-4.9459090829e-01,2.8371104598e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0591444969e+00,-5.7376977056e-02,4.8464078456e-02,9.9252328277e-02,2.9457288980e-01,4.2041257024e-02,1.0416053981e-01,2.4557111785e-02,-2.3181093857e-02,3.5695850849e-02,-4.9812856317e-01,4.6610629559e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0584470034e+00,-1.2298012972e+00,-9.4901025295e-01,1.7007923126e+00,-7.9405277967e-01,1.6586006880e+00,1.2555468082e+00,-4.5756036043e-01,-1.0414398909e+00,-1.8858877420e+00,-6.6200488806e-01,1.0917177796e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.4689114094e+00,2.6316610165e-03,-3.4697465599e-03,3.7429209799e-02,-1.8466252834e-02,-1.6023816541e-02,-4.4907104224e-02,1.8452221528e-02,3.3347625285e-02,4.1224949062e-02,6.6332823038e-01,8.6667157710e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.4653036594e+00,4.3235458434e-03,-3.2301381230e-02,1.4573914930e-02,-8.2316258922e-03,-3.5765007138e-02,-3.2051462680e-02,1.1725893244e-02,2.2101424634e-02,4.1840706021e-02,6.6169995070e-01,8.9708872139e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.0583326817e+00,6.6345691681e-02,-3.1544840336e-01,4.4678860903e-01,-2.7072554827e-01,-1.5312996507e-01,-2.4884948134e-01,9.5289237797e-02,5.5898301303e-02,1.2295659631e-01,-5.7439368963e-01,6.2106337398e-02
