atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.4036664963e+00,1.7846169472e+00,-6.9763720036e-02,-5.6641688347e+00,-3.4422185421e+00,3.8478381634e+00,-3.0161182880e+00,4.9325404167e+00,1.6702505350e+00,-3.4201316833e+00,-8.4734994173e-01,1.2326046824e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-4.7410097122e+00,-1.3858387247e-02,1.4523810707e-02,-7.0199437439e-02,-2.8979795054e-02,-1.3555447757e-01,8.4177300334e-02,-1.0226282477e-01,4.1287437081e-02,6.0780551285e-02,3.4143501520e-01,1.9001351297e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-4.7496719360e+00,-1.8280988559e-02,-3.1484551728e-02,-3.7485279143e-02,-3.6983136088e-02,-1.1828241497e-01,7.5376980007e-02,-7.7673651278e-02,3.3954598010e-02,6.0263533145e-02,3.3667999506e-01,1.8845458329e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3403062820e+00,3.3194310963e-02,1.2753666937e-01,-3.2502028346e-01,8.9957848191e-02,-5.4058067501e-02,1.5469013155e-01,-2.0603095181e-03,-3.7214480340e-02,1.3122683764e-01,-3.8123330474e-01,3.4727197886e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3253924847e+00,2.7221184969e-01,1.1180040240e-01,-3.6650237162e-03,1.8425703049e-01,4.9003526568e-01,3.9050143957e-01,-1.3381983340e-01,-2.2984123230e-01,3.4160655737e-01,-3.2297343016e-01,2.6419323683e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3330125809e+00,1.4647547901e-01,7.4829459190e-02,1.5656461939e-02,6.4636930823e-02,5.1335340738e-01,3.3774790168e-01,5.6442089379e-02,-4.3583130836e-01,2.1258808672e-01,-3.5075807571e-01,2.9215258360e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3767080307e+00,-7.6973162591e-02,-4.2301923037e-02,-7.0574549027e-03,-1.0672619194e-01,5.6364059448e-01,1.2746322155e-01,1.7492543906e-02,1.7806038260e-01,3.3573594689e-01,-5.3953242302e-01,3.1363335252e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3741450310e+00,4.4561333954e-02,1.7290968448e-02,-3.6122687161e-02,1.3522023335e-02,1.3870438933e-01,5.0464111567e-01,-3.3834174275e-01,4.3381065130e-01,1.0199087113e-01,-5.3073900938e-01,3.3912146091e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3766088486e+00,7.8525893390e-02,2.6007746346e-03,2.9429510236e-02,-2.2205058485e-03,3.0163115263e-01,5.7402706146e-01,-5.4940730333e-02,7.2787873447e-02,2.9883381724e-01,-5.4462593794e-01,4.1870105267e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3789744377e+00,-1.1289268732e-02,-5.0109289587e-02,2.4844756722e-01,-2.5897344574e-02,-2.6648294181e-02,-1.0129553825e-01,7.0705629885e-02,9.8163977265e-02,3.9775121957e-02,-5.7904165983e-01,3.4448307753e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-4.7270669937e+00,-1.5152251348e-02,-5.4757320322e-03,6.5967857838e-02,-3.2586876303e-02,-9.3833141029e-02,-1.6202883422e-01,7.1126267314e-02,2.1796531975e-02,8.1547349691e-02,3.5076642036e-01,1.9097507000e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-4.7358345985e+00,-1.5692461282e-02,-6.1647210270e-02,3.6200489849e-02,-1.9886532798e-02,-7.5885750353e-02,-1.5991701186e-01,7.1097999811e-02,2.7714315802e-02,7.6234258711e-02,3.4691089392e-01,1.9090686738e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.3775618076e+00,1.8167263269e+00,-3.2474763393e+00,4.4853868484e+00,-3.3400111198e+00,3.2339379787e+00,4.0384507179e+00,-1.1430785656e+00,-3.7630555630e+00,-4.3607220650e+00,-5.6026059389e-01,2.4357505143e-01
