atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.8866904974e-01,3.0442824960e-01,-9.7552658990e-03,-1.2382091284e+00,-7.6227623224e-01,1.2205121517e+00,-9.6328312159e-01,1.5846251249e+00,5.3577023745e-01,-1.0894650221e+00,-1.0170067549e+00,1.8147671223e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5624949932e+00,-4.7131567262e-03,3.1911476981e-03,-1.6063576564e-02,-6.2612975016e-03,-5.1804333925e-02,2.3788200691e-02,-3.8486644626e-02,1.2799493968e-02,1.9241021946e-02,4.5375636220e-01,2.6844248176e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5665452480e+00,-4.6083601192e-03,-6.9374591112e-03,-8.6677940562e-03,-8.1905601546e-03,-3.7646420300e-02,3.1070534140e-02,-2.3149468005e-02,1.3564325869e-02,1.9654886797e-02,4.4764754176e-01,2.6457050443e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.7041560411e-01,-1.6298186965e-03,3.3291853964e-02,-7.2823978961e-02,1.8085360527e-02,-3.0204253271e-02,6.3156723976e-02,3.9703287184e-03,1.6347188503e-03,5.3542062640e-02,-5.9298038483e-01,3.9932572842e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.6839935780e-01,7.6160281897e-02,1.4832098968e-02,-7.4214641936e-03,3.1110027805e-02,1.4289073646e-01,1.2144485861e-01,-6.2225505710e-02,-6.8576753139e-02,9.7110643983e-02,-4.2691093683e-01,3.2479757071e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.7161425352e-01,4.4159945101e-02,9.9105592817e-03,8.3471937105e-03,7.0762578398e-03,1.4587508142e-01,9.1570883989e-02,3.4916989971e-03,-1.3708199561e-01,5.8908052742e-02,-4.6604907513e-01,3.5963907838e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.8584033251e-01,-1.2665810995e-02,-7.3832473718e-03,5.3836032748e-04,-1.7416130751e-02,1.5543434024e-01,2.8480306268e-02,5.9262644500e-03,5.0883006305e-02,9.4991929829e-02,-6.7767113447e-01,3.9421904087e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.8365492821e-01,2.1663388237e-02,4.7321463935e-03,-1.0304979980e-02,-5.5792025523e-04,4.0352564305e-02,1.4590689540e-01,-9.4962231815e-02,1.2566846609e-01,1.7410937697e-02,-6.4759355783e-01,4.0397962928e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.8379565477e-01,3.2246246934e-02,1.8739391817e-04,6.3011595048e-03,-5.9939692728e-03,9.2865914106e-02,1.6808843613e-01,-1.9539218396e-02,1.1528036557e-02,7.8488178551e-02,-6.5419077873e-01,4.7869700193e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.7338993549e-01,-5.6957611814e-03,-9.7549641505e-03,5.6085616350e-02,-9.1443536803e-03,-1.0691653006e-02,-3.8911361247e-02,3.3658724278e-02,3.0390171334e-02,1.8263312057e-02,-7.4855762720e-01,3.9888462424e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5521152020e+00,-4.9747736193e-03,-1.5218348708e-03,1.4832875691e-02,-7.3326621205e-03,-3.7222929299e-02,-5.3269978613e-02,2.3171473294e-02,4.3408465572e-03,2.7933325619e-02,4.6722030640e-01,2.7143880725e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5548431873e+00,-5.4169134237e-03,-1.3544413261e-02,7.6358118095e-03,-4.2091617361e-03,-1.9546197727e-02,-5.6271664798e-02,2.5380484760e-02,1.1075596325e-02,2.3903086782e-02,4.6348473430e-01,2.6917687058e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.8662663698e-01,3.1787788868e-01,-7.1005159616e-01,9.6791064739e-01,-7.3634594679e-01,1.0347870588e+00,1.2841193676e+00,-3.5630199313e-01,-1.2149325609e+00,-1.4056601524e+00,-7.7200508118e-01,3.0708840489e-01
