atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.7688455582e-01,2.8439044952e-01,7.2255148552e-04,-1.1711697578e+00,-7.1687412262e-01,1.1592724323e+00,-9.1437399387e-01,1.5133169889e+00,5.2077966928e-01,-1.0409274101e+00,-1.0278552771e+00,1.9398902357e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5480691195e+00,-4.3215667829e-03,3.6447199527e-03,-1.5542063862e-02,-5.7086539455e-03,-5.0905186683e-02,2.1728718653e-02,-3.8131829351e-02,1.2061374262e-02,1.8250709400e-02,4.6119666100e-01,2.7414557338e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5536222458e+00,-4.1326638311e-03,-6.8439408205e-03,-8.0688418821e-03,-7.8101591207e-03,-3.5911805928e-02,2.9886309057e-02,-2.1945282817e-02,1.3051416725e-02,1.8833409995e-02,4.5445844531e-01,2.6990821958e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.5963610411e-01,-8.3452643594e-04,3.3393833786e-02,-7.1600772440e-02,1.7666541040e-02,-3.2307777554e-02,5.8532100171e-02,4.6444213949e-03,4.7667268664e-03,4.6626795083e-02,-5.9830325842e-01,3.9995554090e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.5778871775e-01,7.4293881655e-02,1.5076970682e-02,-7.3234601878e-03,2.9562963173e-02,1.3770443201e-01,1.1732783914e-01,-5.8920998126e-02,-6.4884364605e-02,9.3805015087e-02,-4.2970493436e-01,3.3281210065e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.6071292162e-01,4.2854819447e-02,7.8424485400e-03,8.2431044430e-03,5.8453069068e-03,1.3896882534e-01,8.6295820773e-02,3.3583012410e-03,-1.3413241506e-01,5.5100359023e-02,-4.6937903762e-01,3.6271908879e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.7324569225e-01,-1.2494776398e-02,-7.1036773734e-03,6.4614356961e-04,-1.6643885523e-02,1.4973542094e-01,2.6186536998e-02,5.8682295494e-03,4.9115326256e-02,9.1178096831e-02,-6.8343293667e-01,4.0571343899e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.7141451836e-01,2.1252274513e-02,5.5430964567e-03,-1.0307459161e-02,-2.0310410764e-03,3.7290412933e-02,1.3939589262e-01,-9.1929823160e-02,1.2140188366e-01,1.4385982417e-02,-6.5145701170e-01,4.0582162142e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.7152109146e-01,3.1674996018e-02,-3.0611758120e-04,5.6044217199e-03,-6.9066835567e-03,8.8989809155e-02,1.6161501408e-01,-1.7896380275e-02,9.1214990243e-03,7.5351499021e-02,-6.5762138367e-01,4.7915622592e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.6206672192e-01,-5.1456000656e-03,-9.9373161793e-03,5.6282863021e-02,-9.6317576244e-03,-1.2875605375e-02,-4.0382515639e-02,3.3643182367e-02,2.4169299752e-02,1.4464734122e-02,-7.5065422058e-01,3.9906781912e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5361233950e+00,-4.4333571568e-03,-3.7489779061e-04,1.4332662337e-02,-7.0478408597e-03,-3.7470925599e-02,-5.0933070481e-02,2.2081360221e-02,3.3756853081e-03,2.7098456398e-02,4.7363993526e-01,2.7730011940e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5391409397e+00,-4.8786248080e-03,-1.3377790339e-02,6.6980272532e-03,-3.7429686636e-03,-1.7827909440e-02,-5.4929003119e-02,2.4839838967e-02,1.1092502624e-02,2.2862924263e-02,4.7013670206e-01,2.7497360110e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.7292704582e-01,2.9608792067e-01,-6.6755688190e-01,9.0930855274e-01,-7.0074945688e-01,9.8717665672e-01,1.2185528278e+00,-3.3357217908e-01,-1.1610407829e+00,-1.3362932205e+00,-7.8342926502e-01,3.1492176652e-01
