atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.7234601974e-01,2.6103943586e-01,3.1012075488e-04,-1.0388127565e+00,-6.3703012466e-01,1.0363929272e+00,-8.1588804722e-01,1.3561342955e+00,4.7027358413e-01,-9.3126827478e-01,-1.0546126366e+00,1.8563273549e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.4942777157e+00,-4.2605553754e-03,2.6050633751e-03,-1.3309245929e-02,-5.1450845785e-03,-4.7145523131e-02,2.2350218147e-02,-3.4378681332e-02,1.2106921524e-02,1.7336672172e-02,4.9559861422e-01,2.7734741569e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.4990955591e+00,-4.1699758731e-03,-4.8714787699e-03,-7.5523559935e-03,-6.5674809739e-03,-3.5717390478e-02,2.6669608429e-02,-2.2367587313e-02,1.1922190897e-02,1.7376290634e-02,4.8780727386e-01,2.7263486385e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.4070560932e-01,-6.1255902983e-04,2.9087025672e-02,-6.1325017363e-02,1.6833171248e-02,-2.4074822664e-02,5.3686138242e-02,8.8619543239e-03,4.6270177700e-03,4.1250251234e-02,-6.1213898659e-01,3.9867618680e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.3507046700e-01,6.7699536681e-02,1.2212300673e-02,-6.8401140161e-03,2.5841299444e-02,1.2736415863e-01,1.1060151458e-01,-5.9679593891e-02,-5.8360658586e-02,8.4573313594e-02,-4.4028437138e-01,3.1821641326e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.3882782459e-01,3.8738954812e-02,6.7717456259e-03,7.0914546959e-03,4.5986007899e-03,1.2939414382e-01,8.0235019326e-02,1.6463862266e-03,-1.2743911147e-01,5.0586398691e-02,-4.8029169440e-01,3.5807186365e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.5250136852e-01,-1.2047752738e-02,-6.0982890427e-03,6.1351549812e-04,-1.4358938672e-02,1.3936762512e-01,2.5660492480e-02,5.1329960115e-03,4.5694362372e-02,8.5272774100e-02,-6.9247454405e-01,4.0299671888e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.5016361475e-01,1.8886480480e-02,5.0769988447e-03,-9.2962617055e-03,-2.5218694936e-03,3.4752324224e-02,1.3092075288e-01,-8.5861578584e-02,1.1391024292e-01,1.3081562705e-02,-6.6109561920e-01,4.0431249142e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.5005346537e-01,2.8275901452e-02,-3.5237535485e-04,4.7952430323e-03,-7.1928119287e-03,8.2931026816e-02,1.5182209015e-01,-1.6902204603e-02,7.3143062182e-03,7.0120215416e-02,-6.6713255644e-01,4.7474598885e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.4696683884e-01,-4.7337734140e-03,-7.7651226893e-03,4.8062860966e-02,-7.4490359984e-03,-7.9764146358e-03,-3.3136069775e-02,2.9313841835e-02,2.1007031202e-02,1.0297106579e-02,-7.5611793995e-01,3.9715883136e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.4816470146e+00,-4.3353908695e-03,-1.7767969985e-03,1.1584302410e-02,-5.7483352721e-03,-3.1313680112e-02,-4.9972210079e-02,2.1912682801e-02,5.0414525904e-03,2.4992285296e-02,5.1002717018e-01,2.8087171912e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.4848966599e+00,-4.7634039074e-03,-1.0441233404e-02,6.4688031562e-03,-3.5317933653e-03,-2.0836925134e-02,-5.0853528082e-02,2.2797366604e-02,8.9312670752e-03,2.2464035079e-02,5.0558531284e-01,2.7785915136e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.5943320990e-01,2.7251848578e-01,-5.9201252460e-01,8.0713981390e-01,-6.2275350094e-01,8.8691908121e-01,1.0913745165e+00,-2.9787322879e-01,-1.0448269844e+00,-1.2010439634e+00,-8.2035964727e-01,3.0817168951e-01
