atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.4565408230e+00,1.0842124932e-02,-4.4713248499e-03,-2.3788489401e-02,-3.4944765270e-02,4.5514732599e-02,1.0111736134e-02,2.7416148223e-03,-9.7193131223e-03,3.0525090173e-02,-4.3749231100e-01,5.6703545153e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.7252237797e+00,-2.4456970859e-03,-2.2432537749e-02,9.8604084924e-03,-5.2692764439e-03,-6.5423115157e-03,1.3554298319e-02,-4.9298875965e-03,4.4554360211e-03,8.8596958667e-03,-3.6815392971e-01,4.6752318740e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.7266516685e+00,-1.8321124371e-03,2.2058455274e-02,-2.0560508710e-04,1.3369796798e-02,-1.1347637512e-02,7.9206917435e-03,-1.1890855618e-02,1.1936104856e-03,9.5527833328e-03,-3.7295579910e-01,4.8864517361e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5360980034e+00,-1.9662782550e-02,-6.7114964128e-02,-4.7751925886e-03,-6.1016123742e-02,-1.3000077009e-01,2.0268166438e-02,-4.0063509345e-01,-1.0571072251e-01,2.4510124698e-02,2.0377990603e-01,7.6586015522e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5084341764e+00,4.5961812139e-03,-6.5184654668e-03,5.9782923199e-03,-5.3960531950e-03,-2.1925456822e-02,-1.5085954964e-01,4.4114537537e-02,-7.3746576905e-02,-3.3286735415e-02,3.5312488675e-01,7.7219419181e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.4841451645e+00,1.5300004482e+00,2.1268622950e-02,-1.7751415074e-01,6.4815387130e-02,8.0826556683e-01,2.4584069252e+00,6.1960282326e+00,3.7082955837e+00,-1.8344831467e+00,3.5727548599e-01,-1.1212849058e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5137898922e+00,5.1269177347e-03,-2.5554585736e-03,-1.1807241477e-02,-1.0486875661e-02,2.6112318039e-02,-2.9729856178e-02,2.9798410833e-04,-4.2070358992e-02,-4.0846388787e-02,1.8351376057e-01,3.4653808922e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.4701941013e+00,1.0616122484e+00,-3.2739463449e-01,2.2674319148e-01,-1.3235463202e-01,1.6808699369e+00,2.8745636940e+00,-2.2880918980e+00,-9.7291404009e-01,-3.5731432438e+00,2.2809310257e-01,1.3965002261e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5064036846e+00,-4.8363157548e-03,-1.6852261615e-04,4.1813533753e-02,7.3916506954e-03,-2.7538612485e-02,-1.3434757292e-01,6.4431959763e-03,-4.9756996334e-02,1.1594206095e-01,1.7478987575e-01,7.0745564997e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5348968506e+00,-1.8567003310e-02,-1.1989112012e-02,3.9117451757e-02,-4.1426248848e-02,-4.8284728080e-02,-1.2574620545e-01,7.3871791363e-02,-6.1388639733e-04,6.2256481498e-02,9.5634907484e-03,7.1098543704e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.7271771431e+00,-3.3302523661e-03,-1.5495405532e-02,-1.4656487852e-02,6.4414069057e-03,-4.7170962207e-03,-1.2599605136e-02,5.5860960856e-03,1.2998479651e-03,3.9660916664e-03,-3.5507580638e-01,5.0210144371e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.7250494957e+00,-3.1211969908e-03,2.2163324058e-02,6.2982309610e-03,-2.7815881185e-03,-7.5622648001e-03,-9.6651036292e-03,3.6974907853e-03,3.8848507684e-03,7.9140607268e-03,-3.6181861162e-01,4.9999266863e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,3.4526028633e+00,1.1430121027e-02,-1.1418921873e-02,1.1063050479e-02,-1.1032240465e-02,2.3041751236e-02,3.1241940334e-02,6.9031491876e-04,3.9246886969e-02,4.5470170677e-02,-1.0410678387e-01,5.8412950486e-02
