atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5404251814e+00,2.2872880101e-02,-5.8458307758e-03,-7.4600785971e-02,-4.0485933423e-02,1.3937237859e-01,-5.2183028311e-02,1.0289371014e-01,-7.2237402201e-03,-2.8646090068e-03,-2.6487731934e-01,4.9520902336e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,5.4539027214e+00,2.9650735087e-04,-2.0545509178e-03,-1.4559226111e-03,-1.7581660068e-03,-9.8609380075e-06,1.0160646634e-03,-1.0033235594e-04,-3.3232357237e-04,9.2791387578e-04,-1.3981944323e-01,1.1319367588e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,5.4419617653e+00,9.5562638307e-05,2.6593214716e-04,-1.0837428272e-03,-3.2820616616e-04,-9.1028690804e-05,-1.7910811584e-04,-6.7634446168e-06,1.3158174988e-04,-2.8448353987e-04,-1.5678420663e-01,1.1317209899e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5901478529e+00,7.2405436076e-03,-1.8436497450e-01,1.2562539428e-02,-1.6205745935e-01,-7.6763913035e-02,3.7154298276e-02,-2.2347928584e-01,4.2835980654e-02,-8.9359760284e-02,4.4084683061e-02,7.8079387546e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5956285000e+00,1.0053479671e-01,-1.3153867424e-01,-9.2128207907e-03,-8.0347180367e-02,1.2945125997e-01,-2.1249900758e-01,3.3424499631e-01,-1.8156994879e-01,-8.1489972770e-02,1.5043054521e-01,8.2401245832e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5758875608e+00,2.5934901237e+00,-1.1149974167e-01,-3.0251801014e-01,-1.3886154629e-02,1.1577774286e+00,2.8983600140e+00,7.0861649513e+00,4.2166318893e+00,-2.1276221275e+00,1.4426206052e-01,-9.4432467595e-03
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5732051134e+00,1.1020003818e-02,-8.3428621292e-03,-7.5550831389e-04,-4.7948351130e-03,1.0521620512e-02,-8.9444614947e-02,-8.0992486328e-03,-5.4369490594e-02,-5.5264357477e-02,-4.1125930846e-02,2.3841440678e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5459161997e+00,1.4683469534e+00,-5.0814110041e-01,3.1278672814e-01,-1.8176144361e-01,1.6525456905e+00,2.7971119881e+00,-2.2896311283e+00,-9.4987994432e-01,-3.4120967388e+00,1.3783775270e-02,1.9850615412e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5825613737e+00,1.4360469766e-02,2.8094677255e-02,7.5437672436e-02,4.4808771461e-02,1.2607648969e-01,-2.3580744863e-02,-9.4274818897e-02,-6.3228949904e-02,2.1341621876e-02,-3.4210994840e-02,6.4614936709e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6039599180e+00,-3.2758444548e-02,-9.9842734635e-03,3.8708847016e-02,-1.2089572847e-01,6.2036857009e-02,-5.7430084795e-02,5.4533757269e-02,-8.9355200529e-02,-7.6323136687e-02,-1.6482402384e-01,6.8191289902e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,5.4583020210e+00,1.9853963749e-04,-2.6358157629e-04,2.2123804956e-04,-1.1415813788e-04,6.3359417254e-05,-2.6440946385e-04,1.0389432282e-04,6.0507550370e-04,4.7239210107e-04,-1.2882490456e-01,1.1317457259e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,5.4422764778e+00,1.4926125004e-04,-3.1335835229e-04,5.9033872094e-04,-3.0908724875e-04,-3.0921801226e-04,4.0334507503e-06,-5.9059340856e-05,2.7469929773e-04,4.4291571248e-04,-1.4539167285e-01,1.1318014562e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.4997233152e+00,3.0256655067e-02,-6.1123151332e-02,5.9476066381e-02,-2.7935622260e-02,8.2785718143e-02,1.0819455236e-01,-1.5670888126e-02,-1.6354119405e-02,7.6822275296e-03,1.0527719557e-01,5.3034298122e-02
