atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0513418913e+00,5.4249260575e-03,-5.7386299595e-03,-9.7354538739e-03,-2.1143622696e-02,1.3006838039e-02,-6.5129729919e-03,-1.4263076708e-02,1.0964911431e-02,1.9090944901e-02,-1.8493613601e-01,3.3621896058e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.6774599552e+00,4.4223808800e-04,-7.7853621915e-03,6.0556335375e-03,-1.7314635916e-03,-2.6440809015e-03,8.3176987246e-03,-1.5822697605e-05,3.9202054031e-03,4.3231891468e-03,-5.2583813667e-01,2.3701209575e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.6967890263e+00,1.8987368094e-04,6.8484894000e-03,1.7964522121e-03,5.0048269331e-03,-1.2199758552e-02,9.3095134944e-03,-1.0185307823e-02,1.2513024267e-03,1.0965473950e-02,-5.3317165375e-01,2.5337448344e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.5308529437e-02,-2.5620781817e-03,-5.1044322550e-02,1.9950337708e-02,-4.2890701443e-02,-5.3926017135e-02,2.6293614879e-02,-2.5700905919e-01,-5.7207625359e-02,3.2157596201e-02,2.8788354993e-01,4.5565523207e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.5549294949e-01,1.4218283817e-02,-7.3330556042e-03,-3.8960615639e-03,-2.1076363046e-03,4.4919867069e-02,-2.1645623446e-01,1.7272250727e-02,-1.0104247928e-01,-4.5868095011e-02,3.9678654075e-01,5.3440019488e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.1185500920e-01,9.9720209837e-01,3.0411707237e-02,-9.8972208798e-02,9.0561144054e-02,8.1918525696e-01,1.8355866671e+00,5.0883255005e+00,3.1963994503e+00,-1.5997483730e+00,4.0604901314e-01,-2.5716362521e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5235051513e-01,7.1039316244e-03,-1.3730883365e-03,-1.2668663636e-02,-1.2376894243e-02,3.2866172493e-02,-2.8391767293e-02,-5.3805271164e-03,-5.5773854256e-02,-6.3374824822e-02,2.4862357974e-01,1.6136372462e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4642016292e-02,7.3342901468e-01,-2.1324059367e-01,1.2440297753e-01,-6.2579080462e-02,1.6026666164e+00,2.3099274635e+00,-1.8954339027e+00,-1.1144717932e+00,-3.1369371414e+00,2.6990351081e-01,-1.1257226579e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.1171702445e-01,-4.5557883568e-03,-1.7620886210e-03,4.1193883866e-02,1.8609249964e-02,-2.0321890712e-02,-1.5646722913e-01,2.2771082819e-02,-6.1408862472e-02,1.6181614995e-01,2.1736061573e-01,5.0571724772e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.8927365094e-02,-9.8992986605e-03,1.0312151164e-02,-3.1989179552e-03,-8.7612569332e-03,-3.7241604179e-02,-8.3879418671e-02,4.9438878894e-02,-3.2912164927e-02,2.6081651449e-02,9.4187267125e-02,4.7024387866e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.6699396372e+00,-8.6369068595e-04,-6.1021419242e-03,-5.8486694470e-03,2.4809513707e-03,-2.5288222823e-03,-8.4946015850e-03,3.8328617811e-03,1.6391746467e-03,3.5377042368e-03,-5.1580178738e-01,2.7657236904e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.6901645660e+00,-8.8963145390e-04,8.9975614101e-03,2.1585952491e-03,-9.2961400514e-04,-6.3305003569e-03,-7.1746339090e-03,2.8644884005e-03,2.2448464297e-03,6.1382409185e-03,-5.2171921730e-01,2.6906080544e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,9.3778467178e-01,5.9163421392e-03,-3.8329809904e-03,4.0563987568e-03,-2.6802946813e-03,2.3613883182e-02,4.0976420045e-02,1.1514346115e-03,6.6378312185e-03,2.6205182076e-02,1.5173442662e-01,3.4197274595e-02
