atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5915447474e-01,5.8204289526e-03,-7.7920258045e-03,-4.4340975583e-03,-1.5345687978e-02,1.2104040012e-02,-1.7086874694e-02,-2.9195705429e-04,3.7812704686e-03,1.4907710254e-02,-1.1266171932e-03,1.3933816925e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.6183928251e+00,-1.2380172266e-03,-6.8067638204e-03,5.0333458930e-03,-2.0817145705e-03,-1.1377276853e-02,1.8070630729e-02,-5.7727182284e-03,7.7934544533e-03,1.2598171830e-02,-5.7437348366e-01,3.9472682402e-03
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.6322079897e+00,-1.9539506175e-03,7.3238713667e-03,1.8656268949e-03,4.3033561669e-03,-3.0050119385e-02,2.0307688043e-02,-2.0720839500e-02,8.3551518619e-03,1.9007882103e-02,-5.8283400536e-01,6.7081945017e-03
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.6005815268e-01,-8.6521953344e-03,-2.5845127180e-02,2.6262043044e-02,-3.8270466030e-02,-4.0689513087e-02,3.8604427129e-02,-2.8258994222e-01,-8.8643975556e-02,3.1962286681e-02,2.5715482235e-01,3.1830824912e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.8007881641e-01,1.3344179839e-02,-2.9298742302e-03,-3.2903084066e-03,2.9646388721e-03,3.1996555626e-03,-1.7944812775e-01,-1.6340166330e-02,-7.2961151600e-02,-1.0744303465e-02,4.3289572001e-01,3.5515554249e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.1440499425e-01,9.4218909740e-01,6.5260492265e-02,-1.0945606977e-01,1.0841961950e-01,9.6821725368e-01,1.9415984154e+00,5.5123772621e+00,3.3738007545e+00,-1.5754547119e+00,4.4480967522e-01,-3.7793029100e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.5822308660e-01,5.9817940928e-03,-2.0032664761e-03,-9.6061443910e-03,-1.2399606407e-02,2.2212516516e-02,-3.4881293774e-02,4.5142481104e-03,-4.9981933087e-02,-7.1729704738e-02,2.5623571873e-01,2.8079997282e-03
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9431985915e-01,7.0964312553e-01,-1.7919507623e-01,1.2584380805e-01,-3.9328023791e-02,1.6448653936e+00,2.3624739647e+00,-2.0083017349e+00,-1.1585129499e+00,-3.3463106155e+00,3.0622673035e-01,-2.0772842690e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.2578891516e-01,-1.5049590729e-03,-1.2876486871e-03,2.7931684628e-02,7.6975589618e-03,-2.9102396220e-02,-1.3162553310e-01,3.4396193922e-02,-7.3857992887e-02,1.6686183214e-01,2.5162860751e-01,3.0146306381e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.0795782208e-01,-6.6105527803e-03,-8.1015257165e-03,1.1333247647e-02,-2.4970980361e-02,-3.5002093762e-02,-1.1795494705e-01,6.6091679037e-02,-3.7444893271e-02,3.8842502981e-02,8.7231114507e-02,2.9624903575e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.5604820251e+00,-2.4043575395e-03,-7.9918513075e-03,-5.7496125810e-03,1.9576901104e-03,-1.0969092138e-02,-1.7413921654e-02,7.8355316073e-03,3.6896022502e-03,1.0676932521e-02,-5.6111276150e-01,7.9900836572e-03
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.6145706177e+00,-2.7552782558e-03,9.2279184610e-03,4.2650019750e-03,-2.2440785542e-03,-1.0518085212e-02,-1.8574364483e-02,8.1427730620e-03,8.5600484163e-03,1.5336520970e-02,-5.7097691298e-01,7.0327743888e-03
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.3108924627e-01,6.1997403391e-03,-1.1670422973e-03,-4.8249601386e-03,-5.5301059037e-03,1.4195366763e-02,4.4267956167e-02,6.9919410162e-03,7.1317465045e-03,3.8357157260e-02,3.1939727068e-01,1.5221694484e-02
