atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.0323200226e-01,4.1671353392e-03,-7.0625781082e-03,-5.7112346403e-03,-1.4308999293e-02,1.2899547815e-02,-1.2804085389e-02,-1.9914116710e-03,5.3639267571e-03,1.3956864364e-02,-2.8039559722e-02,1.9796553999e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.3592373133e+00,-3.5989342723e-04,-6.1948136427e-03,3.6412877962e-03,-2.2567505948e-03,-9.6117500216e-03,1.4745536260e-02,-4.6990024857e-03,7.3730773292e-03,9.6258418635e-03,-5.6842756271e-01,1.0362200439e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.3764255047e+00,-8.4527011495e-04,6.1522470787e-03,9.3931594165e-04,3.4885040950e-03,-2.2194828838e-02,1.7554085702e-02,-1.5131673776e-02,6.6408766434e-03,1.5755871311e-02,-5.7689058781e-01,1.2902350165e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.6087772250e-01,-6.2614339404e-03,-2.6004170999e-02,1.8791047856e-02,-3.6868236959e-02,-4.9447190017e-02,2.8700221330e-02,-2.7088782191e-01,-6.6505767405e-02,2.9270112514e-02,2.5203686953e-01,3.7492509931e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.7320873141e-01,1.0156688280e-02,-2.4451431818e-03,-3.1653200276e-03,3.5607470199e-03,1.6314614564e-02,-1.7469862103e-01,-1.6297411174e-02,-7.8004010022e-02,-1.5276842751e-02,4.2671027780e-01,4.2078029364e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.5092288852e-01,8.9117127657e-01,5.2572797984e-02,-8.7825782597e-02,1.0777134448e-01,9.7151011229e-01,1.8410297632e+00,5.3265285492e+00,3.2237737179e+00,-1.5460352898e+00,4.3586295843e-01,-3.1445033848e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0067338645e-01,4.7552636825e-03,-1.6444638604e-03,-1.0231080465e-02,-1.1623756029e-02,2.5244615972e-02,-2.5999015197e-02,3.8723354228e-03,-4.4345792383e-02,-6.3220992684e-02,2.5183087587e-01,8.3046499640e-03
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4942124486e-01,6.6703158617e-01,-1.7779402435e-01,1.3408219814e-01,-3.0317576602e-02,1.5575703382e+00,2.2508587837e+00,-1.9188487530e+00,-1.1036069393e+00,-3.2332365513e+00,2.9634398222e-01,-1.3927785680e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.5300160050e-01,-1.9040665356e-03,-2.0165363094e-04,2.6684127748e-02,8.3273472264e-03,-2.3425504565e-02,-1.2957438827e-01,2.7332045138e-02,-6.8240590394e-02,1.5493537486e-01,2.4503694475e-01,3.6529328674e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.0664995313e-01,-6.8301265128e-03,-2.1831856575e-03,7.2251325473e-03,-2.1904435009e-02,-4.0182664990e-02,-1.1031904072e-01,6.6814571619e-02,-3.8050383329e-02,4.5071568340e-02,8.2530319691e-02,3.5545684397e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.3318690062e+00,-1.1922414415e-03,-7.2314231656e-03,-5.3130551241e-03,1.9289471675e-03,-8.7944027036e-03,-1.3432152569e-02,5.9087756090e-03,2.0602731965e-03,7.9514887184e-03,-5.5618971586e-01,1.4318211004e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.3707844019e+00,-1.4118072577e-03,8.3789778873e-03,3.4300039988e-03,-1.7323758220e-03,-7.4166823179e-03,-1.5683671460e-02,7.0175975561e-03,7.1393898688e-03,1.1898235418e-02,-5.6535011530e-01,1.3323867694e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.1558173299e-01,4.1946219280e-03,-5.1041884581e-04,-5.7463147677e-03,-3.4088101238e-03,1.2834769674e-02,3.4961204976e-02,7.3134386912e-03,1.3369697146e-02,3.8580950350e-02,2.9414299130e-01,2.1231245250e-02
