atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7371612787e+00,2.1628111601e-02,-6.3484814018e-03,-9.4428375363e-02,-5.6354407221e-02,1.0512504727e-01,-2.1575510502e-02,7.5157605112e-02,1.1526919901e-02,6.4850104973e-03,-2.8764173388e-01,3.3065512776e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,5.6665835381e+00,3.3455227967e-03,3.7263357081e-03,9.5720641548e-04,2.1556075662e-03,2.7450432535e-03,-4.5565660112e-03,-4.9195098691e-03,-7.4699618854e-03,9.5612660516e-04,-1.5307889879e-01,1.2206090242e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,5.6613302231e+00,1.8630905543e-03,8.1994447100e-05,2.2132175509e-03,1.2965018395e-03,4.6143056825e-03,4.4832925778e-04,7.9601927428e-04,-3.9208857343e-03,1.5648959670e-03,-1.7343911529e-01,1.2207104266e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6950929165e+00,-1.6700277338e-03,-1.0793623328e-01,-1.4930865727e-02,-1.5949213505e-01,-7.2768941522e-02,4.0997251868e-02,-1.9056275487e-01,2.8406249359e-02,-7.7733188868e-02,6.1380885541e-02,5.3845416754e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7396247387e+00,3.0121203512e-02,-8.0062247813e-02,1.1375157628e-03,-3.6764565855e-02,-1.7344634980e-02,-1.2823726237e-01,1.3380993903e-01,-7.7185735106e-02,3.6772678141e-03,1.3377043605e-01,6.1041262001e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7115710974e+00,2.2486455441e+00,-1.0258443654e-01,-3.0834707618e-01,-2.4909626693e-02,1.0070710182e+00,2.5948436260e+00,6.3691711426e+00,3.7885189056e+00,-1.9096122980e+00,1.3323658705e-01,-2.6980694383e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7237323523e+00,6.2214597128e-03,-1.6048116609e-02,-1.6471344279e-03,-1.3391550630e-02,8.2450658083e-03,-5.7725127786e-02,2.2822679020e-03,-4.6144139022e-02,-3.5535480827e-02,-4.1645519435e-02,3.3903389703e-03
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6887177229e+00,1.4035284519e+00,-4.4265004992e-01,3.0392822623e-01,-1.3180340827e-01,1.4649157524e+00,2.6927125454e+00,-2.2469356060e+00,-9.7858399153e-01,-3.3305294514e+00,-1.3261474669e-03,-3.5257863346e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7309154272e+00,-2.2861171514e-02,1.9877932966e-02,4.9844175577e-02,-6.7080715671e-03,-1.5337350778e-03,-1.2300070375e-01,-1.1639360338e-02,-3.6839172244e-02,8.7750092149e-02,-4.9556620419e-02,4.6817410737e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7301421165e+00,-2.5466080755e-02,-2.3942375556e-03,4.5862589031e-02,-1.1612066627e-01,4.1069183499e-02,-3.4698367119e-02,2.7232252061e-02,-9.6929304302e-02,-6.1599880457e-02,-1.6608262062e-01,4.5715756714e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,5.6693363190e+00,9.7907998133e-04,2.8336970718e-04,-2.3254363332e-03,1.0681234999e-03,-1.8738977378e-03,2.4567428045e-03,-1.3408233644e-03,-2.7724259417e-04,6.0964189470e-04,-1.4077146351e-01,1.2206263840e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,5.6603207588e+00,1.2116117869e-03,2.4629929103e-03,-1.2052551610e-03,4.6246394049e-04,3.2061114907e-03,1.4013843611e-03,-7.5146043673e-04,2.8046977241e-03,5.4598064162e-04,-1.6118714213e-01,1.2206899375e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.7009605169e+00,3.0020343140e-02,-5.5516596884e-02,5.6525725871e-02,-2.6418812573e-02,5.6942522526e-02,6.5275207162e-02,1.4754799195e-03,-1.9200939685e-02,9.1321291402e-03,8.7747201324e-02,3.3414874226e-02
