atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7107018232e+00,4.5756407082e-02,-1.8199929968e-02,-9.2651262879e-02,-8.1756316125e-02,1.4358189702e-01,-7.3108486831e-02,1.1021573097e-01,3.0093293637e-02,-1.0642230511e-02,-1.7514000833e-01,3.2924614847e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,6.8617401123e+00,-2.2721219808e-02,-3.4332759678e-02,8.8261682540e-03,-7.0431870408e-03,-3.2499935478e-02,2.9461007565e-02,-5.3106434643e-02,-6.1704241671e-03,2.4965282530e-02,-2.0311057568e-01,2.9451513663e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,6.8949184418e+00,-2.0498979837e-02,2.0663278177e-02,1.3449732214e-02,2.4457504973e-02,-5.2357343957e-03,3.8207996637e-02,-6.7004850134e-03,-1.4057088643e-02,3.1886376441e-02,-2.2218814492e-01,3.4094821662e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6607582569e+00,1.7359631136e-02,-1.1647760123e-01,2.6308441535e-02,-1.9449198246e-01,-7.2041198611e-02,-2.7037259191e-02,-2.0701095462e-01,3.6994609982e-03,-1.0616505891e-01,1.0545536131e-01,5.2415460348e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6911393404e+00,2.6754898950e-02,-7.9873755574e-02,-2.5118149817e-02,-2.4379085749e-02,3.9644815028e-02,-2.4608568847e-01,1.2663939595e-01,-1.1567788571e-01,-5.6489702314e-02,2.3115167022e-01,6.2305543572e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6774820089e+00,3.0475234985e+00,-7.8556053340e-02,-1.5504465997e-01,1.4785981178e-01,1.5865262747e+00,3.6509919167e+00,9.9976301193e+00,5.8661751747e+00,-2.9131491184e+00,2.2082296014e-01,-3.7472497672e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7172468901e+00,6.8318457343e-03,-1.2394757941e-02,-7.7429707162e-03,-1.0672491975e-02,3.8746211678e-02,-8.7450660765e-02,1.6425540671e-03,-6.0056902468e-02,-5.5621955544e-02,4.2126864195e-02,1.9374376163e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6946438551e+00,1.9012395144e+00,-5.3322243690e-01,2.8702086210e-01,-1.2830710411e-01,2.2972035408e+00,4.0987658501e+00,-3.3393623829e+00,-1.6178842783e+00,-5.2453513145e+00,9.0143918991e-02,-1.3621007092e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.7027097940e+00,-3.7572182715e-02,2.8868801892e-02,9.6981123090e-02,1.9396958873e-02,7.5718574226e-04,-1.4932632446e-01,-1.2760487385e-02,-5.2732598037e-02,1.5393255651e-01,4.7560341656e-02,4.8454228789e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.6870943308e+00,-7.7392440289e-03,4.2015433311e-02,3.2702423632e-02,-8.7673895061e-02,5.5374283344e-02,-5.0949759781e-02,3.5089410841e-02,-1.2127713859e-01,-1.1657862365e-01,-1.0957500339e-01,4.3972175568e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,6.8765640259e+00,-1.8672255799e-02,-4.6405647881e-03,-2.9042432085e-02,1.7773153260e-02,-3.3405344002e-03,-1.4744501561e-02,6.5017058514e-03,1.6864374280e-02,1.4168903232e-02,-1.9731090963e-01,3.2660689205e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,6.9075460434e+00,-2.0604619756e-02,2.2476987913e-02,-3.4817084088e-04,3.9877844974e-03,2.9044521507e-03,-9.1970358044e-03,2.1462247241e-03,1.6223784536e-02,1.4923822135e-02,-2.1258637309e-01,3.2530818135e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.7126729488e+00,6.5413549542e-02,-6.8327799439e-02,7.9979591072e-02,-3.2385367900e-02,1.1061988771e-01,1.7360320687e-01,-2.7199836448e-02,-3.2202363014e-02,1.0561242700e-02,1.9959029555e-01,3.5695780069e-02
