atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.3641235828e-01,-5.2219554782e-03,-1.9524559379e-02,4.7982167453e-03,-2.6687560603e-03,-1.5745326877e-02,2.3925140500e-02,-1.5212206170e-02,-1.1899148114e-02,4.3317372911e-03,-1.4706571400e-01,3.8024939597e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.1357800961e+00,-3.4048125599e-06,-1.5749637896e-05,1.4888139958e-05,1.2326094065e-06,-4.0611033910e-05,3.4683893318e-05,1.2516504285e-05,6.0306421801e-05,5.9205251546e-07,-3.5163888335e-01,2.5251286104e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.1145553589e+00,4.0327646275e-05,-3.5086093249e-06,-5.7109064073e-06,-8.2820213265e-07,-1.1796867329e-04,-3.2634285162e-05,-1.0452976858e-04,1.8091504899e-05,6.8687195380e-06,-3.6598932743e-01,2.6296712458e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.3471702337e-01,-3.8201425225e-02,-8.9061222970e-03,5.3859598935e-02,1.6147825867e-02,4.3783187866e-02,1.2106738053e-02,-6.0746971518e-02,-4.6535391361e-02,3.5670533776e-02,1.3285890222e-01,3.4900978208e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.6757813692e-01,-1.6739483178e-01,4.5490502380e-03,1.1242491752e-01,4.8556737602e-02,-2.5214020163e-02,-9.2907086015e-02,-1.9484540820e-01,-9.5036268234e-02,2.0132213831e-02,3.3266061544e-01,4.8887066543e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.3036028743e-01,-1.9092488289e+00,-1.5643468499e-01,5.4642081261e-01,7.7505536377e-02,1.7454749346e-01,7.4232041836e-01,1.9843386412e+00,1.2838486433e+00,-6.3324958086e-01,2.5336784124e-01,4.9075998366e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6815227270e-01,-3.4547075629e-02,1.6863344936e-03,4.8114727251e-03,1.4628567733e-02,1.5270867385e-02,-6.3668675721e-02,-8.0104228109e-03,-3.2899358775e-03,-2.3731430992e-02,1.3050112128e-01,1.8826205283e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.5438482761e-01,-1.7618156672e+00,2.3369358480e-01,-4.1064178944e-01,9.7856428474e-03,7.5927472115e-01,1.0436772108e+00,-8.5635858774e-01,-5.3047615290e-01,-1.5035729408e+00,1.1934904754e-01,5.9511706233e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8738609552e-01,-1.4829723537e-01,5.2886091173e-02,-8.5696354508e-02,3.5120189190e-02,-4.8420935869e-02,-6.1216201633e-02,8.8811695576e-02,3.3059425652e-02,1.8087440729e-01,1.5762278438e-01,5.0533697009e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.0578268766e-01,-5.6072110310e-03,1.4203028753e-02,-2.2635383531e-02,-2.7695200406e-03,-2.7851367369e-02,-1.3568408787e-02,-1.4966988936e-02,6.1119291931e-02,3.9620820433e-02,-1.5733607113e-02,3.6449030042e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.1353631020e+00,2.6917456125e-05,3.6137422285e-05,2.1316936909e-05,-6.9962179623e-06,1.2455943761e-05,-1.2582262571e-04,5.9734731622e-05,1.3164501070e-05,1.8563274352e-05,-3.4039077163e-01,2.5433650240e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.1251299381e+00,2.7269210477e-05,-2.8232228942e-05,2.6236441499e-06,2.3880461413e-06,-1.1268562957e-04,-4.9086065701e-05,2.1942476451e-05,-2.9742059269e-05,4.2228646635e-05,-3.5189568996e-01,2.5727270171e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.8395445347e-01,-3.8423337974e-03,8.0267630983e-04,-7.6160291210e-03,3.5575311631e-03,-2.2441960871e-02,-2.0634397864e-02,1.0673709214e-02,1.7285104841e-02,2.3827541620e-02,1.4826738834e-01,3.6955401301e-02
