atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.0869810581e-01,-4.5775310136e-03,-1.7322134227e-02,5.2308314480e-03,-3.8139184471e-03,-1.7682604492e-02,2.6430202648e-02,-1.8935767934e-02,-1.1695272289e-02,6.4754388295e-03,-1.5709677339e-01,4.2151790112e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,9.5145428181e-01,-7.9350475062e-06,-1.5135658941e-05,-4.6518380259e-06,-6.9794350566e-06,-1.7455875422e-05,1.3995870177e-05,-7.0024734669e-06,2.7113133910e-05,4.0402710511e-06,-3.7402760983e-01,3.2346583903e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,9.3830156326e-01,-7.3231576607e-06,3.0655121463e-07,-7.4904401117e-06,-2.5803021799e-06,-3.7721260014e-05,3.6198121052e-06,-1.8131779143e-05,2.0048120859e-05,2.8420583931e-07,-3.8541159034e-01,3.3175036311e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.7984024882e-01,-2.8965095058e-02,-4.9238158390e-03,4.6152431518e-02,1.5075602569e-02,3.8386356086e-02,1.6247896478e-02,-5.2382338792e-02,-3.6196973175e-02,2.5801373646e-02,1.3879379630e-01,3.9077777416e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.3752499819e-01,-1.4050365984e-01,2.4195446167e-03,9.7261913121e-02,3.9164531976e-02,-2.6182577014e-02,-8.3216488361e-02,-1.7931744456e-01,-8.0469042063e-02,1.5915563330e-02,3.3946987987e-01,5.2245337516e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.1408717632e-01,-1.7241446972e+00,-1.2865385413e-01,5.4000604153e-01,8.3148509264e-02,1.7572923005e-01,7.2543102503e-01,1.9095464945e+00,1.2401220798e+00,-6.0985344648e-01,2.6714450121e-01,5.3942818195e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4579719305e-01,-2.9064046219e-02,1.2289201841e-03,4.8328405246e-03,1.4390697703e-02,1.8379040062e-02,-5.6988362223e-02,-8.2873124629e-03,-2.3452725727e-03,-1.6521222889e-02,1.3854940236e-01,2.3436922580e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.2936756611e-01,-1.6023451090e+00,2.2315774858e-01,-3.8204142451e-01,2.9519002885e-02,7.4737131596e-01,1.0107115507e+00,-8.3494895697e-01,-5.2488416433e-01,-1.4890016317e+00,1.3061854243e-01,6.4226023853e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5518933535e-01,-1.3345022500e-01,4.7267798334e-02,-7.0660382509e-02,2.9148051515e-02,-4.4704191387e-02,-5.1459364593e-02,8.1163503230e-02,3.6507133394e-02,1.6598959267e-01,1.6389611363e-01,5.4352764040e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.7520377636e-01,-4.3591139838e-03,1.4153694734e-02,-2.2347973660e-02,-3.1979894266e-03,-2.3179272190e-02,-1.0809378698e-02,-1.3769792393e-02,5.2861344069e-02,3.6360498518e-02,-1.1045604944e-02,4.1888561100e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,9.4758069515e-01,6.2589492700e-07,1.6009171304e-05,9.9702492662e-06,-7.0789092206e-06,-1.0778014257e-05,-4.7584933782e-05,2.2745320166e-05,6.4754694904e-06,1.9170634914e-05,-3.6310264468e-01,3.2472107559e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,9.4294047356e-01,6.5927292781e-07,-1.1718107089e-05,7.6795413406e-06,-3.9622655095e-06,-3.5591303458e-05,-2.9539753086e-05,1.4805147657e-05,-1.0430443581e-05,1.6738005797e-05,-3.7238776684e-01,3.2700076699e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.3510874510e-01,-2.4534314871e-03,3.5914313048e-04,-8.1440601498e-03,3.2227076590e-03,-2.4505287409e-02,-2.3033363745e-02,1.0989743285e-02,1.9818630069e-02,2.5606129318e-02,1.4018133283e-01,4.1502539068e-02
