atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.7484226227e-01,-4.8273387365e-03,-2.1114455536e-02,8.5846409202e-03,-2.8869344387e-03,-1.5233864076e-02,3.5559419543e-02,-1.6770845279e-02,-1.0586972348e-02,1.2115993537e-02,-2.0259945095e-01,6.4563170075e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.1761291027e+00,-1.3439211762e-03,1.8324897974e-04,-8.0038706074e-04,-3.7392525701e-04,-4.0320627159e-04,9.6731941449e-04,-6.5927917603e-04,-3.5264415783e-04,1.0510908905e-03,-3.3837217093e-01,1.5124270320e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.1604657173e+00,-1.7578108236e-03,-4.0152628208e-04,-6.1143370112e-04,-5.5826292373e-04,-5.2073861298e-05,3.6854512291e-04,-9.0039981296e-04,-2.6090152096e-04,5.0910690334e-04,-3.5243931413e-01,1.5127521753e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.1084448099e-01,-4.0071226656e-02,-1.3766994700e-02,6.2890976667e-02,2.2260231897e-02,4.9916006625e-02,1.5790862963e-02,-4.9117255956e-02,-2.2829247639e-02,2.6201082394e-02,7.3014035821e-02,5.7206936181e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.8557324409e-01,-1.0908088833e-01,1.3713464141e-02,8.9784175158e-02,4.3215367943e-02,-1.0121585801e-02,-1.0387504846e-01,-1.4064598083e-01,-6.2975339592e-02,7.9212952405e-03,2.2457024455e-01,7.4357949197e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0640026331e-01,-1.4482960701e+00,-1.0918220133e-01,5.5593967438e-01,9.7615584731e-02,1.4753231406e-01,7.5907015800e-01,1.8780516386e+00,1.2924922705e+00,-6.4821416140e-01,1.6423124075e-01,6.0979969800e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.6475430727e-01,-2.4754334241e-02,-7.8645162284e-04,4.8876404762e-03,9.6247419715e-03,1.8731717020e-02,-5.0561837852e-02,-1.0374764912e-02,-1.9439973403e-04,-1.0954917409e-02,4.5238502324e-02,3.9354257286e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.5510746241e-01,-1.3681204319e+00,2.3970283568e-01,-3.8330477476e-01,6.8534530699e-02,7.7517694235e-01,1.0190269947e+00,-8.4764432907e-01,-5.2034926414e-01,-1.5504704714e+00,2.7866780758e-02,6.7919917405e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.1405313015e-01,-9.2184856534e-02,4.5416709036e-02,-6.2983371317e-02,1.4339094982e-02,-3.3478382975e-02,-4.7755651176e-02,6.8237617612e-02,3.5294946283e-02,1.3653777540e-01,5.7365402579e-02,7.3834449053e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.4986010790e-01,-5.7782987133e-03,1.8250457942e-02,-2.9980991036e-02,-1.8352493644e-03,-1.9603218883e-02,-4.9209762365e-03,-1.3247899711e-02,5.3955461830e-02,4.4906783849e-02,-9.5423169434e-02,5.7082142681e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.1998121738e+00,-1.9568321295e-03,-8.8018648967e-05,4.4753568363e-04,-1.9999820506e-04,2.4841728737e-04,-1.5807563905e-03,6.3272711122e-04,1.0202948470e-03,9.7950000782e-04,-3.2737356424e-01,1.5125703812e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.1684653759e+00,-1.5748356236e-03,-7.4137910269e-04,1.8383961287e-04,-1.0746265616e-04,-1.1091358028e-03,-5.0246808678e-04,2.3870117730e-04,4.4198680553e-04,1.0306491749e-03,-3.3821803331e-01,1.5125484765e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-7.1095854044e-01,-2.2221799009e-03,5.0845486112e-03,-9.9451635033e-03,5.9953862801e-03,-2.1833805367e-02,-2.7272388339e-02,1.3403240591e-02,1.8494538963e-02,2.2293347865e-02,1.1608511209e-01,6.5112888813e-02
