atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2467484474e+00,-2.6875652373e-02,-1.0555171408e-02,7.9004671425e-03,2.6729481760e-03,-6.5198717639e-03,4.7646179795e-02,-4.7593075782e-02,-4.9623023719e-02,2.3387776688e-02,-1.4524619281e-01,7.5349524617e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.2263669968e+00,-4.1770533426e-04,1.8942548195e-04,2.3448952561e-05,7.9475597886e-05,7.0465248427e-05,1.2875975808e-03,-2.7415840304e-04,6.4433697844e-07,6.9601193536e-04,-2.8179872036e-01,1.1752635986e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.2222657204e+00,1.4710743562e-04,7.6584512135e-04,9.4711681595e-04,9.7555090906e-04,-9.9673552904e-04,-1.0030748090e-03,-9.7044248832e-04,-1.8177542370e-04,-3.4915877040e-04,-3.0478712916e-01,1.1753529310e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2475026846e+00,-2.6709774509e-02,-2.9053911567e-02,1.3256408274e-01,5.7426314801e-02,1.2468887493e-02,3.4445129335e-02,-6.6199690104e-02,-7.7625429258e-03,-1.5105020255e-02,7.5603932142e-02,6.6058836877e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2385416031e+00,-1.2576495111e-01,4.2436923832e-02,2.2322417796e-01,6.9817870855e-02,-2.5925915688e-02,-1.0542481393e-01,-1.6914030910e-01,-8.9959323406e-02,1.8875049427e-03,1.4508779347e-01,8.8077649474e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2872116566e+00,-1.6839228868e+00,-1.0925172269e-01,9.7251653671e-01,2.2530514002e-01,3.8513123989e-01,1.2540967464e+00,3.3507075310e+00,2.1010925770e+00,-1.0413360596e+00,1.0816749930e-01,4.6598397195e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2098371983e+00,-2.2912360728e-02,4.1694724932e-03,3.8538062945e-03,1.5602851287e-02,1.4215763658e-02,-7.6756216586e-02,-3.7269780878e-03,-9.6794962883e-03,3.7721828558e-03,-2.6879787445e-02,4.5380465686e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2654604912e+00,-1.4442304373e+00,3.7890633941e-01,-6.7224222422e-01,1.7462703586e-01,1.2241055965e+00,1.7447394133e+00,-1.4501610994e+00,-7.4045717716e-01,-2.4605772495e+00,-3.1161874533e-02,5.2395854145e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2145352364e+00,-7.4662476778e-02,8.6941875517e-02,-1.0807354748e-01,-1.0119262151e-04,-5.3686529398e-02,-7.7077269554e-02,7.2127908468e-02,7.9337380826e-02,1.5170052648e-01,-2.2163324058e-02,8.3087779582e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2290613651e+00,4.7821174376e-03,4.3882410973e-02,-7.7942930162e-02,2.1501800045e-02,-5.6072581559e-02,-3.5949274898e-02,-4.1178003885e-03,1.1063872278e-01,1.0555595905e-01,-1.3239692152e-01,6.9223895669e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.2288246155e+00,3.8203093573e-04,-2.3511228210e-04,-8.3371665096e-04,4.1249583592e-04,6.8798486609e-04,-3.7585580139e-04,2.3604361922e-04,-5.3542316891e-04,-8.5882749408e-04,-2.7205073833e-01,1.1757349968e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.2214403152e+00,2.2315981914e-04,1.0364082409e-03,-2.4398502137e-04,1.5674727911e-04,-4.6087568626e-04,-1.9597286882e-04,7.3123141192e-05,-7.2991696652e-04,-4.0156746400e-04,-2.8890493512e-01,1.1755114049e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.2395675182e+00,-1.9677195698e-02,9.5414873213e-03,-1.4067675918e-02,1.4046697877e-02,-3.0736442655e-02,-3.5242915154e-02,1.0552478023e-02,5.2079077810e-02,4.5346759260e-02,2.0089772344e-01,7.9919442534e-02
