atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.6269920468e-01,-5.5993674323e-03,-1.6937697306e-02,9.0215587988e-03,-8.7038450874e-04,-1.6903828830e-02,2.5397919118e-02,-1.5888558701e-02,-1.0347040370e-02,5.2779950202e-03,-1.5056870878e-01,3.9880115539e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.1299835443e+00,-1.5499947040e-05,-1.8116177671e-05,-7.7251033872e-06,-6.2339586293e-06,-4.0440889279e-05,2.5603882023e-05,3.2333948184e-05,7.3976138083e-05,-1.5944915503e-05,-3.6284065247e-01,2.7781493962e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.1038051844e+00,1.7051079340e-05,-1.4491796719e-05,-1.4712614757e-05,-7.0669184424e-06,-7.4647403380e-05,-3.7336234527e-05,-7.3687471740e-05,6.2548187998e-06,-9.0722987807e-06,-3.7610736489e-01,2.8808820993e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4486099482e-01,-3.5429779440e-02,-9.0162521228e-03,4.9719143659e-02,1.2783437967e-02,3.5246558487e-02,1.4009621926e-02,-5.8702982962e-02,-4.0764957666e-02,2.9506476596e-02,1.3039243221e-01,3.5088539124e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.8565024137e-01,-1.5990096331e-01,1.1849198490e-03,1.0778999329e-01,4.5888718218e-02,-2.8881996870e-02,-9.2620767653e-02,-1.9387006760e-01,-9.3032211065e-02,1.6274450347e-02,3.3665964007e-01,4.9261461943e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.7874341011e-01,-1.7809399366e+00,-1.3971510530e-01,5.2748751640e-01,7.8659974039e-02,1.6641375422e-01,7.1026754379e-01,1.9275112152e+00,1.2416939735e+00,-6.1570435762e-01,2.5960439444e-01,4.8313047737e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.7552105188e-01,-3.3862445503e-02,1.3177089859e-03,5.7439906523e-03,1.5331538394e-02,1.4179992490e-02,-6.2154185027e-02,-8.6517874151e-03,-3.3801463433e-03,-2.2398578003e-02,1.3434395194e-01,1.9924301654e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.7320514917e-01,-1.6517826319e+00,2.1995879710e-01,-3.8431718946e-01,2.2684384137e-02,7.3760962486e-01,1.0056006908e+00,-8.4858846664e-01,-5.1194161177e-01,-1.4786472321e+00,1.2507313490e-01,5.9817459434e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9248846769e-01,-1.4012962580e-01,5.1760103554e-02,-8.1560067832e-02,3.5269144922e-02,-4.7987040132e-02,-6.1136174947e-02,8.6750604212e-02,3.4596066922e-02,1.7443303764e-01,1.6123455763e-01,5.0459895283e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.2543115616e-01,-5.7462034747e-03,1.3982670382e-02,-2.2687142715e-02,-2.7494435199e-03,-2.7122234926e-02,-1.4796815813e-02,-1.3240834698e-02,5.7248789817e-02,3.6896068603e-02,-1.7710894346e-02,3.7169404328e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.1256796122e+00,4.4291468839e-06,1.3145225239e-05,2.3332351702e-05,-9.1075517048e-06,1.8332211766e-05,-8.6630978331e-05,4.2449501052e-05,6.3826437326e-06,3.1195370411e-06,-3.5186505318e-01,2.8010334820e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.1127936840e+00,8.2929709606e-06,-2.4218139515e-05,1.4307756828e-05,-3.9216820369e-06,-7.5391501014e-05,-3.9394395571e-05,1.5895187971e-05,-3.0528564821e-05,1.8370794351e-05,-3.6252117157e-01,2.8323244303e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.8968279362e-01,-3.5797811579e-03,3.2654660754e-03,-1.1084644124e-02,5.4946783930e-03,-2.3806789890e-02,-2.2637601942e-02,1.1475089006e-02,1.8013803288e-02,2.4212330580e-02,1.4440792799e-01,3.9228554815e-02
