atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.7540366650e-01,-5.7007470168e-03,-1.1261547916e-02,1.5661824495e-02,1.6552823363e-03,-1.4909924008e-02,2.5562481955e-02,-1.6018504277e-02,-1.3167951256e-02,2.5886930525e-03,-1.8113279343e-01,6.4990058541e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.5102944374e+00,-4.2424272397e-04,1.1487639276e-03,-6.4090866363e-04,3.1657729414e-04,-2.3151579080e-04,-1.0553759057e-04,-9.4768777490e-04,-3.6446051672e-04,5.5628758855e-04,-2.7725604177e-01,1.4699979126e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.5010328293e+00,-5.0492974697e-04,-1.0038577020e-03,3.1321097049e-04,-4.0223723045e-04,9.4621471362e-05,7.0959259756e-04,-8.1948214211e-04,-5.8376428206e-04,1.0528254788e-03,-2.9494017363e-01,1.4703656733e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0284818411e+00,-3.4261893481e-02,-1.2482503429e-02,6.7271545529e-02,1.7095874995e-02,3.3562015742e-02,1.7339145765e-02,-4.7148324549e-02,-3.1349074095e-02,-3.4081516787e-04,1.4158338308e-02,5.7048428804e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.6679735184e-01,-1.0400571674e-01,6.2263626605e-03,9.8177380860e-02,3.4044414759e-02,-1.4444179833e-02,-8.0059207976e-02,-1.3429254293e-01,-6.8181872368e-02,1.2430001982e-02,1.9166491926e-01,6.9318391383e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0183317661e+00,-1.3317204714e+00,-6.3400499523e-02,6.1514264345e-01,1.1015075445e-01,1.3347026706e-01,8.0636513233e-01,2.0093500614e+00,1.3867650032e+00,-6.6466480494e-01,1.2728342414e-01,5.6908670813e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9970028400e-01,-2.3630874231e-02,1.8380838446e-03,4.6652439050e-03,1.2134526856e-02,1.5547202900e-02,-5.0382982939e-02,-9.1853933409e-03,-4.2131897062e-03,-8.3269122988e-03,5.8156549931e-03,3.4199200571e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.5475763083e-01,-1.2101687193e+00,2.4806773663e-01,-4.1192632914e-01,7.0771768689e-02,8.3313083649e-01,1.1201336384e+00,-8.7149876356e-01,-5.6757134199e-01,-1.6175961494e+00,-6.2383860350e-03,6.3660360873e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0293490887e-01,-7.5034879148e-02,3.7337511778e-02,-5.9894025326e-02,1.8440521089e-03,-2.4861790240e-02,-3.9120770991e-02,6.7599833012e-02,3.1066168100e-02,1.3700649142e-01,2.5557339191e-02,7.1126855910e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.8975968361e-01,-4.0620453656e-03,1.5909578651e-02,-2.8496185318e-02,-2.4486063048e-03,-2.3260224611e-02,-9.2853894457e-03,-1.4605611563e-02,5.8596756309e-02,4.4513031840e-02,-1.4700420201e-01,5.7552419603e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.5164315701e+00,-6.8799592555e-04,1.2480507139e-03,-2.9983950662e-04,1.8423949950e-04,-3.8141381810e-04,-7.7069306280e-04,2.2411794635e-04,4.3313397327e-04,7.6894037193e-04,-2.6565688848e-01,1.4702819288e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.5035278797e+00,-5.4578133859e-04,-8.5396436043e-04,-9.8701252136e-04,4.3873218237e-04,-4.1160613182e-04,-3.9213549462e-04,2.0556990057e-04,5.4916145746e-04,7.0163072087e-04,-2.7902668715e-01,1.4703477919e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.5027685165e-01,-2.4296527263e-03,1.1991100386e-02,-1.7117816955e-02,8.4981685504e-03,-2.0418003201e-02,-2.1474700421e-02,1.1039354838e-02,1.7669839785e-02,2.3054977879e-02,1.2254443765e-01,6.7490018904e-02
