atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4281989336e-01,-1.0480188765e-02,-1.3178591616e-02,2.1776566282e-02,4.8463800340e-04,-1.2258062139e-02,2.8148759156e-02,-2.9174996540e-02,-3.4777361900e-02,4.9819378182e-03,-7.2274982929e-02,4.2568635195e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.1578209400e+00,-3.9661218761e-04,7.6650548726e-04,-1.1855511693e-03,-5.1381339290e-05,1.0426350636e-03,-6.0067331651e-04,6.9535989314e-04,-2.7857054374e-04,-9.4445145805e-05,-3.6364215612e-01,1.3730317354e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.1476242542e+00,-1.6692218196e-04,-1.1455776403e-03,3.3151614480e-04,-2.0276691066e-04,4.6052594553e-04,-9.8354148213e-04,-2.1230813581e-04,-2.0367138859e-05,-2.4363247212e-04,-3.8324350119e-01,1.3728959858e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0401792526e-01,-4.6612996608e-02,-2.0884163678e-02,7.8418768942e-02,2.3160122335e-02,2.0678326488e-02,4.1111033410e-02,-4.8891425133e-02,-1.5463682357e-03,1.5865432099e-02,9.1247797012e-02,3.5422284156e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9355713129e-01,-1.1744961888e-01,1.5728102997e-02,1.2217118591e-01,4.8203095794e-02,-1.8070913851e-02,-1.0591264069e-01,-2.1578943729e-01,-1.1099071801e-01,3.0109966174e-02,2.2309425473e-01,5.3465936333e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.3834346533e-01,-1.4682759047e+00,-9.6727274358e-02,7.1963000298e-01,1.3715960085e-01,1.9059436023e-01,9.2555445433e-01,2.4053812027e+00,1.5487806797e+00,-7.8092908859e-01,1.6839829087e-01,4.0341984481e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.2783907652e-01,-2.6479484513e-02,1.8199266633e-03,7.9816952348e-04,9.0738255531e-03,2.4378919974e-02,-7.1127660573e-02,-9.4356201589e-03,-2.5694980286e-03,-9.7774220631e-03,4.8960372806e-02,2.2753881291e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9483016729e-01,-1.3304694891e+00,2.7851670980e-01,-4.5997732878e-01,1.0003396869e-01,9.2710375786e-01,1.2792241573e+00,-1.0745818615e+00,-6.1980724335e-01,-1.8360390663e+00,3.2366245985e-02,5.3369637579e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.4938842058e-01,-9.1733328998e-02,5.1271677017e-02,-6.0789324343e-02,1.4654752798e-02,-4.0696572512e-02,-5.8875475079e-02,8.9778371155e-02,5.5981986225e-02,1.8437758088e-01,5.4997429252e-02,5.1687788218e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.6811912060e-01,-1.1594062671e-02,2.2094268352e-02,-4.2120922357e-02,-2.5726701133e-03,-2.3688092828e-02,-1.1959081516e-02,-1.2597525492e-02,6.7124843597e-02,4.6642709523e-02,-8.5966274142e-02,3.7780698389e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.1585566998e+00,-3.3378615626e-05,3.7346369936e-04,1.5570127289e-04,-8.1323523773e-05,6.6206231713e-04,6.4947165083e-04,-1.6796027194e-04,-4.8616941785e-04,-8.8666658849e-04,-3.5486748815e-01,1.3731662929e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.1459305286e+00,-1.4513108181e-04,-6.4347445732e-04,-3.2850942807e-04,1.3577533537e-04,4.0456902934e-04,5.3897633916e-04,-2.3737580341e-04,-6.6355912713e-04,-7.3789671296e-04,-3.6846053600e-01,1.3731612265e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.2041623592e-01,-6.9531290792e-03,1.4269517735e-02,-2.4950420484e-02,9.9580539390e-03,-2.3946966976e-02,-2.3343168199e-02,6.8288473412e-03,3.8542784750e-02,3.2072890550e-02,2.5048369169e-01,4.7620583326e-02
