atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.4514979124e-01,-1.0757181793e-02,-4.3423078954e-02,4.8164442182e-02,-1.4616871485e-03,-1.8430044875e-02,8.0659892410e-03,-2.4091513827e-02,-4.0231935680e-02,-5.6237289682e-03,-1.4657470584e-01,3.9264266379e-03
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.5065822601e+00,1.0850555554e-04,1.5988682571e-04,1.7520884285e-04,1.5082389291e-04,-9.4960298156e-05,-7.6269046986e-05,1.1626287596e-04,1.5111750690e-04,-9.2909249361e-05,-2.2050581872e-01,1.0317644477e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.4988431931e+00,5.3080355428e-05,-1.0846982332e-04,1.2274498295e-04,2.9117132726e-05,2.4495704565e-04,2.8664889396e-04,1.8333779008e-04,-3.4588327253e-05,1.7104884319e-04,-2.3879659176e-01,1.0309087485e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.4187189341e-01,-5.6124132127e-02,-5.5223267525e-02,2.5888907909e-01,4.3433893472e-02,8.8345378637e-02,2.5795413181e-02,1.4611183107e-01,2.4699252099e-03,-4.1764732450e-03,2.1883381903e-01,-2.9293564148e-03
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.4858552217e-01,-7.2223953903e-02,2.1687250584e-02,3.0900987983e-01,1.1846105754e-01,1.0767539963e-02,-1.3488027453e-01,5.7139433920e-02,-9.3173086643e-02,-1.1397501826e-01,2.0254075527e-01,3.4950613976e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.6463133097e-01,-1.8089876175e+00,-3.9454293251e-01,1.4675198793e+00,2.5724163651e-01,4.3917265534e-01,1.8516253233e+00,4.2484650612e+00,2.6763670444e+00,-1.1554898024e+00,1.7215670645e-01,-2.2739648819e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.2296112776e-01,-1.7148924991e-02,7.7633154579e-03,6.5713110380e-03,7.2692995891e-03,6.3738264143e-02,-7.9451635480e-02,-2.4234144948e-03,2.9954796191e-03,8.6394674145e-04,2.3913815618e-02,-2.2420378402e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.5117796659e-01,-1.4210528135e+00,4.6177282929e-01,-8.9442133904e-01,2.9046049714e-01,1.3448494673e+00,1.9571874142e+00,-1.6842238903e+00,-4.7038221359e-01,-2.4882066250e+00,3.8874953985e-02,-1.9358363003e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.3103368282e-01,-4.9424651079e-03,1.3371261954e-01,-1.3233943284e-01,3.7920348346e-02,2.9900067020e-03,-2.5096923113e-02,1.1021546088e-03,-2.2577457130e-02,-3.6209430546e-02,2.2451430559e-02,1.7838310450e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.4213737249e-01,-1.5355574898e-02,1.0305291414e-01,-1.8984305859e-01,6.4141273499e-02,1.2903926894e-02,2.0351622254e-02,-1.9670119509e-02,2.8154339641e-02,7.0303385146e-03,-8.5148811340e-03,2.6479316875e-03
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.5135226250e+00,3.2010493669e-06,1.1076430383e-04,-2.7647487514e-05,7.0473588494e-06,2.5110530260e-05,2.0584753656e-04,-8.3116821770e-05,-1.4729982649e-04,-1.6073726874e-04,-2.0373626053e-01,1.0289862007e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.4909095764e+00,1.0448145076e-05,2.6523334782e-06,-9.7318945336e-05,3.6754147004e-05,1.5656271717e-04,8.3190643636e-05,-2.6717993023e-05,-9.0783236374e-05,-1.5840992273e-04,-2.2458413243e-01,1.0289195180e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-7.3432487249e-01,2.9952081386e-03,2.3093994707e-02,-4.5909654349e-02,1.7132477835e-02,-2.1739609540e-02,-8.8294344023e-03,5.4599670693e-03,2.4745492265e-02,1.2891830876e-02,2.2121600807e-01,8.6734294891e-03
