atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.9209272861e-01,-7.2834440507e-03,-1.7999285832e-02,5.7407948188e-03,-3.3791696187e-03,-1.7745809630e-02,2.5978259742e-02,-1.8032649532e-02,-1.2788948603e-02,5.5087748915e-03,-1.2640865147e-01,4.1128344834e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0915875435e+00,-1.4574575289e-05,-1.7337069949e-05,4.8152314776e-06,-2.6552907002e-06,-2.9879995054e-05,3.8254427636e-05,8.7905145847e-06,5.9939091443e-05,4.1601956582e-06,-3.5885578394e-01,2.8531175107e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0665603876e+00,2.2166241251e-05,1.2864120436e-06,-1.7507252778e-05,-1.1841530068e-06,-9.0448200353e-05,-3.0877985409e-05,-8.0888123193e-05,9.5346831586e-06,7.5174825724e-06,-3.7236559391e-01,2.9376585037e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.1302886605e-01,-3.8239296526e-02,-1.0922141373e-02,5.3144007921e-02,1.2762436643e-02,3.2512832433e-02,1.6442842782e-02,-6.7115567625e-02,-4.1217785329e-02,3.7205837667e-02,1.2522111833e-01,3.7573002279e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.2841782570e-01,-1.5489803255e-01,1.8609960098e-03,1.0764512420e-01,4.3006509542e-02,-2.7823517099e-02,-9.3236252666e-02,-1.8244485557e-01,-9.0917676687e-02,1.5247288160e-02,3.2223013043e-01,5.1410935819e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.9379581809e-01,-1.7471840382e+00,-1.4268425107e-01,5.2943623066e-01,8.0664634705e-02,1.7383755744e-01,6.7805862427e-01,1.8688386679e+00,1.2075027227e+00,-5.9959030151e-01,2.4396137893e-01,5.1538124681e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5518492460e-01,-3.2658033073e-02,1.4251548564e-03,5.5571622215e-03,1.5431979671e-02,1.3921965845e-02,-6.1383385211e-02,-7.6750000007e-03,-3.2428146806e-03,-2.1578203887e-02,1.1654613167e-01,2.1334508434e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.3992807865e-01,-1.5998791456e+00,2.2147466242e-01,-3.8320466876e-01,2.0629843697e-02,7.0610183477e-01,9.7619688511e-01,-7.9797965288e-01,-5.0888937712e-01,-1.4200799465e+00,1.1016450077e-01,6.2502309680e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6171777248e-01,-1.3228467107e-01,4.8417672515e-02,-7.9040877521e-02,3.0780866742e-02,-4.7257885337e-02,-5.9524666518e-02,8.3072841167e-02,3.2409578562e-02,1.6710545123e-01,1.4610233903e-01,5.3518574685e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.9464026093e-01,-6.1569102108e-03,1.3244003057e-02,-2.2933300585e-02,-3.2391252462e-03,-2.9114909470e-02,-1.5327041969e-02,-1.2382970192e-02,5.9211567044e-02,4.0742382407e-02,-2.4611964822e-02,3.9530981332e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.0805571079e+00,2.7319038054e-05,1.7598320483e-05,1.8145248760e-05,-8.5993660832e-06,3.2049283618e-05,-1.0324960749e-04,5.3429750551e-05,2.4509416107e-05,1.6645415599e-05,-3.4749832749e-01,2.8835494071e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.0731006861e+00,2.3072072509e-05,-2.2306854589e-05,1.0701100109e-05,-3.3317712678e-06,-9.6692412626e-05,-3.1560790376e-05,1.3427100384e-05,-3.2039290090e-05,3.5666325857e-05,-3.5840061307e-01,2.8984103352e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.3810214996e-01,-4.6375095844e-03,5.7104491862e-04,-8.2223834470e-03,2.8912050184e-03,-2.5074308738e-02,-2.2189050913e-02,1.0987780988e-02,1.8393980339e-02,2.3725710809e-02,1.6961625218e-01,4.0724888444e-02
